evaluations raw_y x0 x1 x2 x3 x4
1 21.7717985093 -3.826241 -0.821786 -4.802725 -2.779081 4.123424
4 16.8714159599 2.489731 4.088950 -3.281228 2.711338 -2.621039
10 12.6629720859 1.846737 3.233307 0.511603 2.302613 -2.532474
12 4.7183522029 1.413784 -0.867091 -2.442159 -4.647213 -2.011241
37 4.0875037293 2.139943 -0.077127 -0.545466 -3.688818 -0.725256
66 3.5550633307 1.582042 -0.769743 -1.036972 -3.712673 -0.782510
128 2.8667928013 0.024912 -1.140362 -2.881572 -3.563104 -0.793408
135 2.1636721207 3.275025 -0.971235 -3.296506 -2.673246 0.399979
156 2.1191721151 2.232660 -3.146072 -3.998843 -3.687251 -0.517791
179 2.1053610073 2.832398 -3.594415 -3.379930 -2.954457 -1.047750
223 1.2778283446 2.578875 -2.212559 -3.456769 -3.099927 -0.915234
274 1.2732213652 2.293941 -1.484356 -3.669403 -2.782753 -1.027918
294 1.2707904853 3.468120 0.023186 -3.347453 -3.383230 -0.887021
312 1.0598033949 2.551968 -1.049176 -2.844306 -2.739770 -0.919046
363 1.0444292529 4.151789 -1.042028 -2.219029 -2.182631 -1.027764
423 0.9807651539 3.866902 -1.476747 -3.456769 -2.276556 -0.915234
445 0.8341518606 3.964624 -1.505886 -2.825887 -2.602320 -1.143155
461 0.7135160663 3.413096 -1.641264 -3.553977 -2.811566 -0.795299
478 0.6754881254 2.755787 -1.210370 -3.194913 -2.787994 -0.843450
611 0.6153674203 3.570340 -1.313998 -3.186809 -2.696510 -0.818466
672 0.6104841182 3.869773 -1.875239 -3.684034 -2.645910 -0.865250
702 0.4919269171 3.932410 -1.504916 -3.104758 -2.442235 -0.917875
736 0.4262777084 3.734759 -1.400696 -3.149549 -2.696510 -0.818466
809 0.3357963548 3.550206 -1.506608 -2.943242 -2.625922 -0.881800
857 0.2443241754 3.942762 -1.807095 -3.597234 -2.752210 -0.886545
938 0.2114376781 3.610523 -1.590779 -3.142705 -2.567105 -0.854495
1106 0.2026325623 3.510914 -1.608071 -3.102366 -2.674015 -0.790746
1202 0.1880776465 3.852544 -1.630923 -3.185280 -2.670823 -0.896280
1212 0.1870302730 3.767374 -1.561665 -3.036788 -2.605815 -0.802291
1231 0.1184971710 3.802471 -1.609309 -3.142111 -2.677236 -0.853388
1256 0.1174543400 3.802471 -1.605576 -3.102237 -2.623201 -0.871874
1273 0.0637555584 3.671256 -1.642551 -3.174220 -2.698196 -0.863475
1356 0.0559460785 3.752471 -1.625882 -3.106846 -2.636679 -0.866037
1357 0.0396833513 3.696960 -1.612957 -3.162274 -2.625636 -0.883884
1389 0.0018005067 3.664795 -1.623895 -3.141800 -2.641849 -0.909062
1445 0.0007732268 3.690239 -1.618275 -3.147023 -2.633125 -0.891438
1469 0.0002264137 3.708836 -1.625015 -3.134196 -2.645002 -0.874081
1618 0.0002107008 3.701181 -1.616625 -3.141997 -2.641607 -0.869369
1644 0.0000527956 3.693609 -1.625015 -3.134196 -2.647167 -0.874081
1962 0.0000442402 3.693615 -1.618291 -3.134171 -2.643253 -0.870031
1967 0.0000270497 3.689890 -1.621064 -3.136715 -2.641790 -0.874019
2067 0.0000169842 3.691186 -1.621115 -3.133891 -2.640732 -0.874019
2127 0.0000105693 3.693252 -1.622615 -3.134485 -2.642958 -0.876046
2145 0.0000061486 3.692205 -1.621034 -3.133819 -2.643609 -0.874432
2295 0.0000056732 3.692521 -1.621198 -3.134808 -2.642447 -0.874677
2315 0.0000031191 3.692855 -1.621249 -3.133473 -2.642553 -0.874061
2345 0.0000029172 3.692156 -1.622268 -3.133201 -2.643170 -0.874336
2474 0.0000021179 3.692654 -1.621562 -3.133699 -2.642952 -0.874320
2520 0.0000018104 3.692347 -1.621997 -3.133392 -2.643086 -0.874330
2548 0.0000014417 3.692709 -1.621862 -3.132751 -2.642722 -0.874500
2570 0.0000012427 3.692593 -1.621755 -3.133152 -2.643086 -0.874674
2639 0.0000011791 3.692576 -1.622269 -3.133475 -2.642751 -0.874507
2679 0.0000008805 3.692585 -1.621667 -3.133451 -2.642706 -0.874667
2716 0.0000007870 3.692562 -1.622069 -3.133224 -2.642546 -0.874827
2756 0.0000006964 3.692664 -1.621859 -3.133463 -2.642569 -0.874497
2770 0.0000002944 3.692811 -1.621912 -3.133152 -2.642698 -0.874700
2873 0.0000002889 3.692654 -1.621860 -3.133203 -2.642729 -0.874651
2901 0.0000002602 3.692645 -1.621920 -3.133323 -2.642733 -0.874575
2917 0.0000001966 3.692743 -1.621981 -3.133170 -2.642678 -0.874620
2924 0.0000000997 3.692775 -1.621960 -3.133224 -2.642645 -0.874687
2995 0.0000000695 3.692712 -1.621962 -3.133269 -2.642630 -0.874659
3117 0.0000000524 3.692721 -1.621966 -3.133286 -2.642654 -0.874628
3167 0.0000000426 3.692721 -1.621990 -3.133256 -2.642654 -0.874655
3190 0.0000000374 3.692703 -1.621966 -3.133278 -2.642669 -0.874644
3206 0.0000000296 3.692711 -1.621987 -3.133284 -2.642660 -0.874658
3312 0.0000000230 3.692709 -1.621982 -3.133278 -2.642666 -0.874658
3351 0.0000000221 3.692741 -1.621973 -3.133268 -2.642682 -0.874652
3393 0.0000000212 3.692721 -1.621968 -3.133261 -2.642672 -0.874644
3398 0.0000000176 3.692724 -1.621981 -3.133264 -2.642671 -0.874667
3425 0.0000000153 3.692728 -1.621968 -3.133267 -2.642666 -0.874645
3481 0.0000000130 3.692733 -1.621984 -3.133275 -2.642672 -0.874655
3489 0.0000000077 3.692731 -1.621975 -3.133273 -2.642672 -0.874657
3593 0.0000000068 3.692727 -1.621974 -3.133278 -2.642674 -0.874656
3637 0.0000000060 3.692727 -1.621975 -3.133274 -2.642668 -0.874656
3643 0.0000000037 3.692727 -1.621974 -3.133274 -2.642676 -0.874655
3655 0.0000000027 3.692727 -1.621974 -3.133273 -2.642674 -0.874655
3800 0.0000000013 3.692726 -1.621973 -3.133271 -2.642674 -0.874654
3882 0.0000000011 3.692725 -1.621974 -3.133272 -2.642673 -0.874655
3957 0.0000000009 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
3991 0.0000000008 3.692726 -1.621973 -3.133270 -2.642672 -0.874655
4054 0.0000000005 3.692726 -1.621972 -3.133270 -2.642673 -0.874655
4136 0.0000000004 3.692726 -1.621972 -3.133270 -2.642673 -0.874655
4404 0.0000000002 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
4535 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
5257 0.0000000000 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
10000 0.0000000000 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
