evaluations raw_y x0 x1 x2 x3 x4
1 13.1192881818 -1.331971 -2.477794 -4.420540 -3.520314 -3.121439
6 7.0927299696 -3.183045 -3.625148 -3.736525 -1.558345 -0.779076
55 6.1045866157 -3.735967 -3.419594 -0.201061 -3.207483 -1.794863
72 5.9126889823 -3.520188 -1.687404 -0.004326 -1.621982 -2.425833
79 3.8890300625 -4.716164 0.667912 0.342924 0.287126 -0.336616
116 3.4621034681 -3.610951 -3.418365 -1.785549 -0.383142 -0.020589
149 3.2661003187 -5.000000 -0.407239 -1.170919 -2.650586 1.322506
192 2.8981213902 -3.925328 2.169287 -0.447710 -2.618907 2.252788
278 2.8296350218 -3.361698 -2.560895 -0.802105 -3.024656 1.809621
300 2.5755661318 -4.086657 2.553137 -1.660640 -1.936578 2.348617
399 0.9608129647 -2.914198 1.190244 -4.977812 -3.106635 1.475957
1370 0.6662829432 -3.171224 1.111472 -4.764627 -2.883310 1.266512
2026 0.5112953017 -3.096410 1.065832 -4.839823 -2.884328 1.385342
2136 0.4718670068 -2.987056 1.071114 -4.689180 -2.915781 1.153260
2368 0.4374411133 -3.077786 1.085032 -4.767323 -2.900263 1.300535
2409 0.3594581326 -3.024465 1.090595 -4.788765 -2.981197 1.311742
2452 0.3459565061 -3.008717 1.007295 -4.731005 -2.884479 1.249642
2502 0.3302787490 -3.083755 1.046296 -4.799783 -2.886492 1.299728
2544 0.3238846826 -3.063700 1.032770 -4.809852 -2.882784 1.310392
2562 0.3173005170 -3.014609 1.026653 -4.747480 -2.886394 1.278075
2593 0.2283853200 -3.033319 1.093884 -4.801570 -2.938339 1.311742
2767 0.1582542267 -3.017734 1.048227 -4.755367 -2.885973 1.254860
2930 0.1476858704 -3.027041 1.065873 -4.786913 -2.924589 1.288339
2953 0.1192153726 -3.054907 1.046423 -4.761562 -2.860580 1.277564
3149 0.1125975913 -3.030971 1.065891 -4.760095 -2.891128 1.276332
3212 0.0932048269 -3.039229 1.050170 -4.754577 -2.862707 1.269837
3275 0.0545987905 -3.023903 1.051342 -4.747413 -2.875099 1.258796
3372 0.0492427039 -3.026985 1.045375 -4.749737 -2.872762 1.262112
3398 0.0404980645 -3.027684 1.049208 -4.752449 -2.875004 1.265146
3614 0.0368554217 -3.025071 1.057816 -4.756601 -2.886101 1.268395
3644 0.0342205357 -3.025071 1.057816 -4.756755 -2.886101 1.268833
3767 0.0339551927 -3.028141 1.051890 -4.751745 -2.876711 1.265967
3774 0.0325085443 -3.021223 1.057417 -4.749027 -2.882292 1.262456
3914 0.0294264686 -3.026347 1.057459 -4.754244 -2.882589 1.267513
3943 0.0289225613 -3.025044 1.053138 -4.749358 -2.875831 1.263306
3951 0.0225833254 -3.027558 1.055214 -4.753798 -2.880144 1.267513
4065 0.0224552379 -3.027036 1.055789 -4.751822 -2.879344 1.266587
4198 0.0201378505 -3.025858 1.052829 -4.752095 -2.878662 1.265571
4201 0.0084574056 -3.025632 1.054828 -4.751387 -2.878829 1.265624
4649 0.0067185704 -3.025174 1.053938 -4.751015 -2.878823 1.265150
4663 0.0022770371 -3.025667 1.054388 -4.751336 -2.878878 1.265766
5119 0.0014900253 -3.025703 1.054488 -4.751335 -2.878828 1.265834
5311 0.0012982184 -3.025701 1.054373 -4.751353 -2.878807 1.265830
5342 0.0005306820 -3.025655 1.054410 -4.751339 -2.878845 1.265819
5389 0.0005296811 -3.025655 1.054407 -4.751338 -2.878841 1.265817
5595 0.0004941952 -3.025653 1.054407 -4.751338 -2.878842 1.265818
5742 0.0002152872 -3.025637 1.054410 -4.751322 -2.878819 1.265790
6020 0.0002050160 -3.025643 1.054396 -4.751319 -2.878805 1.265791
6022 0.0001516040 -3.025645 1.054412 -4.751329 -2.878814 1.265807
6061 0.0000893956 -3.025639 1.054428 -4.751323 -2.878829 1.265802
6133 0.0000452262 -3.025645 1.054426 -4.751327 -2.878820 1.265804
6260 0.0000415173 -3.025640 1.054431 -4.751326 -2.878827 1.265803
6281 0.0000263448 -3.025641 1.054429 -4.751322 -2.878821 1.265800
6367 0.0000242741 -3.025641 1.054428 -4.751325 -2.878824 1.265802
6423 0.0000175653 -3.025643 1.054424 -4.751324 -2.878817 1.265802
6448 0.0000099478 -3.025643 1.054422 -4.751322 -2.878817 1.265800
6496 0.0000083040 -3.025641 1.054426 -4.751323 -2.878821 1.265802
10000 0.0000083040 -3.025642 1.054425 -4.751325 -2.878821 1.265804
