evaluations raw_y x0 x1 x2 x3 x4
1 22.1095318075 1.083287 -0.589237 -0.147274 2.608110 -0.201978
3 7.0829240669 -0.283231 -0.153831 -1.406378 -4.694882 -3.846314
7 3.3453730911 -1.203636 -1.236088 1.600325 -2.329266 -4.609792
13 1.3607996436 0.096934 -3.136236 -0.023111 -4.685433 -1.417655
76 1.2719991323 0.166840 -3.084586 -0.048107 -4.572057 -1.350345
98 0.7318931648 -1.449511 -1.835608 -2.837816 -3.179719 0.682203
133 0.4113404087 -1.404854 -1.921538 -1.514114 -2.765954 -1.161250
207 0.3374454660 -1.099371 -2.057983 -1.401834 -3.212763 -0.835939
252 0.3295528618 -1.099371 -2.057983 -1.175393 -3.212763 -0.835939
278 0.2340602224 -0.875280 -1.350575 -1.399202 -3.247828 -0.821968
290 0.2008219432 -0.790121 -1.098388 -1.020245 -3.906975 -0.452921
302 0.2003630980 -0.795733 -1.098388 -1.020245 -3.906975 -0.452921
309 0.0906091189 -1.404854 -1.921538 -0.508862 -2.765954 -0.527124
380 0.0692214745 -1.191480 -1.540541 -0.819975 -2.792060 -0.491431
437 0.0461363109 -1.331804 -1.474079 -0.750499 -2.722227 -0.381987
553 0.0458587337 -1.387198 -1.474079 -0.750499 -2.722227 -0.381987
554 0.0181070498 -1.136288 -1.559664 -0.439758 -3.107717 -0.541160
607 0.0178521617 -1.274465 -1.649730 -0.366304 -2.883890 -0.316814
689 0.0122241700 -1.253323 -1.734617 -0.544836 -2.872018 -0.342100
740 0.0083976992 -1.288083 -1.665354 -0.333794 -2.771689 -0.457504
835 0.0059024783 -1.207100 -1.559173 -0.391815 -2.919025 -0.535477
910 0.0045448407 -1.136578 -1.608617 -0.374279 -2.986353 -0.424001
954 0.0026084158 -1.231444 -1.660501 -0.355561 -2.827699 -0.453186
958 0.0000001054 -1.184281 -1.606031 -0.397123 -2.918356 -0.438157
959 0.0000000895 -1.196739 -1.637710 -0.395132 -2.938997 -0.449179
1204 0.0000000870 -1.181013 -1.649284 -0.422323 -2.893458 -0.408541
1229 0.0000000810 -1.196739 -1.637710 -0.395132 -2.930793 -0.442502
1232 0.0000000767 -1.184433 -1.642924 -0.412988 -2.902216 -0.424001
1260 0.0000000513 -1.174584 -1.621193 -0.450991 -2.925229 -0.437093
1353 0.0000000430 -1.174584 -1.621193 -0.444427 -2.925229 -0.437093
1454 0.0000000337 -1.186290 -1.623047 -0.416181 -2.934385 -0.436501
1554 0.0000000296 -1.187709 -1.627297 -0.429820 -2.917459 -0.425907
1606 0.0000000188 -1.183433 -1.637774 -0.412014 -2.887471 -0.413512
1634 0.0000000110 -1.178594 -1.625597 -0.427971 -2.922829 -0.414089
1687 0.0000000093 -1.192697 -1.631277 -0.418193 -2.907857 -0.423235
1890 0.0000000040 -1.180290 -1.629834 -0.420684 -2.907591 -0.419146
2194 0.0000000035 -1.183833 -1.629976 -0.418593 -2.906773 -0.424807
2220 0.0000000033 -1.183260 -1.629492 -0.421039 -2.910341 -0.419324
2383 0.0000000028 -1.180290 -1.629852 -0.420684 -2.907591 -0.419146
2398 0.0000000027 -1.180839 -1.630656 -0.420628 -2.906244 -0.416517
2463 0.0000000022 -1.183225 -1.631904 -0.417993 -2.903244 -0.417754
2505 0.0000000021 -1.183997 -1.631001 -0.418989 -2.905876 -0.419218
2528 0.0000000018 -1.184074 -1.631320 -0.418883 -2.905276 -0.418232
2595 0.0000000016 -1.182800 -1.630509 -0.419779 -2.906759 -0.419197
2790 0.0000000014 -1.184790 -1.630633 -0.418957 -2.906627 -0.421163
2811 0.0000000013 -1.184772 -1.630523 -0.419268 -2.907330 -0.420404
2990 0.0000000011 -1.183561 -1.630170 -0.419533 -2.907413 -0.421308
3025 0.0000000010 -1.183744 -1.629697 -0.419799 -2.908408 -0.422742
3113 0.0000000006 -1.184758 -1.629075 -0.420129 -2.910247 -0.424450
3305 0.0000000005 -1.185079 -1.629388 -0.419831 -2.909596 -0.424002
3686 0.0000000004 -1.185574 -1.629010 -0.419955 -2.910534 -0.425305
3978 0.0000000002 -1.185758 -1.628928 -0.419996 -2.910789 -0.425557
4656 0.0000000001 -1.186150 -1.628803 -0.419997 -2.911177 -0.426106
6203 0.0000000000 -1.186412 -1.628650 -0.420066 -2.911608 -0.426582
10000 0.0000000005 -1.186559 -1.628509 -0.420136 -2.911961 -0.427002
