evaluations raw_y x0 x1 x2 x3 x4
1 13.3321177617 1.242574 -0.024854 -3.715962 -2.096186 -1.506319
3 6.2143280058 -4.134183 3.975406 2.740386 0.430875 -4.404133
5 1.9149606026 -1.512548 3.103353 -1.484742 3.933524 0.187820
57 1.1487654881 -4.359343 5.000000 -3.258413 2.326924 -4.070777
63 0.6187697414 -5.000000 5.000000 -1.250319 5.000000 -2.250691
158 0.5964624014 -5.000000 5.000000 -0.432282 5.000000 -2.942475
188 0.5258798462 -5.000000 3.759280 -2.494145 5.000000 -2.626910
191 0.4154195445 -4.630533 4.140590 0.042927 5.000000 -3.131394
244 0.3672799789 -4.990513 3.896773 -1.265344 4.441822 -2.242576
258 0.3137014224 -4.495749 3.731295 -0.604638 4.810890 -2.406700
312 0.1455572581 -3.792229 3.567567 -1.379139 4.429871 -1.819512
412 0.1330282573 -3.590035 3.614227 -0.986831 4.392608 -1.573557
509 0.1142404523 -3.664643 3.669269 -1.107267 4.408538 -1.579542
530 0.1001662204 -3.789074 3.518929 -1.101012 4.468695 -1.629346
551 0.0968175142 -3.573422 3.572420 -1.501082 4.293330 -1.532288
618 0.0966891979 -3.579998 3.582714 -1.500961 4.293717 -1.533832
634 0.0961935829 -3.550200 3.649401 -1.469602 4.559386 -1.311700
733 0.0958314040 -3.844242 3.649401 -1.510500 4.351736 -1.311700
736 0.0759463971 -3.573422 3.572420 -1.501082 4.293330 -1.198757
751 0.0706202013 -3.631149 3.527039 -1.658610 4.261536 -1.350439
752 0.0507629747 -3.512728 3.505693 -1.544696 4.514823 -1.198762
767 0.0504056947 -3.654714 3.436744 -1.616396 4.206964 -1.060618
828 0.0402513768 -3.618222 3.387589 -1.615385 4.340242 -1.223910
835 0.0375477711 -3.654714 3.424728 -1.774776 4.193988 -1.060618
861 0.0365023378 -3.618222 3.398711 -1.615385 4.340242 -1.223910
891 0.0342005761 -3.501247 3.366176 -1.695796 4.403943 -1.041707
910 0.0312153466 -3.648951 3.286354 -1.695796 4.441690 -1.041707
924 0.0198812483 -3.644267 3.354950 -1.604486 4.346916 -1.040163
