evaluations raw_y x0 x1 x2 x3 x4
1 12.1141871068 -0.213762 0.392287 -3.463952 -0.691642 2.011447
24 11.0347512562 -1.154636 1.984953 -1.162512 -4.591440 3.055980
36 10.0905371803 -0.872066 3.911340 0.683795 -5.000000 2.380563
42 9.5794401888 -3.055654 -0.030708 -0.038609 -5.000000 -0.337970
65 8.9729468567 -0.851254 2.450197 -1.043471 -0.067362 -1.435606
114 8.2406748745 2.071787 -1.097633 1.053849 -3.047316 -0.188643
155 7.4280142802 1.376382 1.903829 -0.217209 -1.636695 0.261182
228 7.2326924225 0.631268 2.415088 -2.508139 -2.160565 0.783904
278 6.3102177577 2.534611 1.319912 -2.435883 -2.518855 0.578047
286 5.6458827965 0.812045 1.457178 -2.932917 -1.142850 0.335055
287 5.0436732363 1.051175 1.372397 -0.874609 -0.772134 1.594075
297 3.9508775277 2.283316 2.025856 -1.593174 -1.159862 0.175931
358 3.2081209136 2.534611 1.319912 -2.030376 -1.731463 0.574307
406 3.0514653213 0.951115 1.911752 -1.512620 -0.414008 0.393990
427 1.8625084151 3.002272 1.029632 -1.613173 -0.728507 1.239808
447 1.6742741478 2.356140 1.011506 -1.613173 -0.327394 0.667224
458 1.4254909269 2.534611 1.121223 -2.017502 -1.532735 1.221332
473 1.3498748345 3.451077 0.145355 -1.716355 -1.004271 0.687075
481 1.1010437846 2.241345 1.170142 -1.676445 -1.272654 1.615114
517 0.1985083869 3.029986 0.545832 -1.673025 -1.453352 1.457321
614 0.1925433549 3.058913 0.230799 -1.693926 -1.405224 1.652634
617 0.0388991001 3.029986 0.545832 -1.687684 -1.357734 1.328734
645 0.0387794163 2.958934 0.443844 -1.646108 -1.180342 1.336750
697 0.0376920407 2.997892 0.500261 -1.677068 -1.309301 1.312477
720 0.0310536218 2.924366 0.443942 -1.731268 -1.251700 1.262173
742 0.0251830551 2.980994 0.490367 -1.673979 -1.306338 1.327169
816 0.0166723012 3.006950 0.443816 -1.695493 -1.320737 1.409371
827 0.0086862364 2.990328 0.421435 -1.656301 -1.275230 1.377748
847 0.0083816595 2.990328 0.423927 -1.657127 -1.275230 1.377748
883 0.0062091935 2.908462 0.441544 -1.668056 -1.239474 1.327530
899 0.0034014619 2.915728 0.470172 -1.700051 -1.298349 1.397909
927 0.0000389190 2.934340 0.471249 -1.665463 -1.247283 1.358757
929 0.0000060355 2.904230 0.471608 -1.671770 -1.286735 1.410138
969 0.0000029792 2.923967 0.457535 -1.664689 -1.282634 1.396675
1047 0.0000007868 2.899819 0.467390 -1.663903 -1.263584 1.389925
1076 0.0000007511 2.903904 0.464871 -1.676196 -1.264775 1.376801
1099 0.0000005512 2.892577 0.465806 -1.668179 -1.266582 1.377113
1104 0.0000004505 2.908448 0.458201 -1.667171 -1.269639 1.392078
1137 0.0000004072 2.906491 0.458816 -1.667386 -1.267888 1.393243
1153 0.0000004007 2.906337 0.459814 -1.667138 -1.270577 1.388813
1166 0.0000002987 2.902477 0.466559 -1.674975 -1.275842 1.385755
1178 0.0000002401 2.909491 0.458912 -1.670958 -1.272504 1.390615
1200 0.0000002236 2.898584 0.465686 -1.670835 -1.272230 1.387640
1233 0.0000001251 2.902232 0.464017 -1.668091 -1.266130 1.388280
1253 0.0000000914 2.901810 0.464017 -1.668580 -1.267684 1.391297
1265 0.0000000821 2.909688 0.465638 -1.670920 -1.271125 1.385959
1281 0.0000000574 2.907459 0.466829 -1.671200 -1.272096 1.385844
1286 0.0000000420 2.905293 0.466559 -1.674665 -1.270283 1.386448
1289 0.0000000286 2.900056 0.467570 -1.672378 -1.268636 1.385805
1348 0.0000000139 2.902381 0.464780 -1.671067 -1.269658 1.385772
1376 0.0000000114 2.903826 0.467011 -1.672554 -1.271318 1.385544
1381 0.0000000113 2.904176 0.465703 -1.671951 -1.270381 1.384140
1383 0.0000000077 2.903957 0.464944 -1.672374 -1.271023 1.387801
1439 0.0000000032 2.903162 0.466149 -1.671440 -1.269800 1.386545
1469 0.0000000016 2.905090 0.464718 -1.672160 -1.270205 1.387089
1499 0.0000000015 2.903633 0.465963 -1.671897 -1.269800 1.385890
1539 0.0000000013 2.903854 0.465793 -1.671897 -1.269900 1.386091
1543 0.0000000010 2.903521 0.465684 -1.672229 -1.270359 1.385953
1559 0.0000000009 2.903829 0.465432 -1.672153 -1.269893 1.385985
1636 0.0000000008 2.903638 0.465688 -1.671998 -1.270265 1.386195
1686 0.0000000006 2.904321 0.465638 -1.672281 -1.270031 1.386643
1732 0.0000000005 2.904264 0.465578 -1.672093 -1.270179 1.386503
1805 0.0000000002 2.904227 0.465484 -1.672154 -1.270223 1.386468
2076 0.0000000001 2.904138 0.465496 -1.672150 -1.270149 1.386422
2501 0.0000000000 2.904214 0.465491 -1.672170 -1.270142 1.386466
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
