evaluations raw_y x0 x1 x2 x3 x4
1 4.4675952231 2.719624 -0.724099 -0.483011 1.988614 2.521813
5 3.8520737783 -1.261222 0.313982 -3.817926 -4.296087 1.525824
6 2.8689527376 0.111851 0.499243 -4.575198 1.245104 1.470252
42 1.6879161142 4.481729 2.350093 -0.623360 -2.124354 0.057175
67 1.4131296753 4.481729 1.456749 -0.623360 -2.270116 -0.489722
77 0.3330657656 4.821200 -1.298493 -5.000000 -5.000000 -1.748681
172 0.3090102109 5.000000 -1.473882 -3.444439 -5.000000 -0.779247
175 0.1370329618 4.066309 1.179166 -2.541032 -2.378039 -3.905994
225 0.0958660337 4.554003 0.605704 -2.541032 -2.378039 -3.905994
274 0.0556813165 4.460671 0.806407 -3.055266 -2.604719 -4.684892
284 0.0409961869 4.707890 0.498983 -3.129754 -2.981550 -4.055826
384 0.0385915963 4.707890 0.498983 -2.822788 -2.955847 -4.055826
452 0.0379560975 4.803775 0.955921 -2.758130 -2.360426 -4.369288
467 0.0338295958 4.602796 1.155101 -2.619538 -2.482883 -4.364779
502 0.0330600658 4.780098 0.955921 -2.758130 -2.360426 -4.359545
506 0.0229357061 4.684959 0.853177 -2.856551 -2.905890 -4.308452
521 0.0209123312 4.535432 0.881673 -2.814019 -2.364108 -4.166512
602 0.0131456127 4.522047 0.955921 -2.655864 -2.360426 -4.155743
623 0.0087763136 4.549887 0.880909 -2.675749 -2.644834 -4.199660
725 0.0016548782 4.674505 0.921484 -2.695775 -2.513089 -4.276596
1067 0.0013090323 4.671206 0.949520 -2.677430 -2.500303 -4.269287
1090 0.0000040501 4.600869 0.960424 -2.696586 -2.433182 -4.252051
1134 0.0000026825 4.615247 0.969758 -2.691458 -2.488181 -4.277549
1147 0.0000025977 4.603409 0.958782 -2.665634 -2.455995 -4.289455
1155 0.0000006228 4.634296 0.962942 -2.690767 -2.464654 -4.299449
1449 0.0000003700 4.626669 0.965401 -2.678099 -2.470011 -4.295676
1466 0.0000003528 4.630937 0.970140 -2.683041 -2.468582 -4.301741
1493 0.0000002674 4.629463 0.970998 -2.676965 -2.463939 -4.290760
1518 0.0000002549 4.629015 0.969402 -2.673056 -2.463939 -4.290760
1591 0.0000001968 4.627642 0.970715 -2.675334 -2.459945 -4.292395
1666 0.0000001633 4.624070 0.970543 -2.674941 -2.459384 -4.292395
1691 0.0000001631 4.624070 0.970543 -2.674756 -2.459384 -4.292395
1746 0.0000001455 4.622230 0.969771 -2.673910 -2.457082 -4.290170
1798 0.0000001370 4.621463 0.971111 -2.675128 -2.456817 -4.290176
1813 0.0000001342 4.622013 0.972388 -2.673303 -2.458538 -4.291132
1848 0.0000001242 4.621724 0.971482 -2.674569 -2.456817 -4.290540
1863 0.0000001179 4.621964 0.972231 -2.674572 -2.456934 -4.291132
1938 0.0000001123 4.621075 0.972414 -2.673978 -2.456934 -4.291132
1973 0.0000001103 4.622073 0.973108 -2.674230 -2.456817 -4.291519
1982 0.0000001073 4.621486 0.971616 -2.674116 -2.455956 -4.292259
1987 0.0000001050 4.621228 0.972056 -2.674053 -2.456570 -4.292313
2007 0.0000000943 4.621486 0.972433 -2.674116 -2.455956 -4.292259
2032 0.0000000926 4.621367 0.972433 -2.674116 -2.455839 -4.292313
2034 0.0000000894 4.621090 0.973114 -2.673238 -2.456358 -4.292011
2053 0.0000000759 4.621308 0.972648 -2.672870 -2.455169 -4.292715
2069 0.0000000748 4.620792 0.973658 -2.673462 -2.455992 -4.292981
2078 0.0000000708 4.620617 0.973983 -2.672870 -2.455905 -4.292715
2118 0.0000000690 4.621033 0.974007 -2.672963 -2.455676 -4.292596
2128 0.0000000683 4.620448 0.973983 -2.672675 -2.455905 -4.293174
2132 0.0000000661 4.621367 0.973964 -2.673012 -2.455639 -4.292902
2151 0.0000000588 4.621327 0.974171 -2.672445 -2.455688 -4.293410
2164 0.0000000460 4.621240 0.975382 -2.671843 -2.455589 -4.294390
2215 0.0000000415 4.621039 0.974558 -2.672492 -2.455201 -4.294060
2218 0.0000000402 4.621033 0.974991 -2.672005 -2.455310 -4.294363
2243 0.0000000390 4.620962 0.975148 -2.672005 -2.455310 -4.294564
2267 0.0000000367 4.621182 0.974470 -2.672511 -2.454965 -4.294534
