evaluations raw_y x0 x1 x2 x3 x4
1 4.8020010100 -0.640703 -1.736461 -3.321502 -0.278722 0.057869
4 4.1208680448 -0.537365 -4.393334 -1.464960 1.973737 -4.757892
6 3.9027753822 -0.547502 4.292795 -1.309746 -1.514999 -2.050721
8 0.8914834788 -2.858289 0.979432 -1.660361 2.096343 -2.737376
136 0.8551418277 -3.715280 -0.218622 -2.205399 2.271955 -3.668991
151 0.8160617206 -5.000000 -0.529467 -1.435997 2.801077 -2.238943
166 0.8100360373 -5.000000 0.171051 -0.437011 2.778832 -2.552970
171 0.7879784418 -3.402860 -1.691106 -0.145005 1.963763 -3.859218
203 0.7573278333 -3.368923 -0.413217 -0.265294 3.028887 -2.966122
211 0.7379053868 -4.544516 -1.923753 -0.697262 4.597434 -3.668991
221 0.3618097993 -4.197269 -1.691106 -0.145005 1.963763 -3.859218
241 0.1750305805 -5.000000 -1.932899 -0.425037 2.818979 -3.976518
310 0.1247100273 -4.318198 -1.228021 -1.092865 2.751909 -3.810829
369 0.0929880941 -4.825392 -1.924748 -0.918952 2.609955 -3.643822
382 0.0789290639 -4.516669 -1.855750 -0.886600 2.954562 -3.953254
394 0.0533257516 -4.703430 -1.924748 -0.843257 2.869402 -3.643822
433 0.0332597198 -4.388773 -1.780483 -0.927638 2.736625 -3.582979
566 0.0308709505 -4.487848 -1.532213 -0.935188 2.707713 -3.771876
586 0.0160331536 -4.615157 -1.596419 -1.001270 2.791835 -3.789475
608 0.0117877505 -4.634540 -1.780483 -0.927638 2.736625 -3.797455
634 0.0048954297 -4.524873 -1.671820 -0.896189 2.819417 -3.736635
720 0.0043181683 -4.564369 -1.686317 -0.992077 2.707992 -3.757027
768 0.0017635469 -4.560282 -1.698508 -0.966869 2.762293 -3.784647
771 0.0007552729 -4.566856 -1.722635 -0.929388 2.775376 -3.763272
870 0.0006611280 -4.553462 -1.693239 -0.930835 2.777618 -3.752437
871 0.0006097384 -4.562006 -1.716429 -0.930312 2.780592 -3.762140
893 0.0005636002 -4.570622 -1.694264 -0.938516 2.749746 -3.776681
895 0.0002556590 -4.580671 -1.710781 -0.930835 2.751351 -3.761830
934 0.0001165592 -4.564581 -1.709223 -0.927257 2.752701 -3.762772
996 0.0000802048 -4.562006 -1.706881 -0.930312 2.763822 -3.762463
1065 0.0000573723 -4.565295 -1.702713 -0.933510 2.759241 -3.760353
1122 0.0000469666 -4.564721 -1.701672 -0.934768 2.762748 -3.764967
1128 0.0000259793 -4.570233 -1.708440 -0.934786 2.759307 -3.763922
1186 0.0000220469 -4.565961 -1.706729 -0.930912 2.756526 -3.764079
1196 0.0000214407 -4.566189 -1.706469 -0.934660 2.763935 -3.764816
1221 0.0000139508 -4.566189 -1.706469 -0.934660 2.761709 -3.764816
1226 0.0000084100 -4.565652 -1.707765 -0.933314 2.761889 -3.763852
1239 0.0000083222 -4.567753 -1.708815 -0.933155 2.759548 -3.764497
1275 0.0000071809 -4.566160 -1.706879 -0.932706 2.761417 -3.764380
1276 0.0000064179 -4.565652 -1.707402 -0.932409 2.760590 -3.763852
1283 0.0000026869 -4.567413 -1.707268 -0.932753 2.759701 -3.764565
1330 0.0000026037 -4.566580 -1.707307 -0.933212 2.760210 -3.764634
1380 0.0000024860 -4.567719 -1.707307 -0.932488 2.758615 -3.764844
1394 0.0000008249 -4.566933 -1.707416 -0.932370 2.758638 -3.764080
1468 0.0000005692 -4.567162 -1.707696 -0.932569 2.758746 -3.764301
1497 0.0000003969 -4.566849 -1.707617 -0.932527 2.758715 -3.764228
1507 0.0000003910 -4.567208 -1.707661 -0.932668 2.758637 -3.764117
1533 0.0000003775 -4.567065 -1.707555 -0.932633 2.758714 -3.764188
1557 0.0000002682 -4.567080 -1.707678 -0.932668 2.758637 -3.764117
1571 0.0000001965 -4.566868 -1.707688 -0.932768 2.758795 -3.764074
1582 0.0000001227 -4.566956 -1.707562 -0.932668 2.758637 -3.764059
1683 0.0000001214 -4.566900 -1.707618 -0.932673 2.758714 -3.764139
1686 0.0000001159 -4.566930 -1.707529 -0.932818 2.758700 -3.764053
1700 0.0000001086 -4.567015 -1.707661 -0.932726 2.758542 -3.764096
1702 0.0000000595 -4.566885 -1.707590 -0.932785 2.758636 -3.764062
1727 0.0000000553 -4.566904 -1.707636 -0.932785 2.758636 -3.764084
1761 0.0000000496 -4.566911 -1.707634 -0.932765 2.758575 -3.764061
1777 0.0000000435 -4.566909 -1.707634 -0.932776 2.758620 -3.764084
1811 0.0000000417 -4.566909 -1.707630 -0.932796 2.758585 -3.764062
