evaluations raw_y x0 x1 x2 x3 x4
1 2.2888999301 -4.326821 -0.293623 -2.096921 -4.401438 3.341028
3 0.0401378279 0.778240 2.486994 1.117383 2.949373 3.573155
17 0.0122560379 -0.319666 0.999965 -3.658148 0.170978 4.263002
23 0.0078169080 -1.634726 3.179232 0.196008 1.341868 3.839593
88 0.0027495465 -3.315212 0.774274 -3.492626 -1.062258 -0.092991
152 0.0023921743 -4.678782 1.306122 -3.899263 -0.772133 -1.465626
157 0.0023599138 -4.583514 2.411191 -2.642437 -1.694689 2.808821
168 0.0021028487 -2.958985 0.774274 -3.815312 -0.456056 1.688589
196 0.0016417646 -4.040797 0.988819 -3.930361 0.126914 1.900235
263 0.0014431867 -4.415931 0.568520 -3.692531 -2.476163 1.682384
378 0.0013700769 -3.960390 1.495944 -4.078615 -1.335981 2.593831
403 0.0011535589 -4.415931 1.310948 -3.692531 -2.476163 3.598658
422 0.0011330989 -4.780966 0.613545 -4.054569 -1.557165 3.922851
463 0.0010996601 -4.694729 0.556038 -3.692531 -2.476163 3.402016
478 0.0010847149 -4.099200 1.495944 -4.078615 -1.335981 3.674393
494 0.0010626925 -4.572520 1.412328 -4.050466 -2.022256 3.218707
529 0.0009256046 -4.671448 0.723665 -3.905627 -1.864682 3.037471
543 0.0008505108 -4.694729 0.556038 -4.014563 -2.476163 3.402016
576 0.0007009990 -4.548365 0.779917 -3.888385 -2.301017 4.056786
802 0.0006552503 -4.650313 0.291193 -3.991436 -2.177170 4.020212
1357 0.0005634762 -4.668818 0.417275 -3.937112 -2.144175 3.674087
1542 0.0005607565 -4.636821 0.243691 -3.978759 -2.162942 4.028781
1876 0.0005305358 -4.636821 0.269245 -3.986210 -2.162942 4.013429
2157 0.0005169808 -4.612773 0.400415 -3.988831 -2.138168 4.069853
2306 0.0004772467 -4.630766 0.078971 -4.038491 -2.082808 3.653478
3166 0.0004750729 -4.630766 0.078971 -4.038491 -2.082808 3.652237
3254 0.0004494111 -4.632786 0.114060 -3.999607 -2.130661 4.114398
3611 0.0004141634 -4.621151 0.617926 -3.984584 -2.481128 3.638992
4092 0.0003844447 -4.635722 0.114060 -4.000210 -2.146162 4.114398
4993 0.0003646766 -4.580623 0.046741 -3.997368 -2.205651 3.981480
5472 0.0003460082 -4.635722 0.114060 -3.987240 -2.146162 4.114398
6286 0.0003136793 -4.638062 0.119042 -4.059772 -2.235839 4.243133
8291 0.0003128286 -4.631460 0.118106 -4.041212 -2.218994 4.218951
8664 0.0002900618 -4.733873 0.707503 -3.995246 -2.178332 4.010927
10000 0.0009542643 -4.589587 0.098744 -4.087395 -2.107480 3.775831
