evaluations raw_y x0 x1 x2 x3 x4
1 10.2467965877 -2.585591 0.322522 3.284643 -1.100980 4.143643
2 3.7787301371 -3.152501 -4.907752 -1.241220 2.132455 0.319234
9 2.7795726110 0.693584 -1.620435 0.014146 1.676869 -3.871435
36 2.0301071155 0.605315 1.443036 -4.948923 3.556368 -3.167510
62 1.7360536004 0.194423 -1.364517 -1.686729 1.113640 -1.825216
86 1.5820886019 1.279903 -0.914931 -2.804217 1.115952 -1.560905
91 0.9661046375 -2.014275 -2.932187 -3.725102 4.124096 -2.799647
141 0.9198885986 -1.868041 -2.887756 -3.725102 3.996214 -2.920426
145 0.5712205115 -0.073991 -0.480861 -4.046979 3.580918 -2.535486
146 0.4670757412 1.908041 0.513353 -3.543315 3.916046 -2.793522
151 0.1561117855 -0.028936 -0.792975 -2.857531 4.536843 -2.212498
363 0.0844508998 -0.267211 -1.076535 -2.570414 4.566374 -2.170223
406 0.0493248592 -0.121642 -1.101730 -2.204671 4.612722 -2.226758
483 0.0191086138 -0.168583 -0.996917 -2.164106 4.548339 -2.849622
709 0.0050608942 0.291104 -0.826677 -2.184690 4.448307 -3.036399
759 0.0026902386 0.152957 -0.884509 -2.090780 4.445635 -3.036399
932 0.0026807792 0.118966 -0.861659 -2.127515 4.442135 -3.013511
938 0.0021594021 0.268723 -0.698185 -2.087740 4.422085 -3.112013
966 0.0019152489 0.260104 -0.690106 -2.088192 4.412766 -3.132454
980 0.0010743222 0.228116 -0.802242 -2.106348 4.413991 -3.160808
1069 0.0008637081 0.248716 -0.786233 -2.121235 4.402635 -3.172198
1116 0.0006413842 0.260104 -0.761128 -2.088192 4.401371 -3.186533
1132 0.0005434648 0.246862 -0.774917 -2.097401 4.403834 -3.171308
1164 0.0002560048 0.238048 -0.783480 -2.124679 4.397550 -3.091909
1205 0.0002204230 0.249321 -0.777658 -2.132239 4.394967 -3.078665
1221 0.0002112981 0.242602 -0.781128 -2.127733 4.396507 -3.086559
1230 0.0002040678 0.250055 -0.779175 -2.133398 4.393571 -3.084448
1254 0.0001438668 0.250010 -0.777380 -2.131686 4.393337 -3.094345
1314 0.0001038057 0.263299 -0.782959 -2.134892 4.398311 -3.077892
1325 0.0000945473 0.265181 -0.759520 -2.125942 4.402285 -3.120640
1328 0.0000419146 0.256945 -0.756040 -2.120868 4.402730 -3.122929
1334 0.0000403994 0.264898 -0.760245 -2.124004 4.398546 -3.122273
1366 0.0000205252 0.264635 -0.771409 -2.137812 4.398483 -3.091319
1430 0.0000077217 0.251649 -0.773109 -2.135751 4.404904 -3.094193
1436 0.0000042113 0.251223 -0.771931 -2.133431 4.402705 -3.100491
1619 0.0000030538 0.251928 -0.771193 -2.132332 4.403508 -3.098920
1644 0.0000027753 0.252666 -0.769926 -2.133009 4.403957 -3.094312
1662 0.0000027167 0.250128 -0.770962 -2.133403 4.404442 -3.096251
1666 0.0000013486 0.250528 -0.773024 -2.131253 4.404573 -3.095754
