evaluations raw_y x0 x1 x2 x3 x4
1 64.7726566979 4.545426 2.585168 3.880530 1.343113 -1.373180
4 33.0104920680 -1.599213 -4.156795 -1.229778 -4.035177 4.007126
5 25.1794930610 0.318290 -4.065551 -1.377064 -3.223989 1.496068
13 19.0996012223 -2.643632 -2.673851 -2.489485 -0.096881 -0.597286
48 16.0007331502 3.231437 1.344639 -5.000000 -5.000000 2.903276
76 9.1843726201 -0.930239 4.133572 -4.438980 -1.884044 0.245216
106 7.6833950930 -1.963556 0.581441 -5.000000 -4.850432 -0.167493
136 6.6333262007 -1.525764 2.831297 -4.735887 -3.462683 0.021810
238 6.5918593695 -2.957471 1.968513 -5.000000 -3.860255 -0.765382
279 5.5768227709 -4.054627 2.662002 -4.715340 -3.495201 -0.062145
302 4.6806307771 -2.752259 2.333320 -4.274820 -3.740663 -0.624208
379 2.9891447875 -3.078543 1.910907 -4.935321 -4.038238 -0.311457
555 2.9417007222 -2.985263 2.756222 -4.624053 -3.604071 -0.418969
592 2.6730182477 -3.531646 2.146193 -4.774239 -4.118531 -0.264867
624 2.3844780293 -3.098843 2.316570 -4.588616 -4.079337 -0.468744
698 2.1406950300 -3.134228 2.546077 -4.584796 -4.284843 -0.263227
763 1.7853987019 -3.078550 2.019825 -4.607059 -4.089347 -0.546987
773 1.6595051530 -3.329623 2.302981 -4.584796 -4.379398 -0.442135
847 1.2778375726 -3.197830 2.464165 -4.529111 -4.284949 -0.550572
1037 1.2214394300 -2.946052 2.660235 -4.313442 -4.348585 -0.662538
1062 1.1225090890 -3.233335 2.522428 -4.507399 -4.224462 -0.530604
1144 0.7478830071 -3.117295 2.630510 -4.507908 -4.275478 -0.618984
1212 0.7460994411 -3.086886 2.643787 -4.507399 -4.224462 -0.587951
1358 0.6075687336 -3.050996 2.608897 -4.444421 -4.223816 -0.582876
1402 0.5427121638 -3.086160 2.589150 -4.433727 -4.129211 -0.559681
1430 0.3071032621 -3.091824 2.650209 -4.422233 -4.210832 -0.600822
1491 0.0031084281 -3.021101 2.696160 -4.335020 -4.236367 -0.632052
1695 0.0010777843 -3.081055 2.676205 -4.364156 -4.262171 -0.628056
1702 0.0009210916 -3.070084 2.713196 -4.370791 -4.264740 -0.622257
1744 0.0005316712 -3.055469 2.709483 -4.340224 -4.259447 -0.643285
1813 0.0002864167 -3.056684 2.697977 -4.344550 -4.253022 -0.634480
1817 0.0002574435 -3.068892 2.689068 -4.361884 -4.248308 -0.630890
1928 0.0002475270 -3.067250 2.698395 -4.357788 -4.253873 -0.637543
1956 0.0002376694 -3.069641 2.692703 -4.354639 -4.254667 -0.624043
2003 0.0001169086 -3.067250 2.693563 -4.353813 -4.253873 -0.633317
2053 0.0000878137 -3.067577 2.693563 -4.353813 -4.253873 -0.629924
