evaluations raw_y x0 x1 x2 x3 x4
1 13.7702263920 -1.101184 3.525921 2.872704 -4.794044 -1.851347
2 3.4352778796 -4.535837 4.426811 -1.602791 2.570995 -4.966948
48 3.2878795168 -0.323123 5.000000 -0.238729 2.723006 -2.116932
63 3.0989685260 -0.709535 5.000000 -2.253745 2.721818 -1.950927
74 2.7785595648 -3.362493 4.524519 0.564877 2.324186 0.217106
115 2.4795410979 -5.000000 1.695365 -0.925970 3.053730 -1.155209
131 2.1768532191 -4.349817 2.151395 -0.981009 4.081453 0.194072
133 1.6074746526 -3.966457 5.000000 -1.076608 1.664588 -3.432151
138 0.8774960229 -5.000000 5.000000 -2.723397 2.281492 -3.248223
176 0.6422719086 -3.719257 5.000000 -0.147884 3.435613 -3.347143
194 0.3879846625 -2.722441 4.323060 -1.514451 3.723555 -1.695695
257 0.3352914345 -3.741894 3.916081 -1.238082 5.000000 -2.551923
261 0.3107171288 -3.095819 4.310037 -1.593155 4.268514 -1.597471
345 0.2939390497 -4.052958 3.248261 -2.210273 5.000000 -1.752017
360 0.2692666308 -3.742127 4.314771 -1.108072 4.287130 -2.228787
369 0.1785224459 -3.385249 3.607013 -1.514451 4.520468 -1.695695
467 0.1537785651 -3.491812 3.755384 -1.911385 4.012926 -1.644575
525 0.1435309692 -3.741827 3.796981 -1.678294 4.347381 -1.493152
563 0.1216964962 -3.980467 3.438152 -1.486489 4.706111 -1.601372
577 0.1208326190 -3.263571 3.704880 -1.467663 4.497555 -1.653265
693 0.1192964632 -3.518271 3.396269 -1.842019 4.531713 -1.159256
706 0.0850834448 -3.501764 3.660440 -1.503184 4.389702 -1.151521
726 0.0768823002 -3.754289 3.488970 -1.550838 4.408423 -1.324435
776 0.0139095549 -3.564147 3.365192 -1.560626 4.370693 -1.019707
1167 0.0124414817 -3.599682 3.302171 -1.604009 4.325809 -1.066766
1298 0.0119780877 -3.568976 3.326090 -1.659439 4.355970 -1.051126
1309 0.0055819822 -3.541030 3.295178 -1.596198 4.393785 -1.042189
1408 0.0049430685 -3.505781 3.292707 -1.596765 4.396651 -1.039218
1424 0.0002939070 -3.553247 3.231293 -1.621077 4.383804 -0.926464
1590 0.0001677617 -3.550956 3.235573 -1.615583 4.387413 -0.940309
1600 0.0001239361 -3.531171 3.249546 -1.604532 4.368200 -0.953500
1667 0.0001210242 -3.531752 3.237163 -1.591527 4.396617 -0.973662
1720 0.0000655257 -3.537137 3.224918 -1.619618 4.398758 -0.953147
1760 0.0000644985 -3.541038 3.253072 -1.602770 4.384525 -0.953684
1881 0.0000538130 -3.547603 3.234274 -1.604470 4.372258 -0.968342
1920 0.0000519021 -3.542814 3.234870 -1.606525 4.370391 -0.965164
1943 0.0000482021 -3.524915 3.241009 -1.608291 4.382212 -0.965897
1956 0.0000304879 -3.537607 3.234427 -1.617424 4.378456 -0.960183
1997 0.0000300698 -3.541519 3.240330 -1.616627 4.376408 -0.956541
2088 0.0000209430 -3.540607 3.236734 -1.618403 4.374677 -0.955375
2103 0.0000127058 -3.540545 3.233034 -1.615949 4.377620 -0.950686
2207 0.0000062645 -3.534304 3.229096 -1.608891 4.383144 -0.950862
2357 0.0000055530 -3.534400 3.228771 -1.612474 4.383315 -0.948479
2436 0.0000043555 -3.535014 3.227135 -1.612244 4.383017 -0.948254
2461 0.0000037773 -3.535607 3.227135 -1.612244 4.381818 -0.947981
2524 0.0000037544 -3.535334 3.226723 -1.609284 4.383527 -0.948852
2681 0.0000028052 -3.534231 3.226679 -1.610510 4.383766 -0.947818
2685 0.0000025496 -3.535708 3.224937 -1.610989 4.382515 -0.946702
