evaluations raw_y x0 x1 x2 x3 x4
1 30.3342707387 0.765555 0.239485 0.664768 -2.357344 -2.813057
2 14.8723063679 -2.683611 3.146466 2.753402 3.360138 0.017561
5 9.8042157309 -0.231819 -0.725870 -0.582520 4.006211 1.031924
47 9.6530001321 -2.794186 -4.463462 2.894151 3.214684 -1.037438
88 5.6711251680 -2.186349 -0.740800 3.613095 5.000000 0.767610
189 4.7886385837 -1.901178 -3.806719 0.588790 2.364882 0.662388
248 4.1999182270 -1.919278 -3.454305 0.990787 3.120470 0.767610
258 3.7011447524 -2.780296 -3.027785 1.766219 3.084989 1.025712
290 2.7082229109 -1.387493 -2.646359 -1.395957 2.215730 0.175710
342 2.6633854797 -2.775289 -2.809242 -0.719299 2.191175 1.255291
362 2.3132104977 -2.767874 -2.844780 -0.777513 2.221491 1.282292
445 1.6658226423 -3.056940 -2.534433 -0.032545 3.246153 1.812726
472 1.6313925662 -3.472110 -2.536066 -0.465103 2.944712 1.257304
479 1.2553273276 -1.986269 -2.756784 -1.927905 2.258823 -0.093432
512 0.9186185712 -3.233002 -2.605902 -0.479725 2.535671 1.050607
644 0.8845599109 -2.413714 -3.132939 -2.033157 2.609475 0.669440
645 0.8437750355 -3.056940 -3.068342 -1.183639 3.332749 1.870993
665 0.5032975594 -3.494734 -3.043042 -0.773358 3.332749 1.951216
670 0.3409278923 -3.529539 -2.957878 -0.821785 3.108167 1.714936
698 0.2586824863 -2.970387 -3.190018 -1.758389 3.051017 1.433093
810 0.1399441051 -3.629517 -3.248300 -1.296757 3.108167 2.056205
865 0.1286355770 -3.424750 -3.242707 -1.492629 2.836798 1.711265
890 0.0722191134 -3.655572 -3.248300 -1.296757 2.958737 1.921730
963 0.0677327746 -3.689940 -3.341436 -1.427088 3.023407 2.035988
972 0.0256507270 -3.908526 -3.432075 -1.482561 3.048377 2.209746
1012 0.0092595927 -3.821066 -3.386791 -1.488571 3.100881 2.049073
1174 0.0085010893 -3.947664 -3.424253 -1.493771 3.084757 2.153118
1195 0.0066740453 -3.825978 -3.351253 -1.459771 3.024583 2.050172
1275 0.0032430062 -3.825978 -3.364361 -1.437022 3.024583 2.050172
1295 0.0031289331 -3.827184 -3.364361 -1.441184 3.024583 2.050521
1341 0.0007339781 -3.847701 -3.364967 -1.447974 3.055168 2.053154
1421 0.0002469180 -3.876289 -3.367329 -1.416854 3.055168 2.087930
1541 0.0001275698 -3.871711 -3.367329 -1.434004 3.055168 2.076060
1620 0.0000562073 -3.883564 -3.370496 -1.424440 3.058951 2.093693
1724 0.0000556365 -3.872004 -3.366818 -1.424666 3.059862 2.084480
1743 0.0000529864 -3.870520 -3.368403 -1.431166 3.053401 2.083638
1750 0.0000383761 -3.877010 -3.369305 -1.430807 3.056893 2.086221
1776 0.0000135869 -3.867783 -3.367349 -1.432922 3.054332 2.077994
1790 0.0000114015 -3.871986 -3.367526 -1.429236 3.056305 2.082293
1856 0.0000110115 -3.871631 -3.368562 -1.431309 3.058325 2.082262
1863 0.0000085744 -3.868849 -3.369292 -1.433275 3.058470 2.083417
1933 0.0000022197 -3.869774 -3.368160 -1.431680 3.056502 2.081695
2007 0.0000022104 -3.870315 -3.368736 -1.433106 3.055997 2.081650
2029 0.0000009331 -3.870002 -3.368676 -1.433083 3.056878 2.081571
2096 0.0000008422 -3.869657 -3.369125 -1.434162 3.056904 2.081895
2135 0.0000006220 -3.869998 -3.368734 -1.433439 3.056972 2.081903
2137 0.0000005711 -3.870130 -3.369032 -1.433950 3.057220 2.081946
2225 0.0000004974 -3.870041 -3.368639 -1.433243 3.057092 2.081933
2228 0.0000004487 -3.869882 -3.368674 -1.433198 3.057229 2.082051
2266 0.0000004072 -3.870098 -3.369079 -1.434080 3.057094 2.081885
2356 0.0000003920 -3.869911 -3.368793 -1.433280 3.057295 2.081756
2388 0.0000003680 -3.869908 -3.368683 -1.433415 3.057259 2.081838
2417 0.0000002400 -3.869933 -3.368742 -1.433348 3.057296 2.081862
2537 0.0000002067 -3.869923 -3.368742 -1.433304 3.057301 2.081855
2647 0.0000001691 -3.869870 -3.368720 -1.433222 3.057307 2.081853
2687 0.0000001646 -3.869869 -3.368722 -1.433202 3.057303 2.081837
2700 0.0000001372 -3.869863 -3.368753 -1.433280 3.057190 2.081903
2733 0.0000001322 -3.869916 -3.368840 -1.433487 3.057141 2.081900
2900 0.0000001275 -3.869863 -3.368757 -1.433280 3.057186 2.081903
2953 0.0000001250 -3.869915 -3.368841 -1.433480 3.057141 2.081896
2954 0.0000001227 -3.869903 -3.368827 -1.433421 3.057170 2.081885
2968 0.0000000983 -3.869857 -3.368766 -1.433247 3.057216 2.081880
2981 0.0000000891 -3.869862 -3.368789 -1.433282 3.057195 2.081874
3048 0.0000000775 -3.869857 -3.368768 -1.433251 3.057215 2.081878
3061 0.0000000720 -3.869863 -3.368788 -1.433293 3.057198 2.081872
3151 0.0000000493 -3.869860 -3.368785 -1.433288 3.057204 2.081873
3253 0.0000000486 -3.869860 -3.368791 -1.433296 3.057196 2.081872
3293 0.0000000484 -3.869861 -3.368791 -1.433298 3.057195 2.081872
3329 0.0000000407 -3.869853 -3.368777 -1.433263 3.057210 2.081870
3410 0.0000000389 -3.869856 -3.368772 -1.433265 3.057207 2.081872
3451 0.0000000227 -3.869855 -3.368773 -1.433263 3.057209 2.081870
3771 0.0000000226 -3.869855 -3.368773 -1.433263 3.057209 2.081870
3851 0.0000000223 -3.869855 -3.368773 -1.433263 3.057209 2.081870
3857 0.0000000212 -3.869854 -3.368774 -1.433262 3.057211 2.081871
3891 0.0000000196 -3.869854 -3.368773 -1.433262 3.057211 2.081871
3911 0.0000000176 -3.869854 -3.368773 -1.433261 3.057211 2.081871
3916 0.0000000161 -3.869854 -3.368774 -1.433264 3.057210 2.081871
3934 0.0000000144 -3.869853 -3.368773 -1.433261 3.057210 2.081870
3971 0.0000000127 -3.869854 -3.368775 -1.433264 3.057209 2.081871
4066 0.0000000118 -3.869854 -3.368774 -1.433263 3.057210 2.081871
4123 0.0000000091 -3.869853 -3.368773 -1.433262 3.057210 2.081871
4132 0.0000000069 -3.869854 -3.368773 -1.433263 3.057210 2.081871
4179 0.0000000066 -3.869854 -3.368774 -1.433264 3.057209 2.081871
4182 0.0000000062 -3.869854 -3.368774 -1.433263 3.057210 2.081871
4219 0.0000000061 -3.869854 -3.368774 -1.433264 3.057209 2.081871
4242 0.0000000059 -3.869854 -3.368774 -1.433264 3.057210 2.081871
4255 0.0000000057 -3.869854 -3.368774 -1.433265 3.057209 2.081871
