evaluations raw_y x0 x1 x2 x3 x4
1 17.3995876488 3.533005 1.788199 -4.247011 4.303139 -2.901955
2 9.2623600821 -4.242536 3.226927 -3.207472 2.263660 3.827817
4 3.8579666168 -1.308421 4.884628 -0.685131 -4.128088 -2.026853
31 3.7721724402 -1.724087 5.000000 -0.724036 2.939843 -2.935910
40 3.7609858715 -1.504214 5.000000 -1.409254 1.459582 -1.897218
51 3.1115131833 -4.762582 5.000000 -0.724036 0.825646 -5.000000
72 2.3270435290 -5.000000 5.000000 -0.492570 -0.267092 -4.889357
88 1.9587284907 -0.233780 5.000000 1.410926 -2.071191 -5.000000
100 1.7778748143 -4.027196 5.000000 0.488610 -0.391983 -1.897218
116 1.5356232610 -4.304933 5.000000 2.159261 -1.362024 -3.541105
125 1.3420343292 -3.497252 5.000000 2.306503 -1.635308 -4.209078
134 1.2795981240 -4.320894 5.000000 0.051158 -0.896344 -3.494842
166 0.8374498312 -4.246442 4.587749 1.431383 -0.580740 -3.446655
192 0.3279812940 -3.275861 4.412838 1.638259 -0.819398 -4.875920
255 0.2069240159 -2.802835 4.108956 1.049593 -0.560417 -4.841352
315 0.2020555811 -2.802835 4.157660 1.042163 -0.539603 -4.841352
339 0.0898342085 -3.032571 4.369710 1.338462 -0.612165 -4.743283
412 0.0632745717 -3.133345 4.412838 1.254768 -0.616727 -4.881955
540 0.0631232821 -3.035707 4.277062 1.233593 -0.637672 -4.739436
549 0.0631078205 -3.223840 4.288801 1.225907 -0.539980 -4.966699
552 0.0554545206 -3.133345 4.412838 1.348102 -0.613003 -4.881955
616 0.0434175631 -3.061591 4.247265 1.273771 -0.521196 -4.918158
630 0.0247778706 -3.187737 4.313910 1.216770 -0.554533 -4.902764
689 0.0204725886 -3.143902 4.324045 1.243372 -0.557582 -4.900179
699 0.0135103585 -3.121138 4.298716 1.271308 -0.574606 -4.817321
729 0.0116327116 -3.143902 4.338533 1.264897 -0.572629 -4.900179
753 0.0114156962 -3.147050 4.321241 1.247634 -0.584699 -4.812694
855 0.0073932888 -3.159860 4.325698 1.248587 -0.587338 -4.843007
955 0.0065082195 -3.159425 4.326716 1.247734 -0.587338 -4.844004
1064 0.0033536552 -3.149817 4.324412 1.257812 -0.577552 -4.858873
1104 0.0023041390 -3.149817 4.323280 1.257393 -0.576422 -4.860466
1564 0.0022496317 -3.149946 4.323668 1.257393 -0.576877 -4.860133
1585 0.0021907288 -3.144016 4.319256 1.255310 -0.576919 -4.854948
1608 0.0019026250 -3.150126 4.322098 1.256044 -0.577766 -4.856117
1617 0.0017707869 -3.142243 4.317714 1.255168 -0.576613 -4.854406
1625 0.0014689531 -3.145904 4.321357 1.257690 -0.575199 -4.861309
1681 0.0014650308 -3.146885 4.322910 1.254592 -0.577057 -4.861610
1744 0.0013576745 -3.150442 4.325062 1.257393 -0.575741 -4.865802
1753 0.0009439081 -3.144582 4.322359 1.258415 -0.573188 -4.868571
1848 0.0005830534 -3.144632 4.321675 1.256554 -0.575112 -4.863756
1957 0.0004690179 -3.147426 4.322021 1.255546 -0.575363 -4.863363
2067 0.0004250424 -3.144573 4.320377 1.255736 -0.574577 -4.863037
2137 0.0004220951 -3.147426 4.322053 1.255556 -0.575399 -4.863363
2243 0.0004078466 -3.144367 4.320383 1.256085 -0.575283 -4.861265
2251 0.0002915712 -3.143956 4.320171 1.256041 -0.574629 -4.862606
2301 0.0001769928 -3.144575 4.320961 1.256187 -0.574187 -4.864896
2441 0.0001681038 -3.144442 4.320108 1.255773 -0.574307 -4.863288
2503 0.0001486798 -3.143262 4.319839 1.256475 -0.573778 -4.864055
2531 0.0001131438 -3.144242 4.320524 1.256218 -0.574278 -4.863915
2576 0.0001090118 -3.144591 4.320585 1.256300 -0.574318 -4.863762
2591 0.0001018989 -3.144765 4.320933 1.256287 -0.574285 -4.864457
