evaluations raw_y x0 x1 x2 x3 x4
1 15.0903651356 3.043458 -1.331216 -2.490974 0.787392 3.568325
2 7.6952559476 -3.067953 -3.046291 -2.128017 4.556331 -0.303191
14 0.7821765843 -4.870418 1.230536 1.677016 4.083166 -4.690345
150 0.6073013680 -5.000000 3.337509 2.742099 5.000000 -5.000000
176 0.2896472431 -4.812212 2.580686 2.574230 4.407004 -4.977881
266 0.2330516095 -4.838024 2.500992 2.427823 4.388362 -5.000000
295 0.1308700498 -4.839175 2.564746 1.494295 4.552779 -4.990072
370 0.0851874506 -4.878156 2.439189 1.499284 4.306353 -5.000000
409 0.0784603628 -4.815325 2.475480 1.966357 4.368666 -4.997166
416 0.0632110956 -4.838024 2.500992 1.582504 4.388362 -4.990072
495 0.0613812277 -4.839175 2.631227 1.494295 4.282803 -4.990072
561 0.0112781459 -4.895745 2.615449 1.699107 4.210583 -5.000000
769 0.0090751496 -4.866774 2.626623 1.696575 4.218909 -5.000000
866 0.0072870213 -4.880571 2.647636 1.707469 4.210720 -4.990970
882 0.0063331992 -4.863802 2.640507 1.730472 4.276322 -4.987847
916 0.0040628678 -4.875890 2.647636 1.707469 4.255402 -4.990970
945 0.0040069445 -4.881133 2.618787 1.727099 4.235400 -4.992747
966 0.0031011733 -4.875890 2.642909 1.712911 4.255402 -4.989583
1016 0.0026651237 -4.874703 2.642909 1.712911 4.247445 -4.989733
1066 0.0018311949 -4.879435 2.633879 1.712911 4.247445 -4.988727
1216 0.0017300580 -4.879435 2.633879 1.716921 4.247445 -4.988727
1331 0.0014794452 -4.886632 2.627420 1.704022 4.245239 -4.978873
1359 0.0012889300 -4.889206 2.626824 1.712248 4.243305 -4.981371
1366 0.0011371647 -4.889370 2.633879 1.713819 4.247445 -4.981843
1371 0.0009389118 -4.878898 2.633854 1.711804 4.252655 -4.979300
1398 0.0009304402 -4.882893 2.632229 1.705267 4.249600 -4.975831
1444 0.0007994757 -4.885102 2.637717 1.717628 4.246951 -4.978248
1445 0.0007994262 -4.882759 2.624000 1.712119 4.246007 -4.978383
1459 0.0006265343 -4.889206 2.629148 1.716227 4.243875 -4.976140
1469 0.0005776781 -4.886474 2.624382 1.717652 4.247332 -4.976030
1494 0.0004540384 -4.885102 2.625100 1.718224 4.247457 -4.976078
1499 0.0004229961 -4.877671 2.625612 1.719456 4.245627 -4.974588
1521 0.0003479539 -4.880659 2.630314 1.720042 4.243062 -4.974823
1545 0.0003317789 -4.882295 2.629202 1.720596 4.244127 -4.974732
1566 0.0002554614 -4.884787 2.633267 1.719364 4.241846 -4.975203
1604 0.0002111402 -4.881486 2.627137 1.715483 4.249323 -4.974864
1626 0.0001177522 -4.882250 2.630579 1.717757 4.246215 -4.974981
1734 0.0000993016 -4.878993 2.629688 1.716339 4.247670 -4.974471
1743 0.0000903216 -4.881845 2.631481 1.716858 4.245885 -4.972239
1843 0.0000830692 -4.881845 2.631481 1.715290 4.245751 -4.973002
1844 0.0000701158 -4.881597 2.631149 1.714331 4.246574 -4.973373
1882 0.0000557384 -4.881334 2.629397 1.715144 4.246307 -4.972984
1894 0.0000351331 -4.881597 2.630312 1.715559 4.246574 -4.972823
1909 0.0000323650 -4.881173 2.630016 1.715461 4.246173 -4.973176
1976 0.0000316942 -4.880831 2.630462 1.716146 4.246262 -4.973639
1982 0.0000233647 -4.880740 2.629953 1.715144 4.246307 -4.973729
2043 0.0000208797 -4.881460 2.630321 1.716149 4.246251 -4.973763
2094 0.0000177181 -4.881832 2.630378 1.715215 4.246574 -4.974274
2144 0.0000144488 -4.881611 2.630378 1.715215 4.246670 -4.974274
2171 0.0000140203 -4.880847 2.629609 1.715683 4.246926 -4.974374
2244 0.0000138339 -4.880961 2.630378 1.715215 4.246819 -4.974353
2245 0.0000096094 -4.880780 2.630151 1.715134 4.246762 -4.974308
2285 0.0000090304 -4.880919 2.630062 1.715252 4.246426 -4.974514
2373 0.0000076136 -4.881346 2.630181 1.715256 4.246466 -4.974204
2426 0.0000062748 -4.881183 2.630238 1.715597 4.246567 -4.974220
2434 0.0000047400 -4.880919 2.630119 1.715202 4.246599 -4.974265
2495 0.0000030701 -4.881078 2.630004 1.715148 4.246549 -4.974202
2516 0.0000028070 -4.881146 2.629998 1.715248 4.246522 -4.974186
2570 0.0000019810 -4.881098 2.630000 1.715250 4.246522 -4.974247
2595 0.0000015372 -4.881105 2.629989 1.715229 4.246558 -4.974229
2605 0.0000011063 -4.881081 2.629997 1.715288 4.246610 -4.974272
2626 0.0000006287 -4.881074 2.629973 1.715295 4.246591 -4.974275
2676 0.0000003778 -4.881074 2.629954 1.715304 4.246584 -4.974275
2876 0.0000003645 -4.881074 2.629954 1.715303 4.246584 -4.974277
2934 0.0000003207 -4.881072 2.629952 1.715309 4.246584 -4.974278
3044 0.0000002972 -4.881064 2.629940 1.715304 4.246592 -4.974294
3094 0.0000002914 -4.881064 2.629944 1.715304 4.246591 -4.974290
3134 0.0000002818 -4.881062 2.629945 1.715294 4.246590 -4.974278
3144 0.0000002731 -4.881064 2.629944 1.715307 4.246591 -4.974290
3156 0.0000000725 -4.881076 2.629930 1.715309 4.246602 -4.974282
3176 0.0000000622 -4.881065 2.629930 1.715309 4.246602 -4.974277
3326 0.0000000542 -4.881065 2.629929 1.715310 4.246602 -4.974277
3345 0.0000000523 -4.881065 2.629932 1.715310 4.246602 -4.974278
