evaluations raw_y x0 x1 x2 x3 x4
1 48.3528088282 1.968022 1.226875 3.740836 0.571182 1.430873
2 13.4112826656 2.007677 3.429325 -4.511344 -1.789594 1.786596
14 12.2307243934 -1.487404 4.854485 -2.995910 -2.537170 -1.753379
37 12.0483847497 4.948271 2.608900 -0.071386 -1.674665 -2.899280
43 2.9028086220 -1.119465 2.661508 -4.173892 -4.619811 -1.705857
204 2.3129986074 1.473095 2.895184 -4.063886 -4.779033 -2.514780
254 2.0454215888 1.473095 3.469296 -4.063886 -4.163359 -2.329321
282 1.7233929459 1.349727 3.618999 -3.915227 -3.121687 -2.562401
457 1.6037028660 1.623441 3.297094 -3.859517 -3.041618 -2.634449
486 1.2613411844 0.962642 1.784616 -3.484009 -2.221091 -3.106712
610 1.1740595165 1.170632 1.663686 -3.449815 -2.174914 -3.091671
616 1.1549397875 1.870704 2.310629 -3.567050 -2.440135 -3.221115
646 0.9382029591 0.906988 2.781064 -3.724450 -2.443535 -3.177684
807 0.8996450204 1.067060 1.580390 -3.589574 -2.947845 -2.748221
814 0.6447424821 1.494025 3.154592 -3.654860 -1.909326 -3.852993
843 0.5425355738 1.442120 2.660928 -3.564693 -1.919022 -3.479247
882 0.1633412224 1.349727 2.530863 -3.600658 -2.070693 -3.572277
1193 0.1197633915 1.344717 2.554858 -3.600887 -2.047189 -3.618909
1493 0.0900981066 1.344717 2.554858 -3.598119 -2.047189 -3.598754
1560 0.0828730790 1.376562 2.625694 -3.587016 -2.036893 -3.611225
1754 0.0790186775 1.352998 2.627956 -3.597770 -2.086778 -3.599659
1760 0.0735491532 1.376562 2.625694 -3.587016 -2.101021 -3.611225
1796 0.0592606378 1.407598 2.605381 -3.590312 -2.092217 -3.578138
1861 0.0229888613 1.395513 2.615004 -3.594056 -2.100173 -3.597941
1961 0.0227020850 1.396935 2.615004 -3.594056 -2.100173 -3.597941
2032 0.0202641220 1.394675 2.602348 -3.596888 -2.109565 -3.608641
2086 0.0189849089 1.380436 2.595307 -3.592701 -2.092874 -3.612492
2140 0.0124609610 1.371553 2.584193 -3.593555 -2.068820 -3.595663
2177 0.0116310239 1.367761 2.583489 -3.593030 -2.068104 -3.601897
2190 0.0044821974 1.371553 2.584193 -3.592254 -2.082008 -3.595663
2226 0.0028999737 1.375976 2.592594 -3.593224 -2.077803 -3.603685
2360 0.0023771756 1.375214 2.591243 -3.592930 -2.075041 -3.599842
2510 0.0019232236 1.375951 2.591998 -3.592930 -2.075041 -3.598222
2553 0.0009769113 1.378006 2.597512 -3.594302 -2.081051 -3.601731
2610 0.0005860587 1.375094 2.593059 -3.592792 -2.076313 -3.598222
2690 0.0005756283 1.377050 2.594149 -3.593147 -2.079030 -3.598452
2693 0.0004359903 1.380603 2.595341 -3.593463 -2.079655 -3.597756
2707 0.0003227284 1.380165 2.595074 -3.593533 -2.080263 -3.598546
2857 0.0002994798 1.380165 2.595074 -3.593533 -2.080263 -3.598269
2907 0.0002652121 1.379948 2.595019 -3.593553 -2.080381 -3.598089
2928 0.0001274758 1.379522 2.596168 -3.594439 -2.082909 -3.598737
3010 0.0000834020 1.379867 2.596190 -3.594313 -2.083662 -3.598504
3082 0.0000455641 1.379389 2.595931 -3.594066 -2.083040 -3.598773
3343 0.0000149463 1.379091 2.595948 -3.594032 -2.082502 -3.598789
3477 0.0000103692 1.378992 2.595915 -3.594123 -2.082547 -3.598759
3543 0.0000075463 1.378980 2.595948 -3.594106 -2.082604 -3.598783
3554 0.0000066767 1.379079 2.595909 -3.594121 -2.082715 -3.598769
3654 0.0000033556 1.379010 2.595848 -3.594096 -2.082676 -3.598769
3743 0.0000032092 1.379042 2.595913 -3.594104 -2.082652 -3.598772
3798 0.0000029007 1.379050 2.595902 -3.594087 -2.082557 -3.598787
3848 0.0000027043 1.379019 2.595902 -3.594087 -2.082560 -3.598788
3893 0.0000024769 1.379095 2.595902 -3.594106 -2.082706 -3.598770
3910 0.0000023586 1.379067 2.595872 -3.594099 -2.082630 -3.598760
4050 0.0000021586 1.379062 2.595867 -3.594099 -2.082615 -3.598762
4066 0.0000015215 1.379102 2.595880 -3.594092 -2.082652 -3.598762
4149 0.0000010986 1.379091 2.595887 -3.594090 -2.082631 -3.598770
4180 0.0000008206 1.379056 2.595890 -3.594084 -2.082590 -3.598775
4225 0.0000004984 1.379069 2.595884 -3.594089 -2.082622 -3.598774
4243 0.0000002956 1.379066 2.595886 -3.594087 -2.082614 -3.598776
4257 0.0000002925 1.379070 2.595888 -3.594087 -2.082609 -3.598775
4293 0.0000001437 1.379064 2.595887 -3.594089 -2.082614 -3.598777
4410 0.0000001282 1.379063 2.595889 -3.594090 -2.082612 -3.598777
4460 0.0000001050 1.379063 2.595889 -3.594090 -2.082611 -3.598777
4461 0.0000000768 1.379062 2.595891 -3.594089 -2.082607 -3.598775
4719 0.0000000711 1.379063 2.595891 -3.594089 -2.082609 -3.598776
4790 0.0000000607 1.379064 2.595890 -3.594089 -2.082610 -3.598775
4807 0.0000000571 1.379064 2.595891 -3.594090 -2.082611 -3.598775
4843 0.0000000523 1.379064 2.595890 -3.594089 -2.082610 -3.598775
4940 0.0000000516 1.379064 2.595890 -3.594089 -2.082610 -3.598775
4943 0.0000000496 1.379064 2.595890 -3.594089 -2.082610 -3.598775
4947 0.0000000337 1.379063 2.595890 -3.594089 -2.082611 -3.598774
4997 0.0000000283 1.379063 2.595889 -3.594089 -2.082611 -3.598774
4998 0.0000000263 1.379062 2.595889 -3.594089 -2.082610 -3.598775
5093 0.0000000205 1.379062 2.595889 -3.594089 -2.082610 -3.598775
5122 0.0000000190 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5144 0.0000000084 1.379062 2.595889 -3.594089 -2.082610 -3.598775
5356 0.0000000055 1.379062 2.595889 -3.594089 -2.082610 -3.598775
5443 0.0000000053 1.379062 2.595889 -3.594089 -2.082610 -3.598775
5524 0.0000000048 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5546 0.0000000043 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5600 0.0000000041 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5604 0.0000000035 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5624 0.0000000029 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5701 0.0000000025 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5848 0.0000000024 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5907 0.0000000023 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5953 0.0000000021 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5979 0.0000000019 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6042 0.0000000015 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6076 0.0000000014 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6091 0.0000000013 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6169 0.0000000012 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6213 0.0000000010 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6249 0.0000000009 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6394 0.0000000008 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6406 0.0000000006 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6600 0.0000000005 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6697 0.0000000003 1.379063 2.595889 -3.594089 -2.082610 -3.598775
6903 0.0000000002 1.379063 2.595889 -3.594089 -2.082610 -3.598775
7028 0.0000000001 1.379063 2.595889 -3.594089 -2.082610 -3.598775
7700 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
10000 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
