evaluations raw_y x0 x1 x2 x3 x4
1 17.4029833122 1.281843 1.928235 -2.200371 2.388046 -3.265900
2 10.5460767548 -3.808733 3.269145 2.471356 2.344530 1.085155
5 5.7849131806 2.921260 2.315088 1.433825 0.351727 2.221863
8 3.8730563980 1.356893 -1.883449 2.704391 0.049762 1.730722
10 3.6759583780 3.548900 4.347472 -1.325870 -1.872384 3.105260
15 2.8275839700 1.040681 0.678195 3.858848 -3.880619 -1.737532
21 2.0368125525 2.873114 4.959652 1.240539 -2.227254 -1.270947
40 0.0004551782 -2.263395 1.940237 5.000000 -2.511304 0.569021
60 0.0003170743 0.279100 1.732398 4.819864 -3.052595 -0.375048
102 0.0002992742 0.600729 5.000000 3.334911 -2.815496 1.533619
108 0.0002839372 -0.549561 4.007577 4.374746 -4.200374 0.581284
119 0.0002354425 0.932255 2.934346 3.054422 -3.965055 2.682161
139 0.0001846163 0.932255 2.934346 3.054422 -3.259716 4.163362
232 0.0001429893 -1.040199 1.775006 4.355732 -3.409456 3.778616
289 0.0001319846 0.991134 2.514366 4.154461 -4.526685 3.705134
349 0.0001188218 0.876778 2.567844 4.174284 -4.526685 3.693877
825 0.0001149597 0.747723 2.448012 4.738940 -4.354588 3.834112
1041 0.0000882083 0.675805 2.474139 4.968725 -4.639701 3.858326
1561 0.0000870095 0.716058 2.474139 5.000000 -4.608892 3.793388
1581 0.0000789469 0.709365 2.458833 4.948308 -4.487991 3.837673
1687 0.0000723474 0.676344 2.478097 5.000000 -4.551803 3.868261
2480 0.0000705037 -1.188679 1.852693 4.360587 -3.895288 4.000151
2656 0.0000688996 -1.121723 1.871956 4.243636 -3.988994 3.964499
2834 0.0000641416 -1.213206 1.877013 4.335383 -3.956748 3.998675
2916 0.0000635798 -1.132686 1.868149 4.276444 -3.981143 3.972140
3363 0.0000602411 -1.201738 1.876081 4.306322 -4.009367 3.991278
3483 0.0000586725 -1.201738 1.861371 4.309506 -4.009367 4.001982
3583 0.0000566765 -1.200138 1.860225 4.309540 -4.009367 4.000981
3943 0.0000565800 -1.203436 1.860225 4.309884 -4.003512 4.001641
4183 0.0000562838 -1.206145 1.861188 4.310553 -4.000382 4.001641
4263 0.0000561003 -1.205666 1.861188 4.310553 -4.000382 3.998590
4682 0.0000556581 -1.162756 1.868518 4.302370 -4.004372 3.978410
4742 0.0000553871 -1.162756 1.868287 4.302370 -3.999168 3.978410
4902 0.0000552487 -1.165060 1.867903 4.303415 -3.998599 3.980112
4947 0.0000548699 -1.145516 1.861743 4.316637 -3.946445 3.962390
5202 0.0000542450 -1.165061 1.867903 4.304544 -3.998599 3.979341
5629 0.0000536901 -1.130572 1.867745 4.307850 -3.937805 3.943390
5694 0.0000532768 -1.138530 1.865611 4.300656 -3.906177 3.956679
