evaluations raw_y x0 x1 x2 x3 x4
1 2.6739917975 1.015074 3.599401 2.005310 1.888014 3.302448
3 2.3056027731 2.624273 1.457878 0.887852 1.614406 2.956514
34 0.5313069161 3.521557 3.741823 -3.954282 0.543580 4.128530
173 0.4311194940 4.500675 5.000000 -3.078293 2.216143 4.561271
229 0.2631344810 3.524675 4.979713 -2.817241 1.652468 4.554273
280 0.2463388150 0.952667 4.108765 -2.635880 1.776405 4.537495
325 0.2298857575 0.017191 2.105673 -2.286428 1.960092 4.548200
385 0.2229778861 1.520896 1.031383 -3.189501 2.090191 4.527658
426 0.1989068234 3.791331 2.703318 -2.656486 1.437265 4.573487
550 0.1886910498 2.907038 1.946305 -2.643489 1.692695 4.598807
589 0.1166025585 3.777230 1.582170 -1.691969 1.266654 4.508271
754 0.1096831750 3.815753 1.476522 -2.119710 1.336073 4.430454
794 0.0892152930 3.964744 2.175550 -1.548523 1.871124 4.515907
835 0.0819036337 3.472432 1.907917 -1.975319 1.847778 4.519128
902 0.0587382626 3.720252 1.547959 -1.994141 1.667619 4.509844
1080 0.0269748075 3.739607 1.774517 -1.800616 1.799467 4.553145
1372 0.0242091817 3.700595 1.702908 -1.739264 1.771408 4.532561
1429 0.0151986530 3.890837 1.704924 -1.823163 1.772779 4.537899
1517 0.0138811796 3.813799 1.702084 -1.824152 1.794047 4.532048
1518 0.0135800292 3.850376 1.692295 -1.804645 1.774706 4.531911
1600 0.0123742046 3.840747 1.694113 -1.860187 1.775028 4.532219
1614 0.0117318533 3.854606 1.703682 -1.846125 1.778871 4.533330
1624 0.0101143359 3.828166 1.697536 -1.847312 1.776666 4.535370
1654 0.0065086826 3.805176 1.730120 -1.841689 1.768010 4.532186
1704 0.0045515831 3.815485 1.741011 -1.813160 1.771156 4.535503
1724 0.0030453361 3.840434 1.725192 -1.832583 1.761427 4.533988
1883 0.0022077582 3.837003 1.734460 -1.826634 1.759252 4.535483
1905 0.0019486449 3.836266 1.734214 -1.827689 1.758875 4.535002
1932 0.0017729042 3.835871 1.734836 -1.824888 1.761872 4.535331
2042 0.0015340167 3.835339 1.729881 -1.822779 1.760749 4.534008
2058 0.0014775786 3.828316 1.731910 -1.826786 1.758796 4.533545
2105 0.0009202784 3.832893 1.732581 -1.824924 1.760209 4.534120
2174 0.0009146867 3.832380 1.733349 -1.826015 1.761154 4.534208
2190 0.0008350402 3.831394 1.736250 -1.821559 1.760142 4.532778
2230 0.0008207644 3.829867 1.736460 -1.820419 1.760500 4.533616
2263 0.0006955797 3.830418 1.732685 -1.821516 1.759893 4.534124
2299 0.0006070111 3.828890 1.733466 -1.823647 1.760096 4.534021
2309 0.0005418246 3.829619 1.732819 -1.823218 1.759860 4.534425
2369 0.0005111815 3.831003 1.735998 -1.821674 1.759456 4.534519
2396 0.0004937217 3.830047 1.733726 -1.822545 1.759874 4.534007
2458 0.0004392445 3.831387 1.733512 -1.822930 1.760435 4.534249
2465 0.0003215308 3.830292 1.735429 -1.822039 1.760625 4.533775
