evaluations raw_y x0 x1 x2 x3 x4
1 37.2655780525 2.963539 0.205820 -2.917573 -2.828598 -1.903885
2 2.8584659916 -0.491305 -0.101290 1.557290 2.904551 4.338956
46 2.1395352115 -2.532210 -3.279164 0.285584 1.656850 3.869697
72 2.1203155554 -1.926491 0.411307 2.673041 -1.187512 4.348243
126 1.8369102448 -2.975413 0.949071 0.519341 -1.396461 4.336977
184 1.4954726978 -1.642949 0.843269 0.414028 -1.172281 3.742506
221 0.9457707937 -1.478077 0.116058 1.216072 -1.011311 3.587285
318 0.7153645220 -1.414513 -0.981329 -0.600435 -0.318539 4.418646
348 0.4058259727 -1.460885 -0.198225 0.801875 -0.352223 4.209248
418 0.4021745796 -1.973742 -0.152223 0.669148 -0.158594 4.047317
550 0.4018476561 -1.783905 -0.640953 0.813356 0.228941 3.844168
600 0.3298649849 -1.802730 -0.573354 0.701092 0.125626 3.899673
647 0.3044956731 -1.677506 -0.488593 0.404933 -0.094105 3.811897
648 0.1655209455 -1.420821 -0.606224 0.717363 -0.148024 3.757743
774 0.1512308228 -1.482793 -0.649361 0.754119 -0.133280 3.849198
951 0.0802168390 -1.409715 -0.685384 0.733002 -0.262809 3.876106
955 0.0778502776 -1.485061 -0.770517 0.727915 -0.369423 4.079485
973 0.0594804530 -1.434041 -0.719788 0.602787 -0.267116 3.911806
1047 0.0279050297 -1.401515 -0.833524 0.598234 -0.329655 3.968785
1155 0.0235085823 -1.395730 -0.823276 0.647372 -0.347743 4.003042
1198 0.0195849810 -1.390263 -0.836509 0.622438 -0.357522 3.990248
1221 0.0162626112 -1.384667 -0.845259 0.636189 -0.384291 3.950732
1304 0.0116541388 -1.399878 -0.842613 0.642991 -0.389455 3.984709
1433 0.0107891782 -1.430121 -0.824731 0.588239 -0.344804 3.983931
1479 0.0073956331 -1.411883 -0.840504 0.608993 -0.376652 3.960608
1516 0.0071848512 -1.423725 -0.827233 0.617693 -0.369852 3.962634
1625 0.0071525100 -1.408147 -0.822636 0.626176 -0.363538 3.957341
1648 0.0069020677 -1.424969 -0.817175 0.623283 -0.361913 3.944535
1659 0.0038832106 -1.418442 -0.812088 0.636445 -0.357908 3.954078
1708 0.0030008696 -1.420614 -0.811859 0.639394 -0.355783 3.964354
1786 0.0029216047 -1.425440 -0.808876 0.645763 -0.363836 3.966253
1804 0.0025537712 -1.431108 -0.808768 0.636149 -0.362733 3.968264
1979 0.0015167985 -1.426389 -0.810906 0.640054 -0.360800 3.968598
2012 0.0010659129 -1.425539 -0.813158 0.643667 -0.361313 3.965978
2048 0.0008415536 -1.429899 -0.809076 0.642445 -0.356912 3.968287
2100 0.0006714357 -1.431216 -0.809874 0.638125 -0.354425 3.969820
2107 0.0005411353 -1.428557 -0.812752 0.638772 -0.357877 3.968366
2150 0.0005154370 -1.429067 -0.811432 0.637207 -0.356496 3.968330
2243 0.0004985214 -1.430287 -0.812238 0.639865 -0.358210 3.971864
2268 0.0004711412 -1.429995 -0.812954 0.641893 -0.360128 3.971353
2356 0.0004371424 -1.430159 -0.809905 0.641423 -0.356755 3.968130
2368 0.0004243429 -1.428813 -0.813725 0.639053 -0.359244 3.971397
2379 0.0003226631 -1.429614 -0.812470 0.638785 -0.358140 3.970476
2394 0.0002927175 -1.428234 -0.813972 0.638578 -0.359499 3.969670
2463 0.0002481589 -1.429590 -0.812340 0.638432 -0.357941 3.969787
2534 0.0001860874 -1.430502 -0.811970 0.639440 -0.357850 3.968498
2537 0.0001688660 -1.429925 -0.812073 0.638749 -0.357563 3.969484
2618 0.0001401181 -1.430341 -0.811878 0.639573 -0.357786 3.969587
2649 0.0001089622 -1.430576 -0.811822 0.639394 -0.357712 3.969671
2677 0.0000872298 -1.430819 -0.811842 0.639541 -0.357830 3.969170
2711 0.0000758133 -1.430841 -0.811883 0.639417 -0.358012 3.969631
2738 0.0000648437 -1.431125 -0.812435 0.639357 -0.358349 3.969417
2865 0.0000472939 -1.430768 -0.812162 0.639698 -0.358427 3.969543
2877 0.0000287032 -1.430774 -0.812337 0.639060 -0.358341 3.969494
2991 0.0000278253 -1.430810 -0.812300 0.639106 -0.358293 3.969663
3063 0.0000273202 -1.430805 -0.812433 0.638977 -0.358356 3.969826
3095 0.0000268548 -1.430827 -0.812227 0.639318 -0.358289 3.969440
3112 0.0000231240 -1.430846 -0.812120 0.639456 -0.358265 3.969358
3113 0.0000205796 -1.430835 -0.812204 0.639353 -0.358289 3.969401
3200 0.0000187132 -1.430848 -0.812040 0.639471 -0.358231 3.969287
3225 0.0000150533 -1.430795 -0.812158 0.639270 -0.358245 3.969377
3252 0.0000097737 -1.430839 -0.812139 0.639242 -0.358317 3.969254
3260 0.0000088579 -1.430765 -0.812161 0.639256 -0.358296 3.969225
3292 0.0000064566 -1.430828 -0.812236 0.639259 -0.358404 3.969262
3469 0.0000032845 -1.430861 -0.812244 0.639205 -0.358378 3.969313
3586 0.0000025713 -1.430846 -0.812227 0.639232 -0.358365 3.969326
3603 0.0000022146 -1.430865 -0.812189 0.639271 -0.358341 3.969328
3680 0.0000017906 -1.430852 -0.812171 0.639339 -0.358370 3.969244
3786 0.0000010967 -1.430891 -0.812185 0.639250 -0.358330 3.969333
4164 0.0000006438 -1.430886 -0.812186 0.639278 -0.358351 3.969302
4181 0.0000004940 -1.430871 -0.812169 0.639304 -0.358345 3.969283
4207 0.0000004558 -1.430879 -0.812161 0.639306 -0.358335 3.969296
4555 0.0000004268 -1.430880 -0.812161 0.639305 -0.358335 3.969296
4572 0.0000003309 -1.430881 -0.812169 0.639299 -0.358341 3.969298
