evaluations raw_y x0 x1 x2 x3 x4
1 42.4505589144 -4.815676 -3.657362 2.923464 -2.585108 -1.374796
2 19.8602389526 -4.212980 -3.396365 0.145565 2.495297 -2.882055
3 6.1282287906 2.435296 -4.459396 -0.467178 -0.031284 4.217403
12 5.4377173023 2.973671 -4.513492 -3.011433 3.910620 1.390537
24 4.9527801184 -1.341272 2.014771 -2.648240 2.944611 -1.840494
29 3.3898716023 -1.072589 -0.768865 -5.000000 0.327076 0.336728
32 2.7633601308 2.438460 2.522784 -3.163275 0.096474 4.439775
60 2.4213236233 -0.627769 -1.365774 -5.000000 0.684427 3.248232
85 1.9933891502 -0.468634 0.354987 -3.905171 0.343967 3.457321
171 1.4852950929 0.093739 0.723458 -3.846714 1.704630 3.198223
217 0.9396673542 0.980190 0.950742 -3.873826 2.126043 3.040688
253 0.8830908448 1.640168 1.233022 -4.583381 1.827759 3.901098
273 0.6847119358 1.359285 0.303708 -4.420855 1.815001 3.434340
323 0.4685752616 1.359285 0.626308 -4.842454 1.543139 3.676280
703 0.4492014910 0.708802 1.233022 -4.703025 1.328958 3.627021
714 0.3372275172 1.383285 0.440918 -5.000000 1.634939 3.189324
1095 0.3150438549 1.304841 0.534412 -4.936759 1.702483 3.570433
1173 0.1847016523 1.315635 0.481613 -5.000000 1.535708 3.096189
1596 0.0897324973 1.230872 0.575592 -4.841754 1.804752 3.607063
1991 0.0696220880 1.257525 0.587368 -4.846380 1.837242 3.639474
2146 0.0501658418 1.244341 0.572355 -4.848043 1.818756 3.587295
2185 0.0343158617 1.238691 0.588861 -4.851024 1.845026 3.577648
2228 0.0301917811 1.236739 0.603259 -4.859019 1.814080 3.574506
2237 0.0280780636 1.257954 0.603127 -4.853282 1.787621 3.606176
2375 0.0249827445 1.252887 0.613847 -4.858060 1.818221 3.586295
2384 0.0208809594 1.260437 0.597762 -4.853111 1.826370 3.598097
2400 0.0199997920 1.252887 0.613847 -4.858060 1.818221 3.595316
2413 0.0109069430 1.256725 0.600983 -4.866526 1.809910 3.591039
2498 0.0075838052 1.255058 0.605816 -4.874055 1.826341 3.608489
2509 0.0066762240 1.258472 0.603595 -4.865104 1.812480 3.610616
2553 0.0055221763 1.253703 0.601098 -4.864030 1.816356 3.606763
2715 0.0048535148 1.251239 0.602720 -4.864873 1.827652 3.599544
2723 0.0031194628 1.255058 0.601251 -4.871182 1.820644 3.607392
2748 0.0030015991 1.255058 0.602425 -4.866056 1.817391 3.607392
2779 0.0027000457 1.250182 0.606408 -4.869476 1.819836 3.604513
2798 0.0026608698 1.255058 0.600669 -4.866056 1.816120 3.605584
2802 0.0025616639 1.250131 0.600062 -4.865818 1.821181 3.603911
2810 0.0011635598 1.252200 0.600446 -4.867049 1.822151 3.602468
2893 0.0006217660 1.254925 0.600672 -4.867748 1.820952 3.601390
3004 0.0003062498 1.253846 0.600834 -4.868310 1.821019 3.601616
3150 0.0003023718 1.252132 0.600991 -4.868831 1.821932 3.600693
3168 0.0002837974 1.253270 0.601349 -4.868515 1.822470 3.601289
3172 0.0002153952 1.252297 0.601633 -4.869087 1.821868 3.599961
3243 0.0001934163 1.252553 0.601209 -4.868817 1.821954 3.599835
3283 0.0001416572 1.253102 0.601115 -4.868481 1.822590 3.600292
3302 0.0000943414 1.253045 0.601081 -4.868198 1.821856 3.600371
3321 0.0000668890 1.252776 0.601223 -4.868664 1.821589 3.600435
3435 0.0000363212 1.252731 0.601550 -4.868655 1.821729 3.600567
3501 0.0000353066 1.252614 0.601440 -4.868531 1.821834 3.600304
3506 0.0000330416 1.252578 0.601585 -4.868486 1.821922 3.600473
3524 0.0000275700 1.252783 0.601270 -4.868487 1.821960 3.600796
3557 0.0000214162 1.252797 0.601468 -4.868425 1.821865 3.600569
3592 0.0000199016 1.252593 0.601424 -4.868567 1.822109 3.600461
3675 0.0000151243 1.252835 0.601278 -4.868428 1.822006 3.600466
3724 0.0000111681 1.252761 0.601364 -4.868507 1.821960 3.600652
3749 0.0000086735 1.252689 0.601329 -4.868480 1.821960 3.600447
3757 0.0000069959 1.252734 0.601410 -4.868517 1.821976 3.600584
3856 0.0000037829 1.252691 0.601364 -4.868466 1.821948 3.600529
3975 0.0000031144 1.252768 0.601365 -4.868503 1.821901 3.600556
3997 0.0000026534 1.252700 0.601362 -4.868474 1.821945 3.600530
4002 0.0000022884 1.252762 0.601363 -4.868466 1.821897 3.600561
4031 0.0000019572 1.252715 0.601380 -4.868466 1.821934 3.600548
4075 0.0000015473 1.252733 0.601359 -4.868487 1.821924 3.600526
4119 0.0000011658 1.252717 0.601384 -4.868506 1.821921 3.600540
4160 0.0000008363 1.252720 0.601379 -4.868493 1.821926 3.600538
4256 0.0000007164 1.252721 0.601368 -4.868491 1.821928 3.600553
4290 0.0000006219 1.252727 0.601375 -4.868497 1.821925 3.600552
4301 0.0000004660 1.252722 0.601371 -4.868492 1.821915 3.600555
4353 0.0000004055 1.252735 0.601371 -4.868489 1.821910 3.600560
4391 0.0000002257 1.252725 0.601374 -4.868492 1.821913 3.600562
4500 0.0000001653 1.252729 0.601381 -4.868493 1.821910 3.600566
4525 0.0000001098 1.252727 0.601376 -4.868492 1.821911 3.600566
4602 0.0000000939 1.252725 0.601382 -4.868494 1.821907 3.600568
4679 0.0000000389 1.252726 0.601378 -4.868490 1.821909 3.600564
4786 0.0000000340 1.252725 0.601380 -4.868490 1.821908 3.600567
4829 0.0000000262 1.252725 0.601378 -4.868490 1.821911 3.600565
4894 0.0000000153 1.252724 0.601379 -4.868490 1.821910 3.600566
4919 0.0000000102 1.252725 0.601379 -4.868491 1.821910 3.600565
4966 0.0000000054 1.252724 0.601379 -4.868491 1.821910 3.600565
5171 0.0000000041 1.252724 0.601380 -4.868491 1.821910 3.600566
5191 0.0000000034 1.252724 0.601380 -4.868491 1.821910 3.600565
5209 0.0000000033 1.252725 0.601380 -4.868491 1.821909 3.600566
5246 0.0000000018 1.252724 0.601380 -4.868491 1.821909 3.600566
5276 0.0000000016 1.252724 0.601380 -4.868491 1.821910 3.600565
5329 0.0000000012 1.252725 0.601380 -4.868491 1.821909 3.600566
5336 0.0000000010 1.252724 0.601380 -4.868491 1.821909 3.600566
5381 0.0000000007 1.252725 0.601380 -4.868491 1.821909 3.600566
5480 0.0000000005 1.252725 0.601380 -4.868491 1.821909 3.600566
5562 0.0000000002 1.252725 0.601380 -4.868491 1.821909 3.600566
5814 0.0000000001 1.252724 0.601380 -4.868491 1.821909 3.600566
10000 0.0000000000 1.252724 0.601380 -4.868491 1.821909 3.600566
