evaluations raw_y x0 x1 x2 x3 x4
1 31.6590555054 -4.337213 0.085491 0.011417 1.155352 -0.448522
2 17.1842218676 3.731617 -2.642582 3.335353 -3.176291 -2.976341
4 10.3826419516 0.449995 3.866742 2.713873 -1.873095 2.243469
25 6.3343646148 1.782889 -0.152426 1.579533 -3.456538 4.050353
30 4.9008203107 -2.420976 -4.215563 5.000000 -5.000000 -0.268526
50 4.1209555351 -1.538571 -1.547878 1.428867 -4.086777 -1.383424
88 2.8824101358 -1.682444 -1.621891 1.671201 -4.371627 -0.328172
125 1.5530076667 -2.450011 -3.584988 2.774536 -5.000000 1.552855
164 0.9538101238 -1.513567 -2.034996 3.311928 -4.960582 1.833824
249 0.9444951423 -1.037033 -1.511396 3.576721 -4.448040 2.145416
283 0.8097487585 -1.571857 -2.577138 2.751716 -4.521325 2.346509
356 0.7202378995 -1.534765 -1.602851 2.722401 -4.374073 1.612463
396 0.6532774912 -1.066205 -1.731716 3.326380 -4.561069 1.611250
397 0.6210221571 -1.252569 -1.815518 3.384719 -4.620146 1.534503
409 0.6021032585 -1.090322 -1.729011 3.351406 -4.576618 1.615131
413 0.5702228588 -1.231373 -1.875973 3.433028 -4.652535 1.541740
459 0.5462960337 -1.138861 -1.716206 3.190297 -4.557177 1.582357
472 0.4072801187 -1.054028 -1.666331 3.256178 -4.539207 1.631066
481 0.3652732197 -0.989829 -1.563122 3.133255 -4.406508 1.803242
520 0.3501310220 -0.976146 -1.731527 3.344411 -4.460635 1.582357
567 0.3312234981 -0.992886 -1.552970 3.440089 -4.536454 1.789149
587 0.2437350802 -1.037817 -1.683449 3.244482 -4.327138 1.697531
592 0.2279165122 -1.059231 -1.706399 3.262870 -4.401131 1.677735
656 0.1006242912 -1.068633 -1.674551 3.168550 -4.331864 1.749605
757 0.0839607158 -0.978618 -1.694238 3.181211 -4.291366 1.764109
768 0.0481872913 -1.020696 -1.699386 3.198709 -4.312155 1.781113
842 0.0398049237 -1.063002 -1.741504 3.165830 -4.316962 1.799140
855 0.0324385993 -1.026451 -1.738187 3.135692 -4.312916 1.822357
856 0.0237415307 -1.047639 -1.728999 3.158745 -4.309674 1.779558
876 0.0004296234 -1.005029 -1.716981 3.133632 -4.307207 1.773456
882 0.0004199613 -1.014662 -1.734500 3.145149 -4.301333 1.830185
887 0.0003077028 -1.004080 -1.725982 3.163161 -4.320225 1.773456
903 0.0001393529 -1.038441 -1.729623 3.153974 -4.301221 1.787438
925 0.0001249640 -1.021421 -1.751491 3.151228 -4.296519 1.806764
951 0.0001097375 -1.010945 -1.737530 3.152110 -4.306986 1.795174
960 0.0000928433 -1.018136 -1.742213 3.145637 -4.320567 1.794993
988 0.0000541418 -1.027087 -1.746161 3.160166 -4.300065 1.787520
1005 0.0000527340 -1.024318 -1.744439 3.145100 -4.307541 1.783209
1011 0.0000276162 -1.023320 -1.743961 3.146768 -4.310184 1.793914
1072 0.0000240979 -1.021654 -1.752826 3.146803 -4.310502 1.791059
1089 0.0000172732 -1.025565 -1.750514 3.154991 -4.308560 1.793544
1090 0.0000131452 -1.024379 -1.748972 3.148474 -4.313934 1.795026
1101 0.0000106821 -1.025396 -1.749364 3.149210 -4.308730 1.796827
1105 0.0000092842 -1.024318 -1.749119 3.147910 -4.309561 1.795529
1115 0.0000031883 -1.024404 -1.749317 3.149987 -4.309338 1.794456
1213 0.0000023749 -1.024632 -1.748667 3.151413 -4.310029 1.794267
1291 0.0000023222 -1.024239 -1.749204 3.150596 -4.308925 1.793832
1309 0.0000015361 -1.024729 -1.748521 3.150979 -4.309598 1.794362
1311 0.0000015071 -1.024643 -1.748221 3.151375 -4.308648 1.793774
1347 0.0000013616 -1.024269 -1.748423 3.150551 -4.309604 1.793888
1360 0.0000010202 -1.024414 -1.748161 3.151224 -4.308986 1.793580
1407 0.0000004861 -1.024646 -1.747882 3.150958 -4.309053 1.793687
1468 0.0000004409 -1.024648 -1.748132 3.150803 -4.309369 1.793646
1508 0.0000003332 -1.024764 -1.748035 3.150909 -4.309302 1.793637
1534 0.0000001687 -1.024644 -1.747994 3.151001 -4.309364 1.793716
1584 0.0000000435 -1.024707 -1.747947 3.151064 -4.309348 1.793702
1619 0.0000000386 -1.024707 -1.747955 3.151065 -4.309348 1.793702
1756 0.0000000249 -1.024715 -1.747941 3.151051 -4.309335 1.793657
1814 0.0000000161 -1.024714 -1.747960 3.151068 -4.309327 1.793676
1842 0.0000000149 -1.024720 -1.747954 3.151054 -4.309336 1.793677
1905 0.0000000082 -1.024716 -1.747951 3.151062 -4.309322 1.793676
1940 0.0000000079 -1.024714 -1.747945 3.151060 -4.309325 1.793672
2023 0.0000000068 -1.024712 -1.747950 3.151059 -4.309326 1.793677
2041 0.0000000055 -1.024715 -1.747950 3.151059 -4.309328 1.793677
2065 0.0000000044 -1.024716 -1.747945 3.151064 -4.309323 1.793679
2075 0.0000000037 -1.024716 -1.747946 3.151065 -4.309323 1.793679
2113 0.0000000031 -1.024715 -1.747944 3.151066 -4.309327 1.793679
2119 0.0000000029 -1.024716 -1.747945 3.151066 -4.309326 1.793679
2130 0.0000000020 -1.024716 -1.747945 3.151065 -4.309328 1.793678
2157 0.0000000012 -1.024717 -1.747947 3.151065 -4.309327 1.793678
2298 0.0000000011 -1.024717 -1.747947 3.151065 -4.309327 1.793679
2300 0.0000000008 -1.024717 -1.747947 3.151063 -4.309328 1.793678
2413 0.0000000006 -1.024717 -1.747947 3.151064 -4.309327 1.793678
2465 0.0000000005 -1.024717 -1.747947 3.151064 -4.309327 1.793678
2506 0.0000000004 -1.024717 -1.747947 3.151064 -4.309327 1.793679
2687 0.0000000003 -1.024716 -1.747946 3.151064 -4.309327 1.793678
2779 0.0000000002 -1.024716 -1.747947 3.151064 -4.309327 1.793678
3097 0.0000000001 -1.024717 -1.747947 3.151064 -4.309327 1.793678
10000 0.0000000000 -1.024717 -1.747947 3.151064 -4.309327 1.793678
