evaluations raw_y x0 x1 x2 x3 x4
1 9.2246010637 3.478127 -2.181154 -1.609745 3.206583 -1.129528
3 8.0637509003 -0.805338 -3.251998 -4.034692 -1.530930 -3.784782
11 5.5035075989 1.431061 -0.251928 -4.305060 -4.651537 2.767488
18 3.4943593740 3.349624 -1.859035 -3.282101 -0.575075 0.559258
20 1.6408904871 1.777133 -3.420187 2.175170 -2.033216 0.122348
101 1.0476965153 3.478127 -2.364577 -1.609745 -3.129856 -0.075372
201 0.7419186976 2.966327 -1.859738 -0.882575 -3.129856 -0.075372
236 0.4150029618 3.130748 -2.944476 -0.486535 -3.290382 0.106284
429 0.3600186412 3.217144 -2.883199 -0.189595 -2.495304 0.510085
479 0.2918461941 3.217144 -2.883199 -0.002838 -3.145670 0.510085
490 0.2790899122 3.330620 -2.995294 -0.385524 -3.002922 0.650319
529 0.2654167510 3.217144 -2.802645 -0.002838 -2.958111 0.510085
629 0.2143417158 3.177598 -2.802645 -0.152281 -2.958111 0.510085
679 0.1237581475 3.177598 -2.802645 -0.162091 -2.958111 0.740501
729 0.1045089535 3.138367 -2.802645 -0.162091 -2.958111 0.745858
744 0.1039236162 2.933013 -2.821743 -0.233218 -2.946356 0.662921
779 0.0966272135 3.090134 -2.802645 -0.105899 -2.847949 0.745858
892 0.0217843820 3.032428 -2.652512 -0.183312 -2.785714 0.877396
1090 0.0143340892 2.933207 -2.683763 -0.168452 -2.773657 0.830652
1305 0.0110393784 2.968539 -2.686336 -0.205238 -2.789051 0.849749
1342 0.0070995933 2.993230 -2.686276 -0.178567 -2.784565 0.859476
1366 0.0056779654 2.991195 -2.693194 -0.167016 -2.782394 0.853737
1447 0.0043920302 2.970497 -2.708068 -0.166069 -2.770606 0.857945
1555 0.0029522295 2.968539 -2.717388 -0.161421 -2.772855 0.865748
1583 0.0029380221 2.981472 -2.711243 -0.160034 -2.768035 0.871115
1694 0.0020501047 2.977067 -2.713736 -0.162185 -2.771388 0.869392
1790 0.0017842359 2.978267 -2.710206 -0.162882 -2.776402 0.864643
1840 0.0015609622 2.977033 -2.714682 -0.164454 -2.775273 0.865892
1844 0.0015432207 2.977067 -2.709443 -0.166805 -2.770396 0.869392
