evaluations raw_y x0 x1 x2 x3 x4
1 16.4062370187 2.059209 -0.137160 2.834324 3.809925 1.842928
4 11.3552697639 -3.970761 0.505284 3.863151 2.364951 -2.520767
8 4.2077345025 -1.673357 3.480780 0.782389 -3.312444 3.257309
45 1.9691671302 1.905597 4.073865 3.397800 -4.070224 1.931679
85 1.4150057435 1.300529 4.003938 3.656306 -3.407150 1.837351
110 0.3345215865 -1.684482 2.845759 5.000000 -2.259201 2.089930
113 0.0384531113 -3.212642 4.283499 4.514468 -5.000000 2.729705
132 0.0379359922 -2.294574 4.790158 5.000000 -5.000000 2.252928
196 0.0343635515 -2.334406 4.873539 4.654199 -5.000000 2.290421
203 0.0328666214 -2.224031 4.770616 4.881452 -5.000000 2.329345
216 0.0162869632 -3.216666 3.829612 4.654199 -3.702585 2.370461
296 0.0109979271 -2.779877 4.001581 4.615198 -3.362770 2.224151
301 0.0068950998 -2.060453 3.479025 4.714136 -3.264512 2.159930
390 0.0063621279 -2.352303 4.060215 4.610951 -2.829087 2.418047
490 0.0056123378 -2.352303 4.807761 4.612485 -2.664417 2.217852
517 0.0041571332 -2.567529 4.842596 4.577632 -2.782715 2.323656
699 0.0032908030 -2.387974 4.785948 4.467352 -2.459632 2.205582
930 0.0032559004 -2.226717 4.854247 4.473173 -2.696022 2.266595
998 0.0019615415 -2.353506 4.780840 4.432508 -2.414274 2.221189
1416 0.0018369850 -2.219506 4.789087 4.449855 -2.144586 2.257148
1623 0.0016496824 -2.392839 4.766399 4.462125 -2.198076 2.202067
1643 0.0015895028 -2.323701 4.738569 4.467757 -2.230963 2.236385
1851 0.0013910439 -2.321195 4.727951 4.460443 -2.249257 2.245804
1936 0.0012135599 -2.220446 4.780925 4.451304 -2.139649 2.257586
2257 0.0011721398 -2.233227 4.785643 4.451390 -2.180081 2.219059
2386 0.0009400836 -2.244100 4.772743 4.459482 -2.173659 2.231965
2832 0.0009135120 -2.249372 4.768937 4.455723 -2.167161 2.225741
3201 0.0008780869 -2.243112 4.774328 4.447312 -2.184824 2.231629
3250 0.0007654310 -2.248860 4.772875 4.450683 -2.182868 2.241357
3649 0.0007650101 -2.248912 4.773154 4.459371 -2.165954 2.229294
3690 0.0007552372 -2.251498 4.770017 4.452324 -2.177362 2.238256
3832 0.0007518528 -2.250631 4.773870 4.452868 -2.176296 2.237594
3944 0.0007514951 -2.250616 4.773164 4.451251 -2.177963 2.237372
4006 0.0007507905 -2.249858 4.775562 4.452234 -2.176578 2.236619
4040 0.0007507056 -2.250991 4.774950 4.451437 -2.177543 2.238345
4083 0.0007507054 -2.250608 4.774930 4.451356 -2.177647 2.237737
4101 0.0007505913 -2.250834 4.774399 4.451651 -2.177322 2.237851
4124 0.0007505454 -2.250602 4.774640 4.451868 -2.177093 2.237607
4137 0.0007504370 -2.250545 4.775109 4.451569 -2.177011 2.237142
4163 0.0007504143 -2.250694 4.774837 4.451529 -2.177202 2.237468
4167 0.0007503632 -2.250757 4.774799 4.451882 -2.176758 2.237432
4194 0.0007503398 -2.250689 4.774981 4.451821 -2.176775 2.237335
4217 0.0007503256 -2.250954 4.774674 4.451799 -2.176689 2.237451
4238 0.0007502692 -2.250815 4.775235 4.451813 -2.176575 2.237315
4259 0.0007502165 -2.250722 4.775432 4.451949 -2.176310 2.237058
4296 0.0007501727 -2.250878 4.775230 4.451806 -2.176321 2.237013
4305 0.0007501549 -2.250894 4.775442 4.451693 -2.176331 2.236947
4311 0.0007501546 -2.250931 4.775479 4.451730 -2.176160 2.236826
4316 0.0007501247 -2.250880 4.775292 4.451739 -2.176286 2.236871
4343 0.0007501165 -2.250895 4.775646 4.451926 -2.175590 2.236283
4354 0.0007501082 -2.250860 4.775735 4.451932 -2.175501 2.236136
4359 0.0007500986 -2.250913 4.775360 4.451887 -2.175809 2.236465
4385 0.0007500832 -2.250946 4.775167 4.451864 -2.175789 2.236329
4389 0.0007500758 -2.250843 4.775497 4.451930 -2.175627 2.236199
4412 0.0007500659 -2.250762 4.775536 4.451878 -2.175922 2.236440
4421 0.0007500480 -2.250805 4.775457 4.451905 -2.175863 2.236423
4432 0.0007500440 -2.250830 4.775335 4.451903 -2.175812 2.236331
4483 0.0007500398 -2.250874 4.775498 4.451919 -2.175652 2.236241
4486 0.0007500359 -2.250853 4.775404 4.451945 -2.175684 2.236265
4502 0.0007500311 -2.250827 4.775480 4.452033 -2.175618 2.236286
4518 0.0007500297 -2.250839 4.775572 4.452040 -2.175512 2.236193
4578 0.0007500283 -2.250905 4.775520 4.452098 -2.175507 2.236356
4581 0.0007500248 -2.250817 4.775550 4.452175 -2.175422 2.236223
4612 0.0007500242 -2.250812 4.775589 4.452198 -2.175355 2.236166
4770 0.0007500241 -2.250827 4.775585 4.452161 -2.175404 2.236206
4866 0.0007500240 -2.250817 4.775574 4.452178 -2.175392 2.236195
10000 0.0007500239 -2.250825 4.775576 4.452178 -2.175390 2.236204
