evaluations raw_y x0 x1 x2 x3 x4
1 4.9598295258 2.847155 -2.819505 -3.183740 4.502176 -0.423210
4 0.4819774151 3.948645 0.461809 -2.267086 -1.092166 -4.241934
69 0.2884202138 2.052456 -1.086592 1.139860 -1.917857 -4.793907
76 0.2760918847 2.052456 -1.086592 0.815770 -1.414507 -4.793907
102 0.2621182126 1.525797 -0.264606 1.263228 -0.407854 -5.000000
183 0.1316885858 -2.002580 -0.030841 2.045395 -2.691303 -4.229949
302 0.1005218083 -2.445368 -0.076508 2.419540 -2.691303 -4.229949
428 0.0837049452 -2.693923 0.051125 3.238591 -2.406583 -5.000000
477 0.0811306603 -3.267412 0.051125 3.302923 -2.569452 -4.985600
506 0.0526200229 -2.734876 -0.795878 4.318494 -2.510873 -5.000000
645 0.0498378254 -3.118650 -0.249710 3.741065 -2.737113 -4.902862
833 0.0444009401 -2.896092 -0.737280 4.083655 -2.565794 -5.000000
889 0.0440539903 -3.087522 -0.508060 4.159309 -2.776916 -4.926629
902 0.0334285092 -3.220602 -0.502327 4.329960 -2.778051 -5.000000
977 0.0214452583 -3.232493 -0.547394 4.197937 -2.776958 -4.993238
1005 0.0199674883 -3.201810 -0.511941 4.532414 -2.840610 -5.000000
1226 0.0155035509 -3.204818 -0.644183 4.520411 -2.739713 -4.920636
1552 0.0147899604 -3.204818 -0.644183 4.520411 -2.739713 -4.919695
1589 0.0142988629 -3.275122 -0.436009 4.280186 -2.754494 -4.881050
1686 0.0115441157 -3.225937 -0.488962 4.419270 -2.803422 -4.890569
2013 0.0112336738 -3.369856 -0.514280 4.403971 -2.825382 -4.880970
2035 0.0089996971 -3.198025 -0.634689 4.536440 -2.790572 -4.839077
2377 0.0089072983 -3.198025 -0.634689 4.563921 -2.794588 -4.839077
2702 0.0087499999 -3.198025 -0.635076 4.563921 -2.794588 -4.839077
2853 0.0085599478 -3.252818 -0.658133 4.554230 -2.805066 -4.878354
2902 0.0080160624 -3.262978 -0.658133 4.554230 -2.805066 -4.878354
2977 0.0077780185 -3.272733 -0.658133 4.554230 -2.805066 -4.878354
3102 0.0068061762 -3.272733 -0.648430 4.572139 -2.805066 -4.878354
3127 0.0044321312 -3.272733 -0.653674 4.572139 -2.805066 -4.878354
3427 0.0044159224 -3.272581 -0.653674 4.572139 -2.805066 -4.878367
5113 0.0035087772 -3.202314 -0.648161 4.555814 -2.802992 -4.841333
5179 0.0025038747 -3.178554 -0.643196 4.551914 -2.802992 -4.841333
7805 0.0021845740 -3.178554 -0.643196 4.555210 -2.802992 -4.841333
9114 0.0020858852 -3.203715 -0.648831 4.560394 -2.804184 -4.840846
10000 0.0430882388 -3.077793 -0.610109 4.288364 -2.724522 -4.847163
