evaluations raw_y x0 x1 x2 x3 x4
1 17.0525245634 -1.061727 -1.167934 3.614706 1.286458 3.750803
8 14.9256675827 0.345206 3.417563 -3.958596 -4.079857 -0.265369
14 10.3635634283 -4.477371 3.367419 0.129347 -2.707262 -3.994503
15 5.1589864727 -2.330643 1.890920 -2.895068 -4.548000 -1.442642
33 4.1764513533 -4.280424 3.417563 -3.958596 -4.079857 1.697166
52 3.7369029276 -4.768354 3.688617 0.009124 -3.123197 0.556192
55 1.8314208998 -3.674230 2.054848 -0.461692 -3.526520 4.128421
153 1.5737196873 -4.129614 -0.004670 2.067676 -3.764466 4.334867
197 0.9286819163 -4.275343 2.255043 1.657832 -5.000000 4.092946
347 0.8907473951 -4.243464 2.467811 1.657832 -5.000000 4.092946
389 0.8484116944 -3.989457 2.300614 1.725748 -5.000000 3.963456
393 0.6370009189 -4.068832 0.925592 1.980037 -5.000000 3.748984
581 0.5724352549 -4.811301 1.717989 2.245061 -5.000000 3.707186
809 0.5176025856 -4.791160 1.708514 2.335228 -4.759018 3.719362
906 0.5046098861 -4.811301 1.892752 2.245061 -5.000000 3.707186
1216 0.4532234189 -4.021543 0.631087 1.623733 -4.986391 3.613446
1391 0.4384190650 -4.069101 0.631087 1.653746 -4.986391 3.613446
1424 0.2801983729 -3.991542 0.606076 1.775125 -4.987270 3.958103
2445 0.2269685194 -3.880593 0.755905 2.303288 -4.909013 3.682794
2805 0.2160133356 -3.868794 0.767224 2.302823 -4.905227 3.674549
3308 0.2046613707 -3.863317 0.760551 2.304807 -4.685142 4.057952
3333 0.1765902866 -3.863317 0.760551 2.296400 -4.685142 4.057952
3821 0.1723899403 -3.871526 0.631087 2.296723 -4.623299 4.097258
3905 0.1648884642 -3.959050 0.620902 2.348187 -4.638909 3.716130
4456 0.0407407460 -3.871526 0.623541 2.264784 -4.595886 4.023917
5801 0.0180128783 -3.871526 0.623541 2.285291 -4.595886 4.023917
5926 0.0065538366 -3.871526 0.607687 2.285291 -4.595886 4.026034
6704 0.0065363357 -3.873436 0.613805 2.292709 -4.596223 4.024357
6823 0.0032105301 -3.869485 0.603041 2.288825 -4.600685 4.023259
7103 0.0022162376 -3.861112 0.603041 2.288825 -4.600685 4.023259
7316 0.0016011857 -3.863459 0.607687 2.298940 -4.595886 4.023411
7359 0.0007597118 -3.865629 0.593708 2.296807 -4.591560 4.023507
7722 0.0006064035 -3.863614 0.595748 2.293766 -4.592692 4.023078
7757 0.0002316896 -3.863977 0.601586 2.298726 -4.592370 4.023814
7839 0.0001303067 -3.865629 0.598002 2.298320 -4.591560 4.023507
7889 0.0001066427 -3.865629 0.598002 2.299421 -4.591560 4.023507
8064 0.0000795777 -3.865629 0.598002 2.299421 -4.592064 4.023507
8083 0.0000749535 -3.865323 0.599537 2.298667 -4.592758 4.023148
8158 0.0000530816 -3.865323 0.599537 2.298667 -4.593639 4.023148
8296 0.0000466932 -3.864252 0.599240 2.298940 -4.592863 4.023025
8310 0.0000395030 -3.864488 0.598793 2.299230 -4.594235 4.023803
8330 0.0000356099 -3.864747 0.598564 2.298798 -4.593276 4.023335
8410 0.0000172021 -3.863654 0.598793 2.299230 -4.594235 4.024026
8449 0.0000100575 -3.863500 0.599358 2.299243 -4.594328 4.025073
8573 0.0000075721 -3.863431 0.599296 2.299085 -4.594389 4.025295
8598 0.0000065427 -3.863431 0.599296 2.299085 -4.594389 4.025453
8623 0.0000065076 -3.863427 0.599296 2.299085 -4.594391 4.025455
8648 0.0000064975 -3.863427 0.599296 2.299085 -4.594391 4.025457
8694 0.0000059950 -3.863045 0.599274 2.299235 -4.594347 4.025733
8719 0.0000047824 -3.862969 0.599274 2.299235 -4.594347 4.025733
8744 0.0000023947 -3.862969 0.599274 2.299152 -4.594347 4.025733
8844 0.0000023244 -3.862969 0.599249 2.299152 -4.594347 4.025733
8869 0.0000022628 -3.862969 0.599261 2.299146 -4.594347 4.025733
8894 0.0000018208 -3.862969 0.599261 2.299146 -4.594347 4.025663
9094 0.0000012364 -3.862863 0.599271 2.299146 -4.594347 4.025663
9107 0.0000011815 -3.863063 0.599081 2.299150 -4.594084 4.025637
9155 0.0000009208 -3.863005 0.598972 2.299073 -4.594029 4.025564
9228 0.0000007147 -3.862968 0.599050 2.299101 -4.594062 4.025612
9417 0.0000004371 -3.862826 0.598887 2.299114 -4.594087 4.025637
9435 0.0000003189 -3.862789 0.598937 2.299064 -4.594167 4.025664
9444 0.0000002716 -3.862863 0.599026 2.299146 -4.594212 4.025663
9472 0.0000002438 -3.862855 0.599024 2.299155 -4.594160 4.025677
9535 0.0000002349 -3.862789 0.598937 2.299142 -4.594167 4.025664
9628 0.0000001497 -3.862850 0.598974 2.299101 -4.594137 4.025640
9753 0.0000001162 -3.862850 0.598974 2.299140 -4.594137 4.025638
9906 0.0000000709 -3.862835 0.598969 2.299148 -4.594145 4.025690
9938 0.0000000686 -3.862841 0.598988 2.299121 -4.594139 4.025693
9963 0.0000000624 -3.862836 0.598988 2.299121 -4.594139 4.025693
10000 0.0000002273 -3.862850 0.599025 2.299102 -4.594141 4.025647
