evaluations raw_y x0 x1 x2 x3 x4
1 2.1649383603 2.744927 -3.087169 -1.434332 -0.321946 1.399579
2 1.9681113422 1.280776 -2.199796 -2.712742 4.395385 3.868319
7 0.7379399678 -1.338939 0.174518 -3.941165 -0.365733 3.819202
34 0.6673987125 0.350199 1.896416 -3.880814 -2.879321 2.011349
37 0.6533842662 -2.904360 -1.345576 -5.000000 -1.768120 0.425463
52 0.6083011227 -1.044402 2.872516 -2.831613 -1.256854 2.317344
58 0.5992738706 -3.085509 0.807616 -3.791647 -2.655013 -0.994794
85 0.5131333521 -2.539926 1.264843 -3.712980 0.994063 -0.450066
97 0.1455181237 -5.000000 1.609728 -5.000000 -1.768120 -0.472933
162 0.1045894457 -5.000000 2.280445 -4.361269 -0.473490 -2.331877
166 0.1039058586 -2.971512 2.831325 -4.302295 -1.814959 0.777421
172 0.0000000017 -3.449599 1.988593 -4.919356 3.032066 -0.800092
198 0.0000000016 -3.229184 2.031951 -5.000000 -1.855039 -2.263528
245 0.0000000014 -4.573717 2.352920 -5.000000 0.523727 0.834175
258 0.0000000013 -3.356863 2.601450 -5.000000 -0.171672 1.040665
292 0.0000000011 -3.273889 1.988593 -4.845209 -1.380968 1.367071
318 0.0000000009 -2.696177 2.601450 -4.722828 -1.117939 2.779582
348 0.0000000008 -3.152570 2.408885 -4.759100 -2.128030 2.651853
550 0.0000000007 -3.289254 2.421230 -4.672722 -2.265586 3.472828
586 0.0000000006 -3.008153 2.230246 -4.529648 -2.239897 3.340286
822 0.0000000005 -2.791206 2.157739 -4.604735 -2.447596 3.426453
1064 0.0000000003 -2.788445 1.998614 -4.499153 -2.450766 3.500675
1305 0.0000000002 -2.708227 1.979290 -4.471119 -2.471375 3.510964
1938 0.0000000001 -2.696492 1.970542 -4.468086 -2.488323 3.544811
4476 0.0000000000 -2.694425 1.967991 -4.462788 -2.489545 3.551733
10000 0.0000000000 -2.694402 1.967954 -4.462773 -2.489552 3.551814
