evaluations raw_y x0 x1 x2 x3 x4
1 17.6282649798 -4.687686 -3.841420 1.985171 4.814837 1.690898
2 4.2936841347 -3.994535 0.651852 -1.818673 1.601668 2.257140
4 1.2997939764 -3.780328 -0.705315 -4.591335 -4.660651 -4.278024
29 0.8423042182 -3.221790 1.111425 -1.195495 -3.466706 -3.961614
56 0.6592006535 -2.526058 2.232045 -2.271353 -3.496321 -1.714440
96 0.6403492158 -2.803844 1.932796 -3.982450 -0.997359 -1.812367
111 0.3731986583 -5.000000 1.430934 -3.423119 -2.776225 -3.297602
131 0.3171606652 -4.501810 0.987753 -3.385343 -2.169799 -1.614845
228 0.2245468776 -5.000000 0.721981 -2.749464 -3.171442 -3.647769
354 0.1877046286 -4.718752 0.909145 -3.230098 -2.592774 -2.583563
403 0.1020349077 -4.820116 0.828477 -3.000945 -2.815784 -3.111811
607 0.1008126340 -4.821350 0.804418 -2.903300 -2.673116 -3.086790
767 0.0957115055 -4.854638 0.811589 -2.987919 -2.895729 -3.033854
793 0.0899454047 -4.936922 0.751514 -2.888932 -2.765453 -3.094645
853 0.0879126536 -4.922640 0.774506 -2.911711 -2.815527 -3.106614
954 0.0878334344 -4.942609 0.785016 -2.900556 -2.792660 -3.120798
985 0.0875038862 -4.973196 0.803446 -2.978008 -2.777891 -3.075793
1047 0.0790573054 -3.900070 0.802372 -2.864701 -2.585272 -3.064674
1099 0.0431148092 -3.605120 1.217027 -2.397059 -2.358645 -2.892019
1166 0.0367553392 -3.578569 1.192685 -2.470076 -2.459460 -2.926402
1179 0.0336143079 -3.350680 1.330726 -2.352992 -2.246230 -2.786485
1252 0.0178404060 -3.422503 1.294240 -2.341814 -2.251564 -2.765314
1305 0.0171668343 -3.429503 1.320812 -2.354116 -2.259591 -2.775513
1369 0.0150029365 -3.448921 1.313717 -2.331066 -2.241382 -2.763040
1465 0.0143162798 -3.428640 1.325547 -2.309326 -2.250682 -2.738961
1736 0.0136878929 -3.436327 1.318389 -2.335008 -2.249347 -2.753776
1751 0.0135992956 -3.431602 1.322517 -2.328498 -2.246028 -2.749681
1855 0.0131750069 -3.437514 1.313900 -2.333067 -2.253969 -2.753165
1858 0.0126016285 -3.402802 1.343961 -2.279162 -2.164555 -2.628952
1887 0.0122124700 -3.423992 1.312441 -2.320790 -2.228249 -2.696287
1925 0.0116686335 -3.440015 1.311917 -2.330624 -2.245203 -2.735534
2017 0.0101594566 -3.424218 1.339045 -2.297444 -2.178085 -2.620935
2040 0.0097720645 -3.429137 1.347612 -2.278042 -2.166433 -2.621677
2057 0.0095505047 -3.421315 1.344952 -2.281466 -2.172996 -2.622030
2062 0.0093155612 -3.410326 1.353530 -2.255565 -2.089381 -2.510760
2072 0.0076061539 -3.424209 1.344365 -2.271145 -2.133201 -2.564292
2184 0.0070000657 -3.418743 1.366965 -2.232433 -2.051982 -2.445017
