evaluations raw_y x0 x1 x2 x3 x4
1 7.0279103855 3.786242 1.146822 -3.601796 1.174550 -0.368324
4 6.6210502289 -2.375737 3.188226 -0.041915 2.696256 1.514544
5 5.3938605499 -3.760976 -2.593777 -4.487239 1.501937 -1.223374
11 4.9929912857 -4.756548 -4.834365 -3.698998 2.248167 2.747620
18 4.5878655327 2.832266 -4.363933 2.136640 1.818818 -3.871394
19 2.0199746245 3.117822 -1.848605 0.649606 4.229831 0.143690
78 1.2714739735 1.839005 -1.354966 -0.503894 4.648504 0.691504
101 0.6732079721 0.131327 -2.355994 -0.503894 4.007587 0.691504
107 0.1892196051 0.862658 -1.860536 1.416499 4.808489 2.831801
260 0.0788356050 0.408758 -1.860536 1.509538 4.808489 2.831801
303 0.0708944179 0.296157 -2.202192 1.247205 4.931780 2.809684
348 0.0517686805 0.410301 -1.864030 1.499178 4.808489 2.741486
365 0.0204818002 0.600064 -1.909270 1.308967 4.646086 2.329596
428 0.0077182548 0.600064 -1.861492 1.347288 4.825039 2.392090
533 0.0035083843 0.605849 -1.953590 1.463671 4.742220 2.316386
597 0.0034758054 0.509414 -1.945815 1.473102 4.779304 2.423051
600 0.0022336574 0.546284 -1.879256 1.397205 4.874939 2.414326
673 0.0021604908 0.528359 -1.913803 1.407023 4.803735 2.439710
695 0.0009603384 0.637429 -1.941894 1.464932 4.870224 2.379063
749 0.0008175616 0.563861 -1.923005 1.385244 4.872962 2.374797
760 0.0006128614 0.554758 -1.971194 1.438004 4.823463 2.403869
831 0.0003713321 0.578713 -1.957943 1.463343 4.871717 2.427720
856 0.0000986132 0.571609 -1.944610 1.445910 4.874775 2.402927
894 0.0000648957 0.568338 -1.923309 1.442350 4.846818 2.395452
911 0.0000240299 0.568091 -1.936990 1.434406 4.863181 2.404496
913 0.0000109680 0.567460 -1.941916 1.439404 4.854452 2.401767
1046 0.0000076132 0.569661 -1.939655 1.445989 4.861917 2.409203
1075 0.0000030486 0.566828 -1.935860 1.443980 4.856205 2.403392
1154 0.0000023716 0.567553 -1.937474 1.442351 4.855841 2.403149
1196 0.0000021621 0.572869 -1.935782 1.443543 4.852435 2.399962
1225 0.0000008627 0.569964 -1.937367 1.444529 4.857906 2.403474
1261 0.0000007701 0.572162 -1.937370 1.445954 4.857209 2.404069
1264 0.0000003252 0.570746 -1.937863 1.444382 4.857601 2.405321
1353 0.0000002842 0.570598 -1.937623 1.445129 4.856570 2.405239
1364 0.0000002558 0.571379 -1.937571 1.445337 4.855748 2.404412
1376 0.0000001597 0.572214 -1.937130 1.444302 4.855937 2.403775
1409 0.0000001291 0.572169 -1.936860 1.444288 4.855649 2.403328
1427 0.0000000745 0.571528 -1.936581 1.444257 4.856739 2.403655
1461 0.0000000662 0.571503 -1.937328 1.444559 4.856715 2.404638
1497 0.0000000315 0.571248 -1.937199 1.444430 4.856857 2.404182
1559 0.0000000314 0.571129 -1.937083 1.444607 4.856481 2.404196
1567 0.0000000310 0.570937 -1.936993 1.444409 4.856451 2.404185
1573 0.0000000241 0.571209 -1.937102 1.444490 4.856738 2.404150
1584 0.0000000176 0.571348 -1.937251 1.444566 4.856376 2.403969
1655 0.0000000138 0.571108 -1.937281 1.444502 4.856489 2.404156
1665 0.0000000128 0.571144 -1.937263 1.444486 4.856491 2.404137
1715 0.0000000102 0.571323 -1.937262 1.444503 4.856464 2.404005
1779 0.0000000098 0.571255 -1.937277 1.444527 4.856471 2.404102
1781 0.0000000093 0.571290 -1.937240 1.444519 4.856489 2.404054
1812 0.0000000092 0.571310 -1.937255 1.444510 4.856461 2.404023
1817 0.0000000082 0.571268 -1.937196 1.444497 4.856493 2.404121
1828 0.0000000071 0.571331 -1.937252 1.444490 4.856424 2.404060
1896 0.0000000067 0.571337 -1.937216 1.444520 4.856442 2.404037
1898 0.0000000065 0.571321 -1.937241 1.444495 4.856445 2.404030
1945 0.0000000063 0.571336 -1.937249 1.444459 4.856407 2.404014
1955 0.0000000050 0.571342 -1.937199 1.444494 4.856435 2.404035
1991 0.0000000039 0.571325 -1.937226 1.444470 4.856409 2.404014
2002 0.0000000034 0.571329 -1.937226 1.444472 4.856410 2.404012
2107 0.0000000031 0.571332 -1.937218 1.444478 4.856416 2.404013
2109 0.0000000028 0.571329 -1.937224 1.444477 4.856414 2.404006
2195 0.0000000026 0.571331 -1.937222 1.444480 4.856420 2.404019
2212 0.0000000023 0.571333 -1.937220 1.444486 4.856433 2.404041
2278 0.0000000020 0.571336 -1.937215 1.444496 4.856450 2.404077
2371 0.0000000019 0.571340 -1.937211 1.444506 4.856469 2.404116
2404 0.0000000017 0.571341 -1.937209 1.444505 4.856468 2.404119
2407 0.0000000015 0.571339 -1.937209 1.444508 4.856473 2.404127
2462 0.0000000013 0.571340 -1.937205 1.444515 4.856487 2.404152
2465 0.0000000011 0.571341 -1.937204 1.444515 4.856489 2.404157
2471 0.0000000009 0.571344 -1.937201 1.444525 4.856505 2.404189
2496 0.0000000006 0.571344 -1.937200 1.444523 4.856507 2.404191
2545 0.0000000002 0.571342 -1.937201 1.444524 4.856511 2.404200
2976 0.0000000001 0.571343 -1.937201 1.444524 4.856511 2.404202
10000 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
