evaluations raw_y x0 x1 x2 x3 x4
1 32.8583303997 0.521822 -1.943518 4.248885 -0.176256 4.905175
3 6.1989971119 -4.262039 -3.044653 -2.930722 1.734715 -3.677622
11 2.3593148849 -1.998742 -1.956963 0.369039 -0.175757 -2.427964
43 1.2819571842 -1.893001 -2.912306 -2.211826 -0.911851 -0.765710
53 1.0828498870 -0.916618 -3.703411 -2.273478 -2.940411 -0.519311
112 1.0304308208 -2.368753 -2.953406 -0.532024 -2.241550 0.601289
131 0.7500576841 -2.215275 -2.808137 -0.966901 -2.032059 0.074175
160 0.3547079732 -1.142332 -2.237805 -0.916771 -2.777947 -0.800705
232 0.3179365959 -0.873048 -2.167020 -0.718267 -3.763632 -0.633562
356 0.2172002976 -0.807707 -1.890750 -1.057340 -3.605929 -0.395853
412 0.2074595065 -1.474993 -1.219069 -0.561507 -3.130452 -0.685190
413 0.2019172095 -1.371741 -2.536937 -0.655830 -2.810253 -0.224630
432 0.1874931169 -1.631531 -1.845385 -0.619173 -2.124879 -0.633562
435 0.1212889556 -1.246905 -1.390170 0.032104 -2.727719 -0.852660
439 0.0394580071 -1.320998 -1.662325 -0.191478 -2.882693 -0.611420
620 0.0227124856 -1.074965 -1.486069 -0.447621 -3.022973 -0.489078
694 0.0215998706 -1.222876 -1.691911 -0.502026 -2.956323 -0.461144
704 0.0165772753 -1.197303 -1.545583 -0.327119 -2.961187 -0.568461
748 0.0103526997 -1.192641 -1.550937 -0.335457 -2.945199 -0.459363
816 0.0102957839 -1.205180 -1.688985 -0.281384 -2.820858 -0.484884
846 0.0102204692 -1.227334 -1.699531 -0.424033 -2.792344 -0.444644
866 0.0096798639 -1.205180 -1.688985 -0.457239 -2.832137 -0.414709
873 0.0071296052 -1.161224 -1.618576 -0.571086 -2.918190 -0.343853
882 0.0041957423 -1.137413 -1.617382 -0.521418 -2.949415 -0.326829
929 0.0041762856 -1.212983 -1.588724 -0.376798 -2.926959 -0.468917
947 0.0032199330 -1.177355 -1.618716 -0.350326 -2.928716 -0.419538
1059 0.0024745885 -1.181853 -1.654877 -0.384969 -2.901898 -0.424717
1152 0.0024197250 -1.223177 -1.631271 -0.355298 -2.887492 -0.493959
1159 0.0015959516 -1.211919 -1.648194 -0.414796 -2.879912 -0.375791
1221 0.0009967701 -1.169134 -1.623588 -0.422885 -2.937108 -0.412579
1234 0.0000000772 -1.204759 -1.633541 -0.455727 -2.910623 -0.434241
1262 0.0000000371 -1.207815 -1.627973 -0.416251 -2.912371 -0.438724
1426 0.0000000365 -1.196021 -1.628778 -0.409251 -2.924156 -0.433557
1533 0.0000000194 -1.197153 -1.629487 -0.409666 -2.906885 -0.450998
1705 0.0000000155 -1.185194 -1.628250 -0.422455 -2.910603 -0.425848
1856 0.0000000147 -1.207210 -1.629670 -0.413185 -2.909273 -0.447556
1871 0.0000000115 -1.184418 -1.627715 -0.422270 -2.917133 -0.420624
1900 0.0000000107 -1.189903 -1.627964 -0.423495 -2.918416 -0.420244
1952 0.0000000106 -1.199364 -1.627487 -0.420616 -2.918087 -0.435324
1971 0.0000000097 -1.188204 -1.625838 -0.420664 -2.919616 -0.432550
2072 0.0000000095 -1.198394 -1.627100 -0.414573 -2.913176 -0.450310
2085 0.0000000049 -1.194033 -1.632241 -0.413942 -2.903029 -0.429347
2163 0.0000000047 -1.186486 -1.628771 -0.420131 -2.912610 -0.424164
2319 0.0000000040 -1.196319 -1.628718 -0.417882 -2.914427 -0.432421
2406 0.0000000037 -1.192260 -1.630709 -0.416826 -2.907756 -0.427570
2425 0.0000000031 -1.186388 -1.629285 -0.420036 -2.911338 -0.422755
2457 0.0000000028 -1.186356 -1.623329 -0.424945 -2.924799 -0.435691
2524 0.0000000026 -1.192378 -1.630817 -0.416871 -2.908142 -0.426167
2576 0.0000000020 -1.183719 -1.630071 -0.419958 -2.908101 -0.420586
2602 0.0000000017 -1.184339 -1.627459 -0.421561 -2.914034 -0.427273
2674 0.0000000016 -1.186734 -1.627455 -0.420807 -2.914227 -0.429818
2766 0.0000000015 -1.182489 -1.629269 -0.420762 -2.909346 -0.422018
2793 0.0000000014 -1.188498 -1.628494 -0.419364 -2.912259 -0.429077
2823 0.0000000005 -1.187593 -1.628929 -0.419448 -2.911157 -0.427105
3280 0.0000000003 -1.186632 -1.628822 -0.419853 -2.911222 -0.426469
3586 0.0000000002 -1.186637 -1.628751 -0.419924 -2.911420 -0.426552
4130 0.0000000001 -1.186472 -1.628451 -0.420204 -2.912073 -0.427070
10000 0.0000000033 -1.186591 -1.628456 -0.420169 -2.912054 -0.427143
