evaluations raw_y x0 x1 x2 x3 x4
1 8.1036318050 1.959147 0.306904 -3.515335 3.205252 0.556340
8 6.7713185692 1.495365 4.982063 0.631338 0.579089 -1.528690
9 5.8381181893 -0.796955 -1.753550 0.053961 0.813451 -1.039270
13 3.7537082048 0.824688 0.676258 -4.203260 -1.340184 -3.801822
16 1.5525064619 -4.590987 -0.976978 -2.821045 4.752432 -4.068902
38 1.4909062476 0.824688 1.172015 -5.000000 5.000000 -5.000000
50 1.2740187592 -2.250803 2.103713 3.564235 5.000000 -5.000000
52 1.2464478597 -0.074562 2.800196 -0.925315 5.000000 -5.000000
91 1.1743532152 -2.147120 2.899551 4.070980 5.000000 -4.574114
93 1.0361441209 -0.796676 1.399947 -2.878605 5.000000 -5.000000
123 0.6624285521 -1.769312 5.000000 -2.407439 5.000000 -4.370674
148 0.6500917934 -1.769312 5.000000 -2.780258 5.000000 -4.370674
158 0.6372733972 -3.665806 3.332213 -0.637288 5.000000 -5.000000
160 0.5200528544 -3.576103 4.171393 1.497192 5.000000 -4.568677
238 0.4959332562 -2.705780 5.000000 -0.101063 4.930384 -4.176292
239 0.3339015323 -2.511893 2.622139 -1.087729 4.804752 -4.378248
255 0.2522940316 -3.552379 4.605378 -1.128539 5.000000 -4.203081
274 0.1570424873 -3.596165 4.334278 -0.141846 5.000000 -4.219997
413 0.1410385834 -3.513626 4.312095 -0.414557 4.970096 -4.297486
414 0.1328100633 -3.180187 3.972596 -0.693990 4.828685 -4.285677
434 0.1054672016 -3.277911 3.444795 -0.418323 4.818071 -4.253375
534 0.1052717577 -3.347779 3.733515 -0.418323 5.000000 -4.253375
577 0.0974885351 -3.444486 3.898484 -0.414427 4.931191 -4.269583
592 0.0950106193 -3.479809 3.667557 -0.447984 4.892335 -4.321052
620 0.0933414362 -3.685210 3.697977 -0.342758 4.856395 -4.233031
667 0.0886212345 -3.664117 3.488313 0.015894 4.813735 -4.233215
669 0.0485720047 -3.942552 3.331482 -0.072792 4.453426 -4.242881
744 0.0476531215 -3.576839 3.301802 0.177869 4.407714 -4.260280
785 0.0462927493 -4.141990 3.603537 0.366950 4.465614 -4.294661
805 0.0361933167 -3.792043 3.665072 0.059771 4.638315 -4.340709
813 0.0270373439 -3.949878 3.853027 -0.129890 4.542054 -4.238166
838 0.0204821286 -3.891859 3.723184 -0.129890 4.531295 -4.238024
863 0.0177607557 -3.891859 3.764714 -0.142839 4.531295 -4.238024
870 0.0041773986 -3.992895 3.721778 -0.011781 4.405854 -4.244515
924 0.0000028298 -4.036459 3.747910 0.062310 4.388778 -4.256234
1120 0.0000014048 -3.987826 3.721778 0.022527 4.405854 -4.262320
1279 0.0000005980 -4.004055 3.723305 0.044505 4.415304 -4.262430
1472 0.0000003992 -4.007659 3.733350 0.042356 4.412847 -4.263667
1679 0.0000001654 -4.004055 3.738829 0.049097 4.411592 -4.264476
1786 0.0000001080 -4.004602 3.733092 0.047735 4.410917 -4.263724
1805 0.0000000913 -4.005480 3.733233 0.047964 4.410322 -4.263772
1855 0.0000000837 -4.005282 3.733095 0.047688 4.410196 -4.263897
1958 0.0000000818 -4.001522 3.732947 0.048276 4.410896 -4.264034
1986 0.0000000792 -4.006333 3.732350 0.048008 4.410917 -4.263998
2004 0.0000000767 -4.004733 3.730628 0.047106 4.410764 -4.264059
2011 0.0000000705 -4.004820 3.735692 0.048008 4.409915 -4.263998
2036 0.0000000556 -4.004820 3.733304 0.048575 4.410750 -4.263991
2078 0.0000000438 -4.006022 3.733264 0.048671 4.410768 -4.264039
2116 0.0000000346 -4.004848 3.736233 0.048222 4.411321 -4.264090
2135 0.0000000232 -4.005095 3.735003 0.047364 4.410800 -4.264069
2153 0.0000000187 -4.004970 3.734724 0.048201 4.410768 -4.264045
2235 0.0000000152 -4.005095 3.735701 0.047801 4.410950 -4.264049
2285 0.0000000143 -4.005103 3.735782 0.047827 4.410928 -4.264049
2347 0.0000000110 -4.005257 3.735803 0.048218 4.410882 -4.264087
2408 0.0000000040 -4.005217 3.735744 0.048120 4.410804 -4.264059
2661 0.0000000035 -4.005278 3.735769 0.048077 4.410827 -4.264058
2684 0.0000000032 -4.005304 3.735799 0.048121 4.410806 -4.264057
2767 0.0000000028 -4.005250 3.735745 0.048118 4.410832 -4.264059
2796 0.0000000020 -4.005315 3.735779 0.048143 4.410813 -4.264056
2831 0.0000000014 -4.005284 3.735745 0.048148 4.410826 -4.264057
3022 0.0000000009 -4.005318 3.735741 0.048135 4.410826 -4.264056
3212 0.0000000007 -4.005300 3.735734 0.048142 4.410825 -4.264056
3254 0.0000000006 -4.005315 3.735754 0.048138 4.410822 -4.264056
3368 0.0000000003 -4.005314 3.735755 0.048142 4.410825 -4.264056
3662 0.0000000002 -4.005311 3.735761 0.048139 4.410824 -4.264056
3808 0.0000000001 -4.005311 3.735757 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
