evaluations raw_y x0 x1 x2 x3 x4
1 19.9122917741 -3.635961 -4.629180 -0.657413 -1.253147 -1.880226
9 10.0973670692 0.846725 -4.799314 0.687608 0.586231 -1.698232
23 5.7061083213 2.482335 1.223769 0.237197 0.837700 -0.837213
52 4.2182548943 2.009430 -1.850821 -4.357516 4.975474 -1.065434
64 1.9247787196 3.329136 -1.547407 -1.646041 1.958176 -2.763117
217 1.2511120861 4.519457 -1.500437 -2.707625 2.465364 -2.214047
314 1.1235086668 4.524754 -1.522963 -2.042809 1.568817 -2.132477
352 0.6771036216 3.779429 -1.747070 -2.168311 1.798293 -1.739835
490 0.6580983646 3.745039 -1.933336 -1.819838 1.558321 -1.737420
502 0.5785269781 3.842389 -1.758795 -2.361449 1.920966 -1.709644
506 0.4518254611 4.141331 -1.715680 -2.059536 1.636832 -1.700590
599 0.3763153722 4.043664 -1.686906 -2.059248 1.703684 -1.767287
645 0.3229861696 4.088424 -1.799999 -2.022875 1.720992 -1.750060
695 0.2406112909 4.075548 -1.744157 -2.196602 1.839132 -1.853737
761 0.1635169810 4.058901 -1.758982 -2.106383 1.890576 -1.862895
788 0.1193469996 4.051281 -1.778758 -2.162397 1.803474 -1.815549
817 0.1125814726 4.002539 -1.757740 -2.214852 1.938765 -1.838097
852 0.0858552281 3.961753 -1.785556 -2.271437 1.981856 -1.880711
891 0.0723607688 4.013236 -1.769709 -2.212730 1.894368 -1.822010
911 0.0634877768 4.021592 -1.769709 -2.194935 1.858970 -1.822010
955 0.0528932428 3.953014 -1.778723 -2.220649 1.912147 -1.846445
983 0.0492439573 3.990126 -1.784940 -2.180215 1.838940 -1.816726
1063 0.0331406423 3.956536 -1.785230 -2.243308 1.908436 -1.832336
1077 0.0140217782 3.989871 -1.780575 -2.203833 1.886582 -1.842555
1158 0.0083806092 3.985593 -1.779931 -2.207679 1.901863 -1.847212
1178 0.0065601421 3.986667 -1.780473 -2.206959 1.900386 -1.846361
1278 0.0043658632 3.986667 -1.780473 -2.205244 1.892591 -1.842899
