evaluations raw_y x0 x1 x2 x3 x4
1 0.6874996478 -1.356734 2.096899 -4.107105 -0.204543 4.112898
2 0.0337160593 -3.528299 1.983916 -1.562480 4.867458 -1.409553
37 0.0135541324 -1.547573 1.582527 -3.462468 2.473053 4.288722
70 0.0040243574 -2.264932 3.617196 -2.856704 0.743696 2.863731
141 0.0040130421 -1.211953 3.154314 -3.681935 -2.211406 1.834663
156 0.0035301491 -1.365532 3.014795 -3.749970 -2.095879 1.658402
164 0.0032755879 -1.499094 0.951738 -3.428075 -1.939754 1.560258
190 0.0022973914 -3.238403 2.606625 -3.530261 -2.410825 3.832256
264 0.0021371815 -3.639709 0.951738 -3.671956 -1.939754 1.030760
302 0.0021119444 -3.492839 1.037586 -3.531527 -2.098433 1.048776
322 0.0020329813 -3.405711 1.035109 -3.538093 -2.068377 2.150025
365 0.0019103973 -3.238403 0.064642 -3.530261 0.062951 3.832256
403 0.0013835794 -4.526242 0.523950 -3.885549 0.374941 3.433960
590 0.0013105048 -4.769491 1.000904 -3.683425 0.062951 3.832256
627 0.0010918545 -4.608948 1.447822 -4.078751 -1.804261 4.222389
660 0.0010295448 -4.619447 1.504131 -4.079032 -1.919052 3.498095
685 0.0008879700 -4.619447 1.504131 -4.034241 -2.025397 3.498095
710 0.0008595008 -4.619447 0.104182 -4.034241 -0.949385 3.498095
735 0.0007240352 -4.635105 0.094808 -4.034241 -0.872958 3.421133
1046 0.0007044888 -4.623753 0.748745 -3.921195 -1.839297 3.629795
1063 0.0006994951 -4.627358 0.194406 -4.001842 -1.660816 3.657738
1148 0.0006595265 -4.632195 0.028027 -4.054387 -2.065861 3.424997
1154 0.0006564252 -4.553898 0.666726 -3.967348 -2.537056 3.587665
1173 0.0005935402 -4.632195 0.028027 -4.041897 -2.065861 3.566323
1298 0.0005499119 -4.636742 0.033367 -4.041897 -2.020434 3.569066
1512 0.0005331216 -4.632275 0.026195 -4.042418 -2.053155 3.577156
1608 0.0005256925 -4.636182 0.065172 -4.043027 -2.072845 3.629359
1623 0.0004931765 -4.638641 0.092472 -4.041897 -2.020434 3.569066
1838 0.0004870711 -4.627358 0.061484 -4.041896 -2.076876 3.657738
1912 0.0004396283 -4.628345 0.059526 -4.043735 -2.088819 3.656266
2008 0.0004372326 -4.629095 0.065172 -4.043550 -2.103473 3.657605
2062 0.0004333264 -4.628345 0.059275 -4.043863 -2.092764 3.656266
2169 0.0003112167 -4.631033 0.086175 -4.089238 -2.098060 3.656499
2463 0.0002950196 -4.629095 0.065172 -4.091240 -2.103473 3.657121
2500 0.0002909118 -4.628575 0.064438 -4.091159 -2.101895 3.669773
2507 0.0002680163 -4.629028 0.056986 -4.096481 -2.105403 3.670196
2632 0.0002596628 -4.625259 0.060283 -4.096481 -2.103341 3.661393
2712 0.0002590506 -4.626217 0.068237 -4.096543 -2.101980 3.658228
2713 0.0002574457 -4.629095 0.070092 -4.095771 -2.103473 3.666391
2780 0.0002570875 -4.629203 0.070728 -4.095630 -2.104947 3.666423
2802 0.0002568626 -4.629272 0.069815 -4.095588 -2.103553 3.666296
2808 0.0002566948 -4.630192 0.072411 -4.095649 -2.103296 3.664798
2816 0.0002563712 -4.629600 0.071159 -4.095715 -2.103392 3.665658
2852 0.0002560403 -4.629460 0.070650 -4.095751 -2.103034 3.664970
2883 0.0002558726 -4.629151 0.066282 -4.095657 -2.104526 3.664798
2934 0.0002554680 -4.629395 0.069736 -4.095731 -2.103347 3.664934
