evaluations raw_y x0 x1 x2 x3 x4
1 18.9112801333 2.781320 -1.529851 -1.220790 3.506438 3.444798
2 5.5795403617 -3.138168 1.100942 -3.100722 -0.383239 -4.614428
3 4.6703687897 0.329098 -4.849845 -2.035564 -4.224834 -3.191233
7 2.3990418552 0.296843 -1.439880 3.270747 -0.142169 -4.190876
41 2.1193067833 -3.216819 -3.906691 2.589347 -2.524326 3.442968
127 0.6661537787 -2.295187 -2.254944 2.029527 -5.000000 -1.214067
281 0.5783242849 -0.499222 -1.149306 1.925326 -5.000000 -4.411296
285 0.4266807571 -0.547543 -2.016509 3.332465 -4.984629 -2.259636
331 0.3438133457 -0.694335 -1.149306 1.026804 -5.000000 -3.089656
364 0.2421997237 -0.982345 -1.600889 1.578208 -5.000000 -2.612270
375 0.1704576541 -0.473282 -1.624796 2.351438 -3.345691 -3.147709
557 0.1541160180 -0.310319 -1.525295 2.155558 -4.209582 -3.454128
575 0.1240124563 -0.473282 -1.624796 2.351438 -4.375345 -3.147709
653 0.1144217309 0.023920 -1.290290 2.348316 -3.687341 -3.256170
751 0.0728657754 -0.740886 -1.648035 2.323205 -3.860481 -2.286449
959 0.0683847357 -0.734507 -1.637781 2.388923 -3.693889 -2.287210
1004 0.0283582072 -0.438905 -1.680082 2.479630 -3.917497 -2.432452
1011 0.0134712500 -0.332922 -1.656764 2.547096 -3.914344 -2.385674
1160 0.0124729469 -0.369364 -1.602140 2.504197 -3.988016 -2.422990
1200 0.0076358102 -0.231725 -1.560906 2.521382 -4.125869 -2.596984
1304 0.0000079044 -0.288041 -1.634191 2.455711 -4.138302 -2.519941
1352 0.0000030815 -0.302099 -1.607267 2.458725 -4.118469 -2.515046
1452 0.0000026948 -0.302099 -1.607267 2.458725 -4.118469 -2.494654
1724 0.0000012046 -0.301071 -1.606521 2.475106 -4.116502 -2.491562
1761 0.0000009028 -0.299957 -1.603135 2.470580 -4.114241 -2.503527
1774 0.0000005511 -0.301071 -1.609150 2.478412 -4.112383 -2.493670
1902 0.0000005494 -0.299155 -1.606660 2.479737 -4.110530 -2.496625
1924 0.0000003730 -0.302640 -1.609150 2.477258 -4.109472 -2.499486
2052 0.0000002906 -0.301854 -1.611374 2.477060 -4.110352 -2.496625
2066 0.0000002296 -0.298787 -1.612895 2.477583 -4.108940 -2.492641
2102 0.0000002098 -0.301854 -1.611939 2.477060 -4.108689 -2.496625
2143 0.0000001775 -0.299777 -1.612259 2.478467 -4.107550 -2.492041
2271 0.0000001554 -0.299686 -1.609233 2.475048 -4.108716 -2.496328
2302 0.0000001354 -0.300962 -1.611687 2.476128 -4.108254 -2.496625
2344 0.0000001241 -0.300011 -1.610514 2.477043 -4.108092 -2.496476
2364 0.0000001174 -0.300380 -1.610932 2.476922 -4.106799 -2.495845
2414 0.0000001093 -0.299870 -1.609936 2.476655 -4.107412 -2.496247
2432 0.0000001024 -0.299745 -1.610251 2.475760 -4.107004 -2.491740
2443 0.0000000888 -0.300040 -1.610731 2.476375 -4.106720 -2.495536
2466 0.0000000623 -0.300712 -1.611396 2.475694 -4.106916 -2.493599
2543 0.0000000573 -0.300164 -1.610911 2.476377 -4.106993 -2.495035
2560 0.0000000478 -0.299967 -1.609942 2.475661 -4.106987 -2.493910
2566 0.0000000470 -0.300091 -1.610237 2.475686 -4.106916 -2.493599
2571 0.0000000436 -0.299944 -1.610268 2.475825 -4.106519 -2.493592
2583 0.0000000393 -0.299216 -1.610600 2.476595 -4.106647 -2.493407
2611 0.0000000285 -0.299398 -1.610689 2.476611 -4.106874 -2.493576
2616 0.0000000261 -0.299415 -1.610522 2.476568 -4.106918 -2.493694
2661 0.0000000220 -0.299426 -1.610689 2.476407 -4.106874 -2.493576
2711 0.0000000120 -0.299650 -1.610754 2.476304 -4.106874 -2.493546
2724 0.0000000061 -0.299826 -1.610867 2.476400 -4.106984 -2.493650
2752 0.0000000052 -0.299877 -1.610749 2.476245 -4.107012 -2.493677
2802 0.0000000043 -0.299828 -1.610691 2.476295 -4.107016 -2.493667
2952 0.0000000040 -0.299828 -1.610729 2.476269 -4.106991 -2.493660
2989 0.0000000032 -0.299893 -1.610822 2.476347 -4.106982 -2.493668
3014 0.0000000019 -0.299885 -1.610759 2.476334 -4.106998 -2.493677
3114 0.0000000015 -0.299861 -1.610752 2.476329 -4.106998 -2.493676
3189 0.0000000013 -0.299857 -1.610754 2.476347 -4.106982 -2.493668
3193 0.0000000007 -0.299852 -1.610752 2.476338 -4.106975 -2.493672
3293 0.0000000006 -0.299868 -1.610758 2.476332 -4.106975 -2.493679
3343 0.0000000005 -0.299866 -1.610753 2.476331 -4.106975 -2.493674
3457 0.0000000004 -0.299868 -1.610756 2.476330 -4.106971 -2.493671
3504 0.0000000002 -0.299864 -1.610755 2.476329 -4.106967 -2.493666
3854 0.0000000001 -0.299861 -1.610756 2.476329 -4.106968 -2.493667
10000 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
