evaluations raw_y x0 x1 x2 x3 x4
1 49.5943608799 -1.664760 0.705346 2.725837 -1.909525 1.223076
2 15.8585055279 1.794535 4.178567 -2.882992 -0.636834 -1.449669
3 6.6720621495 0.769438 1.974010 0.754409 -4.737035 -4.574349
9 2.7106709135 -2.070016 -3.098481 -0.477919 -0.780924 -4.927375
37 2.2541154633 0.697964 -2.671533 -4.398517 2.610945 -4.566520
80 1.4560217987 -1.807963 -1.258181 -1.188544 2.209009 -5.000000
106 1.4310292799 1.941556 -0.657854 -2.288009 1.899462 -5.000000
142 1.1965372071 0.066414 -0.095442 -3.795451 -0.117642 -5.000000
165 0.9267775364 -0.984494 1.765945 -2.188559 -0.079238 -4.676305
198 0.8191951602 -0.957988 1.818313 -3.412847 -0.879631 -4.979841
219 0.6890471280 0.359024 0.988999 -1.023448 -0.762437 -4.771392
307 0.6568656947 1.873071 2.352349 -1.793607 -0.373361 -5.000000
337 0.6042916542 1.941556 1.833661 -1.596078 0.250688 -4.733376
392 0.5657008172 1.931216 2.527805 -1.509100 -0.381740 -4.757983
399 0.4240331773 2.106462 2.974125 -1.706309 0.083136 -4.769122
510 0.4176132162 2.056827 2.931077 -1.655651 -0.241515 -4.769122
522 0.3985839930 2.208910 2.743042 -1.619096 -0.203190 -4.713021
616 0.3810981179 2.091071 2.853051 -1.562302 -0.209063 -4.742165
743 0.3110623351 2.015702 2.739874 -0.947858 0.054802 -5.000000
903 0.2783594642 2.214440 3.429401 -1.441898 0.055486 -4.701103
918 0.2718524400 1.975695 2.848965 -1.008199 -0.379175 -4.989540
1134 0.2151903957 2.033116 2.894565 -1.068955 -0.322853 -4.991164
1192 0.1992925132 2.089593 2.814996 -1.037106 -0.285462 -5.000000
1207 0.1834170238 2.033116 2.831516 -1.049021 -0.322853 -5.000000
1858 0.1686379699 2.106469 2.869177 -1.049021 -0.322853 -5.000000
1996 0.1584328903 2.109230 2.876495 -1.020476 -0.321419 -5.000000
2167 0.1524395449 2.099804 2.852822 -1.028988 -0.327533 -4.996361
2246 0.1439151187 2.113257 2.863063 -1.020920 -0.314283 -4.700346
2713 0.1421155309 2.113049 2.831085 -1.040161 -0.326719 -4.696536
2882 0.1328923124 2.115794 2.846286 -1.023337 -0.324830 -4.693247
2995 0.1321569611 2.110648 2.846286 -1.015585 -0.324830 -4.693247
3295 0.1315045759 2.115221 2.850033 -1.016672 -0.334197 -4.691308
3630 0.1311959820 2.116974 2.840656 -1.013705 -0.325081 -4.690860
3707 0.1311707605 2.115221 2.847643 -1.018231 -0.327905 -4.689755
3718 0.1307651335 2.113508 2.840519 -1.013947 -0.333024 -4.689971
3757 0.1307162622 2.113747 2.845302 -1.014313 -0.332291 -4.690094
3789 0.1306746577 2.115877 2.844542 -1.014864 -0.333264 -4.689706
3857 0.1306315805 2.115568 2.845927 -1.014952 -0.330918 -4.690054
3898 0.1305859592 2.117168 2.845302 -1.014313 -0.332106 -4.690094
3929 0.1305500122 2.116991 2.844921 -1.013948 -0.329830 -4.690047
3979 0.1304911511 2.116755 2.843748 -1.014102 -0.330527 -4.689667
4001 0.1304840099 2.117717 2.844117 -1.013558 -0.330311 -4.689541
4048 0.1304836904 2.118330 2.842843 -1.014156 -0.329563 -4.689598
4055 0.1304835707 2.117215 2.843134 -1.014131 -0.330969 -4.689870
4090 0.1304731829 2.118589 2.843427 -1.013935 -0.330904 -4.689982
4114 0.1304721007 2.117717 2.843353 -1.013914 -0.330691 -4.689768
4127 0.1304679049 2.118235 2.843511 -1.013822 -0.331016 -4.689699
4139 0.1304666943 2.118087 2.842340 -1.014193 -0.330729 -4.689714
4172 0.1304643227 2.118302 2.843446 -1.013975 -0.330709 -4.689572
4228 0.1304608177 2.118370 2.842913 -1.013943 -0.330824 -4.689670
4236 0.1304588766 2.118482 2.843102 -1.013578 -0.330786 -4.689604
4290 0.1304572556 2.118696 2.842917 -1.013550 -0.330578 -4.689511
4435 0.1304568917 2.118660 2.842846 -1.013631 -0.330609 -4.689507
4494 0.1304566046 2.118659 2.842779 -1.013667 -0.330698 -4.689466
4541 0.1304561498 2.118701 2.842859 -1.013653 -0.330743 -4.689505
