evaluations raw_y x0 x1 x2 x3 x4
1 17.5898210479 -4.363153 1.912305 2.074556 4.272879 2.700800
2 7.4175804185 3.372774 0.131056 0.104213 -1.256192 2.497143
5 2.4750817782 -2.569376 -1.251968 -2.866905 -2.733495 -4.072210
35 1.4729122736 -1.465402 2.369958 -1.688516 -2.212416 -3.704143
40 1.3722657496 0.497844 4.883363 -0.718645 -2.721534 -4.975373
90 0.0000001316 3.257617 3.794226 2.772826 -5.000000 -4.456809
101 0.0000001191 3.416055 3.140050 2.512177 -5.000000 -4.157338
166 0.0000001140 4.070543 2.503789 0.560003 -5.000000 -4.954218
171 0.0000001019 4.759949 5.000000 -1.688516 -5.000000 -5.000000
189 0.0000000807 0.885051 2.332870 -0.375511 -5.000000 -5.000000
228 0.0000000664 1.985114 2.575605 -0.537975 -4.319249 -4.497742
249 0.0000000579 -0.360128 3.721806 -1.721470 -4.530195 -3.576567
277 0.0000000498 -0.360128 1.976508 -1.721470 -4.530195 -4.171622
446 0.0000000450 -0.336458 2.822908 -1.739596 -4.499238 -3.954846
451 0.0000000379 -0.811777 1.995253 -1.874221 -4.636497 -4.432991
613 0.0000000362 -0.796651 1.906935 -1.687394 -4.612378 -3.867675
762 0.0000000359 -0.785798 1.861172 -1.696389 -4.657688 -3.874433
872 0.0000000358 -0.799313 1.934905 -1.704919 -4.684388 -3.879777
920 0.0000000351 -0.768648 1.907504 -1.676704 -4.654010 -3.769414
925 0.0000000319 -0.777337 1.848063 -1.576545 -4.692140 -3.449038
1231 0.0000000311 -0.751922 1.818491 -1.518557 -4.698695 -3.259672
1429 0.0000000308 -0.758076 1.825977 -1.526390 -4.706712 -3.281984
1481 0.0000000302 -0.774550 1.823325 -1.531983 -4.674618 -3.357886
1581 0.0000000296 -0.779268 1.830789 -1.531963 -4.677956 -3.355098
1694 0.0000000293 -0.772219 1.832127 -1.513707 -4.674672 -3.302077
1775 0.0000000292 -0.770670 1.813974 -1.491549 -4.692312 -3.214672
1830 0.0000000288 -0.775920 1.811411 -1.480912 -4.692261 -3.203991
1902 0.0000000286 -0.768726 1.812885 -1.484234 -4.683660 -3.204051
2124 0.0000000284 -0.771009 1.816780 -1.484375 -4.685971 -3.212988
2141 0.0000000283 -0.769813 1.811380 -1.488087 -4.690346 -3.212910
2157 0.0000000282 -0.771441 1.814014 -1.487180 -4.685680 -3.219987
2538 0.0000000280 -0.771933 1.810388 -1.485373 -4.688565 -3.209655
2606 0.0000000277 -0.770960 1.810724 -1.485586 -4.687414 -3.208694
2704 0.0000000275 -0.771190 1.811141 -1.484692 -4.687906 -3.210145
3108 0.0000000274 -0.771321 1.809032 -1.483481 -4.688202 -3.200804
3280 0.0000000272 -0.771227 1.809414 -1.483554 -4.688654 -3.203840
3471 0.0000000271 -0.771299 1.809302 -1.484151 -4.688507 -3.204008
4696 0.0000000269 -0.771315 1.809268 -1.484106 -4.688554 -3.204055
10000 0.0000000269 -0.771340 1.809233 -1.484423 -4.688361 -3.203991
