evaluations raw_y x0 x1 x2 x3 x4
1 18.4821314536 -3.051979 -3.857875 -0.753342 -4.627148 -3.116563
2 13.6873057171 -0.328105 -3.104085 -4.433937 -0.960162 0.326651
4 6.3023654071 -3.924468 -1.055785 0.933374 3.343573 1.740579
20 3.3288990833 -2.898535 4.709308 -1.018118 0.819052 -2.484854
105 1.8975597846 -1.823540 3.674197 -2.175894 4.397268 -2.613989
150 1.6904107887 -1.615685 4.086875 -0.859121 3.827820 -0.339816
198 0.3575062157 -4.429440 3.601675 -1.587945 5.000000 -2.376077
325 0.3173304794 -4.134951 3.529632 -1.998452 4.752701 -2.013002
444 0.2335846614 -3.732699 4.201293 -2.075256 4.041758 -1.759310
564 0.2008677270 -3.468481 3.731053 -2.075304 4.324306 -1.740092
608 0.1820330351 -3.216061 3.957775 -1.565713 4.337311 -1.378610
711 0.1812813939 -3.406463 3.757191 -2.077724 4.083954 -1.446062
722 0.1702621811 -3.844337 3.924243 -1.512788 4.127259 -1.502520
731 0.1446203848 -3.482816 3.673837 -1.541147 4.634882 -1.853699
849 0.1313100865 -3.613503 3.848532 -1.695409 4.601862 -1.429008
892 0.1269240323 -3.416179 3.855992 -1.689976 4.326493 -1.366506
902 0.1257501938 -3.537259 3.816823 -1.733100 4.365828 -1.579786
934 0.1067922701 -3.945803 3.514511 -1.388679 4.454252 -1.250444
942 0.0888312344 -3.504752 3.601445 -1.290596 4.423387 -1.349526
976 0.0847443340 -3.472369 3.587165 -1.422813 4.467641 -1.484640
1079 0.0793003805 -3.443095 3.664487 -1.612958 4.413317 -1.313651
1099 0.0662545323 -3.625130 3.483160 -1.718308 4.147113 -1.185308
1114 0.0643636485 -3.616096 3.509496 -1.455199 4.441109 -1.323030
1198 0.0469136462 -3.678374 3.466148 -1.618780 4.256625 -1.190150
1351 0.0417281943 -3.636251 3.377334 -1.774218 4.253136 -1.181891
1354 0.0370949859 -3.572039 3.416502 -1.691613 4.280613 -1.193550
1371 0.0356739157 -3.605425 3.477684 -1.684426 4.275881 -1.136984
1473 0.0296879219 -3.599964 3.422984 -1.635196 4.305939 -1.181028
1487 0.0233428680 -3.659499 3.390182 -1.676931 4.290152 -1.055658
1561 0.0222386926 -3.502371 3.420656 -1.644597 4.382240 -1.075952
1592 0.0119618847 -3.572652 3.319839 -1.587985 4.422080 -1.051557
1636 0.0109680349 -3.525515 3.308282 -1.575042 4.438044 -1.066022
1668 0.0086301408 -3.605058 3.287985 -1.624260 4.355571 -1.008640
1770 0.0066036554 -3.573167 3.263203 -1.570741 4.417940 -1.031373
1799 0.0063241152 -3.573485 3.261547 -1.658184 4.340330 -1.008482
1819 0.0063175957 -3.574139 3.282133 -1.561737 4.371766 -1.017296
1846 0.0045613308 -3.573167 3.254232 -1.570741 4.380282 -1.009976
1894 0.0043179469 -3.576030 3.261431 -1.582788 4.378915 -1.001443
1929 0.0040873928 -3.554677 3.274104 -1.597867 4.379663 -1.007254
2007 0.0036439010 -3.562182 3.257620 -1.617256 4.366410 -0.997781
2008 0.0035064169 -3.532869 3.268230 -1.633438 4.361193 -0.987024
2053 0.0020769647 -3.547844 3.258976 -1.628504 4.372201 -0.977260
2150 0.0000885938 -3.561014 3.236860 -1.604732 4.378174 -0.968001
2162 0.0000856409 -3.540940 3.244957 -1.601041 4.381561 -0.979449
2274 0.0000767413 -3.549381 3.234429 -1.601337 4.386149 -0.973517
2277 0.0000577437 -3.551928 3.239159 -1.608886 4.369743 -0.969018
2327 0.0000547491 -3.545900 3.247541 -1.606803 4.380166 -0.962131
2421 0.0000495552 -3.542190 3.248093 -1.622187 4.368999 -0.959138
2428 0.0000456550 -3.540519 3.245314 -1.614817 4.373721 -0.959455
2449 0.0000358808 -3.540069 3.236465 -1.610164 4.378640 -0.964650
2543 0.0000340879 -3.539261 3.238303 -1.604496 4.380360 -0.959981
2567 0.0000306205 -3.542641 3.240792 -1.620616 4.373450 -0.955650
2600 0.0000296404 -3.540614 3.240792 -1.612932 4.379372 -0.958080
2658 0.0000286740 -3.537423 3.239553 -1.613355 4.377778 -0.957560
2662 0.0000226200 -3.538417 3.236272 -1.615222 4.376709 -0.953558
2724 0.0000221985 -3.538416 3.236019 -1.615077 4.377751 -0.956232
2726 0.0000176324 -3.538417 3.233910 -1.610469 4.380567 -0.954189
