evaluations raw_y x0 x1 x2 x3 x4
1 20.2173536973 -3.863806 1.015934 -2.152903 4.848820 -2.712305
2 7.6531478209 2.791660 2.269238 -1.837769 -2.944999 -0.699593
24 6.5747522147 -1.174798 3.829839 -3.710533 -3.987190 -2.771678
31 2.7178511773 -0.412028 2.047910 -3.336258 -0.442459 -3.984901
51 2.5112466837 -0.371997 2.113031 -3.344232 -0.490106 -4.085572
234 1.7129078575 1.281340 1.565193 -3.623872 -3.384029 -4.773628
336 1.1849495003 1.518774 2.381060 -3.709696 -3.165176 -5.000000
359 1.0363060001 0.661734 2.079857 -3.393330 -1.149564 -3.511729
423 0.8767702025 1.124944 1.988870 -3.407899 -1.562517 -4.422250
522 0.6929861295 1.098982 2.645135 -3.668391 -2.399491 -4.133705
630 0.6386944643 0.948841 2.444631 -3.500353 -1.562517 -3.669366
659 0.5309879912 1.325170 2.669894 -3.530161 -2.153709 -3.613751
773 0.4589989337 1.526062 2.340966 -3.510156 -1.865633 -3.340411
788 0.4176883336 0.782921 2.595759 -3.631917 -2.156017 -3.861955
834 0.3927122821 1.208496 2.577867 -3.591798 -1.956209 -3.557890
988 0.3373620353 1.274172 2.456025 -3.546520 -1.925697 -3.629389
993 0.2862449533 1.325741 2.643795 -3.620210 -2.221562 -3.489001
998 0.2268421880 1.409731 2.510097 -3.552908 -1.930081 -3.710459
1055 0.1828010834 1.289584 2.611799 -3.613402 -2.167525 -3.629389
1131 0.1716679620 1.309138 2.539786 -3.589626 -2.121269 -3.585632
1184 0.1703989623 1.400319 2.504640 -3.569648 -2.023033 -3.494586
1205 0.0808719833 1.402355 2.621889 -3.608164 -2.113450 -3.628786
1581 0.0526919970 1.415859 2.615394 -3.592873 -2.165257 -3.577640
1703 0.0509623252 1.397949 2.614441 -3.609397 -2.140827 -3.602748
1706 0.0465888146 1.380372 2.599579 -3.581158 -2.084932 -3.578188
1738 0.0435328378 1.362917 2.582315 -3.613402 -2.085384 -3.599074
1755 0.0233995636 1.394868 2.610739 -3.605422 -2.140827 -3.602748
1865 0.0198351754 1.397998 2.620538 -3.599814 -2.095027 -3.600817
1930 0.0151207119 1.396236 2.605835 -3.596296 -2.110269 -3.602172
1957 0.0076567153 1.400295 2.613056 -3.597907 -2.094146 -3.595901
2086 0.0076097564 1.390083 2.595651 -3.590860 -2.066911 -3.597213
2092 0.0069607808 1.391058 2.609276 -3.598813 -2.100328 -3.602859
2135 0.0060497305 1.395838 2.603012 -3.596043 -2.100349 -3.598478
2158 0.0048396574 1.377699 2.590009 -3.592721 -2.071461 -3.597317
2184 0.0045164243 1.375765 2.602704 -3.595896 -2.081171 -3.600632
2235 0.0042382473 1.384933 2.599635 -3.596840 -2.082059 -3.600352
2241 0.0039894050 1.377574 2.598794 -3.597207 -2.096747 -3.596163
2258 0.0029437029 1.384933 2.599635 -3.592515 -2.082059 -3.600352
2267 0.0026481426 1.377326 2.601661 -3.594364 -2.078307 -3.597342
2292 0.0015215878 1.379820 2.592633 -3.594218 -2.084203 -3.599352
2314 0.0006338476 1.381494 2.596266 -3.593796 -2.083653 -3.599874
2385 0.0004846308 1.378829 2.597316 -3.594840 -2.085993 -3.598680
2503 0.0001213204 1.378879 2.595835 -3.594329 -2.081959 -3.599113
2759 0.0000924588 1.379234 2.596118 -3.594012 -2.083039 -3.599148
2764 0.0000906765 1.378674 2.596034 -3.594204 -2.083136 -3.598329
2810 0.0000873001 1.378567 2.596108 -3.594133 -2.082972 -3.598696
2817 0.0000734398 1.379461 2.596301 -3.594202 -2.083208 -3.598603
2886 0.0000621608 1.378986 2.596119 -3.594107 -2.083061 -3.598844
2887 0.0000546752 1.378915 2.595590 -3.594036 -2.082190 -3.598580
2912 0.0000528054 1.379138 2.595849 -3.594325 -2.082644 -3.598710
2918 0.0000510509 1.380014 2.596107 -3.594292 -2.083869 -3.598349
2936 0.0000289461 1.378929 2.595963 -3.594107 -2.082807 -3.598844
2937 0.0000280602 1.379017 2.596213 -3.594168 -2.082774 -3.598909
2959 0.0000178041 1.379108 2.595963 -3.594107 -2.082807 -3.598844
3062 0.0000128483 1.378973 2.595947 -3.594071 -2.082429 -3.598958
3136 0.0000119242 1.379108 2.595963 -3.594053 -2.082628 -3.598844
3210 0.0000106484 1.378973 2.595957 -3.594077 -2.082429 -3.598751
3236 0.0000105031 1.378863 2.595854 -3.594058 -2.082376 -3.598809
3240 0.0000065793 1.379059 2.595838 -3.594111 -2.082610 -3.598782
3371 0.0000064101 1.378991 2.595897 -3.594112 -2.082584 -3.598793
3376 0.0000063768 1.379145 2.595923 -3.594113 -2.082666 -3.598788
3399 0.0000047855 1.379097 2.595886 -3.594062 -2.082617 -3.598806
3429 0.0000036876 1.379124 2.595935 -3.594098 -2.082649 -3.598769
3460 0.0000031022 1.379103 2.595887 -3.594080 -2.082617 -3.598799
3471 0.0000029894 1.379088 2.595864 -3.594087 -2.082598 -3.598753
3480 0.0000020283 1.379075 2.595878 -3.594075 -2.082610 -3.598777
3510 0.0000015968 1.379068 2.595877 -3.594087 -2.082596 -3.598753
3689 0.0000013514 1.379103 2.595886 -3.594083 -2.082592 -3.598799
3694 0.0000009764 1.379065 2.595899 -3.594094 -2.082606 -3.598786
3762 0.0000007438 1.379072 2.595892 -3.594090 -2.082628 -3.598765
3865 0.0000007189 1.379056 2.595888 -3.594083 -2.082602 -3.598782
3911 0.0000006265 1.379072 2.595885 -3.594084 -2.082612 -3.598773
3912 0.0000003980 1.379065 2.595881 -3.594089 -2.082615 -3.598778
4046 0.0000003423 1.379053 2.595887 -3.594089 -2.082612 -3.598775
4066 0.0000003360 1.379056 2.595895 -3.594093 -2.082626 -3.598771
4088 0.0000002651 1.379057 2.595881 -3.594088 -2.082610 -3.598778
4138 0.0000002523 1.379057 2.595883 -3.594088 -2.082606 -3.598775
4166 0.0000002298 1.379058 2.595887 -3.594087 -2.082597 -3.598778
