evaluations raw_y x0 x1 x2 x3 x4
1 7.0501607261 -2.675846 -4.484231 -3.392060 3.248801 2.642351
13 4.5423775201 0.485797 -2.897474 2.841633 0.679980 2.600162
34 3.6192116226 -5.000000 -4.803436 -2.801358 -0.997428 3.162992
40 3.2173286930 -4.540272 -1.065320 -3.852402 3.786803 -0.582188
80 3.1519887674 -1.050434 -0.808345 -1.232817 3.053660 -0.637787
106 0.9853197101 0.485797 -2.897474 0.632664 0.958608 2.600162
354 0.8470534107 3.223115 -3.128380 -0.216540 1.446114 0.357187
395 0.7837525264 3.085106 -1.440661 0.577766 2.149681 0.201670
454 0.7503797437 3.905063 -1.499975 1.765174 2.400957 0.408141
456 0.6251502467 2.372864 -1.744542 2.307852 1.342296 0.732289
485 0.1578503877 3.168227 -1.910786 1.540766 1.870560 0.401429
799 0.1477258149 2.329225 -1.476956 1.942212 1.725998 0.414908
813 0.1202903405 3.015358 -1.963494 1.045745 2.113379 0.392467
858 0.1198612045 3.533708 -1.707698 2.262399 1.586165 0.366024
915 0.0754548749 2.744264 -1.793871 1.237063 2.030905 0.307068
921 0.0720339523 1.721284 -1.462581 0.963903 2.258362 0.164658
966 0.0654463409 3.240873 -1.916615 1.437154 1.659925 0.198877
1194 0.0492820170 1.925803 -1.776495 0.918764 2.276083 0.641908
1292 0.0382331233 2.670250 -1.718941 1.237725 2.184416 0.337939
1308 0.0277402685 2.799491 -1.518975 1.321160 2.348477 0.079788
1565 0.0238177611 2.247678 -1.305809 1.162542 2.557250 -0.018069
1668 0.0206368416 1.610858 -1.383613 0.757424 2.787173 0.291605
1689 0.0181214063 2.016768 -1.324475 0.854306 2.941896 0.145855
1788 0.0174769525 1.966037 -1.072789 1.065409 3.130489 0.048417
1815 0.0063029565 2.125726 -1.216542 1.038159 2.795689 -0.054869
1884 0.0045567599 2.003218 -1.322319 0.818921 2.772645 -0.014128
2214 0.0034350041 1.963779 -1.262529 0.938663 2.807382 0.042063
2365 0.0027421371 2.066772 -1.333018 0.923835 2.781864 0.084020
2409 0.0026619434 2.055408 -1.256002 0.997320 2.743879 -0.016261
2429 0.0016371907 1.910313 -1.268631 0.854152 2.880799 0.056316
2479 0.0014279394 2.119867 -1.296143 0.966431 2.789985 0.029258
2612 0.0010323221 2.048489 -1.272742 0.925844 2.817260 0.005993
2613 0.0007499185 2.068231 -1.264038 0.963666 2.809057 0.008690
2866 0.0005105577 2.007470 -1.275078 0.927496 2.813650 0.033527
2979 0.0001433952 2.014663 -1.275335 0.918398 2.821927 0.026804
3406 0.0000941823 2.029501 -1.275807 0.929308 2.818928 0.027695
3730 0.0000755503 2.024668 -1.275539 0.924324 2.821725 0.027145
3744 0.0000644494 2.032496 -1.275126 0.927706 2.819968 0.023784
3866 0.0000525162 2.033937 -1.276029 0.930150 2.818028 0.025736
3881 0.0000323085 2.034623 -1.275726 0.927217 2.819608 0.022901
4081 0.0000284295 2.034171 -1.275807 0.927154 2.821280 0.024599
4121 0.0000261189 2.035065 -1.276285 0.928382 2.821489 0.026404
4145 0.0000252432 2.035095 -1.276979 0.926005 2.820640 0.024679
4196 0.0000063581 2.034652 -1.276623 0.926475 2.821601 0.025461
4360 0.0000040224 2.034427 -1.276448 0.926477 2.822111 0.025658
4416 0.0000036620 2.036341 -1.276533 0.928010 2.820787 0.025215
4538 0.0000033096 2.034198 -1.276431 0.926489 2.821409 0.025220
4562 0.0000024470 2.034802 -1.276641 0.926894 2.821504 0.025765
4618 0.0000012515 2.035037 -1.276494 0.926992 2.821514 0.025446
4807 0.0000011224 2.035098 -1.276526 0.927033 2.821442 0.025458
4869 0.0000008209 2.034563 -1.276481 0.926898 2.821669 0.025727
4875 0.0000007005 2.034764 -1.276527 0.926926 2.821609 0.025678
4975 0.0000005917 2.034994 -1.276509 0.927076 2.821456 0.025542
5032 0.0000005656 2.034867 -1.276544 0.926955 2.821575 0.025656
5038 0.0000004988 2.034893 -1.276507 0.927118 2.821457 0.025641
5134 0.0000004974 2.034847 -1.276510 0.927074 2.821449 0.025622
5139 0.0000003542 2.034883 -1.276522 0.926973 2.821565 0.025612
5165 0.0000002962 2.034993 -1.276537 0.927061 2.821529 0.025640
5210 0.0000002702 2.035026 -1.276524 0.927148 2.821419 0.025596
5262 0.0000002132 2.034820 -1.276527 0.927007 2.821571 0.025702
5265 0.0000001469 2.034776 -1.276507 0.926975 2.821568 0.025652
5421 0.0000000985 2.034747 -1.276522 0.926949 2.821560 0.025666
5451 0.0000000691 2.034881 -1.276527 0.927037 2.821525 0.025659
5461 0.0000000590 2.034770 -1.276521 0.926963 2.821554 0.025659
5536 0.0000000508 2.034770 -1.276521 0.926973 2.821555 0.025672
5616 0.0000000321 2.034759 -1.276520 0.926961 2.821556 0.025663
5876 0.0000000246 2.034774 -1.276520 0.926977 2.821547 0.025666
5884 0.0000000168 2.034776 -1.276519 0.926973 2.821545 0.025656
5910 0.0000000164 2.034774 -1.276519 0.926980 2.821542 0.025663
5985 0.0000000158 2.034767 -1.276520 0.926969 2.821548 0.025661
6098 0.0000000127 2.034789 -1.276521 0.926982 2.821545 0.025661
6104 0.0000000124 2.034773 -1.276519 0.926976 2.821541 0.025657
6121 0.0000000097 2.034767 -1.276520 0.926967 2.821554 0.025664
6133 0.0000000078 2.034766 -1.276518 0.926973 2.821544 0.025660
6146 0.0000000048 2.034778 -1.276519 0.926980 2.821541 0.025660
6314 0.0000000042 2.034765 -1.276518 0.926971 2.821544 0.025658
6317 0.0000000036 2.034761 -1.276518 0.926970 2.821544 0.025658
6416 0.0000000033 2.034764 -1.276518 0.926971 2.821544 0.025659
6418 0.0000000027 2.034764 -1.276518 0.926972 2.821545 0.025659
6518 0.0000000023 2.034763 -1.276518 0.926970 2.821545 0.025659
6611 0.0000000016 2.034762 -1.276518 0.926970 2.821544 0.025659
6626 0.0000000015 2.034761 -1.276518 0.926970 2.821545 0.025660
6646 0.0000000005 2.034760 -1.276518 0.926969 2.821545 0.025660
6891 0.0000000003 2.034760 -1.276518 0.926969 2.821545 0.025660
6912 0.0000000002 2.034760 -1.276518 0.926969 2.821545 0.025660
7337 0.0000000001 2.034760 -1.276518 0.926969 2.821546 0.025660
10000 0.0000000001 2.034760 -1.276518 0.926969 2.821546 0.025661
