evaluations raw_y x0 x1 x2 x3 x4
1 6.8646368129 -0.244131 -1.586075 -4.521889 3.211968 0.344350
4 3.0551123880 -3.972488 4.788473 -4.824874 4.667422 0.508489
15 0.4091935291 -4.897210 4.540321 -3.356163 -1.410616 0.732327
111 0.3314058977 -4.267043 3.686755 -5.000000 0.366601 1.779866
126 0.1675070926 -5.000000 5.000000 -5.000000 -0.052148 1.192877
181 0.1082581522 -4.841058 5.000000 -4.051036 -0.148228 1.144703
232 0.0706684816 -4.051032 5.000000 -4.356758 -0.383026 1.652364
269 0.0518999430 -4.407110 4.975272 -4.184471 -0.173984 1.446033
276 0.0504132386 -4.619040 5.000000 -4.487436 -0.129940 1.226674
306 0.0344024110 -4.354685 5.000000 -4.417435 -0.148228 1.426997
331 0.0252169710 -4.392152 4.711790 -4.482711 -0.150108 1.426997
402 0.0230841050 -4.361884 4.826633 -4.396471 -0.409015 1.504459
434 0.0216977252 -4.511708 4.747692 -4.487223 -0.429252 1.581171
452 0.0216200024 -4.361884 4.769913 -4.441657 -0.409015 1.602715
455 0.0181918186 -4.417133 4.716985 -4.481186 -0.174891 1.454912
458 0.0143056824 -4.445854 4.718040 -4.413872 -0.300216 1.546263
502 0.0115876548 -4.361884 4.769913 -4.523966 -0.249747 1.449414
552 0.0050186340 -4.497655 4.769913 -4.512300 -0.249747 1.487323
578 0.0035474205 -4.419168 4.816825 -4.501479 -0.268792 1.559778
617 0.0032615807 -4.508200 4.768159 -4.517997 -0.290446 1.526847
631 0.0024907948 -4.475719 4.771944 -4.530750 -0.291412 1.521529
679 0.0013737349 -4.450204 4.785890 -4.519556 -0.270796 1.515839
724 0.0004102113 -4.452419 4.781712 -4.498025 -0.278189 1.528247
849 0.0002477466 -4.453230 4.791505 -4.498025 -0.278189 1.528247
967 0.0002168133 -4.448071 4.798318 -4.498514 -0.273578 1.527057
1038 0.0002093673 -4.446900 4.790472 -4.500171 -0.274799 1.530392
1051 0.0001248162 -4.451662 4.790773 -4.495439 -0.274869 1.532284
1078 0.0001155730 -4.449579 4.788980 -4.493300 -0.270307 1.528518
1084 0.0000949363 -4.449425 4.788818 -4.495983 -0.271605 1.531150
1142 0.0000572740 -4.449859 4.792477 -4.495314 -0.272997 1.530711
1167 0.0000331043 -4.449242 4.795972 -4.493989 -0.269430 1.530711
1184 0.0000206275 -4.449425 4.794691 -4.493589 -0.271605 1.531150
1200 0.0000129053 -4.449393 4.793209 -4.493553 -0.270330 1.531402
1235 0.0000121338 -4.449838 4.793364 -4.492899 -0.270863 1.532006
1260 0.0000088283 -4.448904 4.793364 -4.492899 -0.270863 1.532006
1285 0.0000064860 -4.448904 4.794151 -4.493339 -0.270863 1.532006
1335 0.0000058947 -4.448904 4.794151 -4.493222 -0.270740 1.531616
1361 0.0000052417 -4.448486 4.794641 -4.492647 -0.270768 1.531524
1374 0.0000046869 -4.448315 4.794634 -4.492562 -0.270290 1.531353
1397 0.0000041307 -4.448284 4.794106 -4.492945 -0.270505 1.531962
1417 0.0000040655 -4.448608 4.794649 -4.492975 -0.270585 1.531666
1422 0.0000034727 -4.448609 4.794106 -4.492945 -0.270662 1.531962
1437 0.0000019057 -4.448652 4.794609 -4.492942 -0.270261 1.531869
1469 0.0000012596 -4.448464 4.794503 -4.492689 -0.270403 1.531962
1476 0.0000012274 -4.448634 4.794535 -4.492651 -0.270129 1.531773
1494 0.0000006292 -4.448464 4.794453 -4.492689 -0.270142 1.531918
1544 0.0000005142 -4.448464 4.794357 -4.492670 -0.270142 1.531982
1567 0.0000004736 -4.448587 4.794394 -4.492602 -0.270125 1.531912
1594 0.0000004408 -4.448721 4.794330 -4.492646 -0.270142 1.532005
1609 0.0000004331 -4.448559 4.794392 -4.492580 -0.270179 1.531960
1613 0.0000004048 -4.448725 4.794378 -4.492622 -0.270189 1.532023
1619 0.0000003801 -4.448721 4.794330 -4.492636 -0.270142 1.532040
1640 0.0000003480 -4.448703 4.794368 -4.492680 -0.270171 1.532025
1657 0.0000002864 -4.448685 4.794382 -4.492620 -0.270188 1.532061
1677 0.0000002750 -4.448658 4.794508 -4.492653 -0.270149 1.532026
1694 0.0000002315 -4.448676 4.794416 -4.492648 -0.270142 1.532028
1707 0.0000001727 -4.448602 4.794496 -4.492660 -0.270183 1.532061
1719 0.0000001406 -4.448629 4.794416 -4.492648 -0.270142 1.532028
1729 0.0000001338 -4.448578 4.794382 -4.492615 -0.270112 1.532037
1751 0.0000001284 -4.448607 4.794409 -4.492668 -0.270110 1.532059
1767 0.0000000687 -4.448571 4.794432 -4.492618 -0.270114 1.532036
1782 0.0000000496 -4.448569 4.794431 -4.492612 -0.270138 1.532048
1799 0.0000000481 -4.448559 4.794452 -4.492654 -0.270159 1.532055
1817 0.0000000338 -4.448541 4.794416 -4.492616 -0.270146 1.532059
1822 0.0000000171 -4.448559 4.794433 -4.492634 -0.270130 1.532064
1854 0.0000000163 -4.448549 4.794455 -4.492631 -0.270143 1.532058
1872 0.0000000103 -4.448552 4.794426 -4.492635 -0.270143 1.532061
1922 0.0000000084 -4.448545 4.794430 -4.492636 -0.270143 1.532062
1938 0.0000000078 -4.448541 4.794434 -4.492630 -0.270139 1.532054
1952 0.0000000031 -4.448542 4.794440 -4.492627 -0.270137 1.532064
2028 0.0000000026 -4.448544 4.794438 -4.492624 -0.270145 1.532061
2055 0.0000000023 -4.448546 4.794435 -4.492625 -0.270144 1.532061
2088 0.0000000020 -4.448545 4.794442 -4.492625 -0.270138 1.532064
2101 0.0000000014 -4.448546 4.794437 -4.492627 -0.270141 1.532063
2103 0.0000000013 -4.448544 4.794438 -4.492624 -0.270143 1.532062
2126 0.0000000007 -4.448544 4.794437 -4.492625 -0.270139 1.532063
2151 0.0000000005 -4.448542 4.794437 -4.492625 -0.270139 1.532063
2188 0.0000000003 -4.448544 4.794439 -4.492624 -0.270140 1.532063
2198 0.0000000002 -4.448543 4.794438 -4.492623 -0.270140 1.532063
2336 0.0000000001 -4.448543 4.794438 -4.492623 -0.270140 1.532063
10000 0.0000000000 -4.448543 4.794438 -4.492623 -0.270140 1.532063
