evaluations raw_y x0 x1 x2 x3 x4
1 2.5617012786 4.889131 1.106022 4.057416 4.696477 -0.960431
4 0.7730932237 -3.482100 2.696932 -2.148113 4.645011 4.772730
44 0.7571711094 -3.482100 2.696932 -2.148113 4.645011 4.617359
46 0.3163807119 -2.636971 5.000000 -1.263168 5.000000 0.453383
73 0.2947424887 -1.952290 4.343080 -5.000000 5.000000 2.506928
83 0.2776030563 -2.529923 3.781951 -5.000000 5.000000 0.547725
99 0.2327616950 -2.636971 5.000000 -1.973374 4.436499 1.335303
106 0.1716207468 -2.636971 3.781951 -1.263168 5.000000 1.418901
126 0.1708332136 -2.627644 3.779768 -1.263168 5.000000 1.418901
153 0.1224853628 -1.928951 4.343080 -0.275909 5.000000 2.063334
198 0.1002980415 -2.548318 5.000000 -2.535944 5.000000 1.647311
215 0.0883940247 -2.004247 4.783860 -0.676362 5.000000 2.195378
219 0.0489953525 -1.724946 4.901238 -1.304864 4.926608 1.910752
259 0.0398155343 -2.440045 4.901238 -1.304864 4.926608 2.330211
333 0.0391866299 -2.395460 4.343080 -1.489828 4.938944 2.063334
387 0.0194515492 -1.801903 4.555322 -0.934960 4.965691 2.378572
613 0.0190814676 -1.828877 4.471890 -0.877364 5.000000 2.522788
633 0.0159177010 -1.934634 4.382451 -0.819217 4.946194 2.522788
653 0.0158616116 -1.933003 4.382451 -0.809766 4.946194 2.533495
807 0.0143583559 -1.953153 4.326389 -0.748074 4.900619 2.378572
878 0.0131992243 -1.932838 4.311024 -0.759319 4.854008 2.416567
911 0.0125347988 -1.952632 4.365777 -0.788441 4.799577 2.472352
939 0.0114891783 -1.985010 4.352451 -0.792676 4.729570 2.498602
955 0.0079533920 -2.039682 4.426273 -0.758405 4.593102 2.572241
986 0.0074123763 -2.008759 4.401962 -0.778440 4.573106 2.397116
991 0.0065739170 -2.056090 4.441519 -0.790909 4.553670 2.472352
1018 0.0065651482 -1.966430 4.375486 -0.685313 4.690263 2.417266
1022 0.0057604577 -2.003659 4.420272 -0.730851 4.590722 2.395295
1030 0.0054842733 -2.087362 4.435049 -0.706204 4.498167 2.551990
1072 0.0043660621 -2.014428 4.383943 -0.654493 4.623384 2.417647
1094 0.0030802358 -2.083973 4.436512 -0.664625 4.453866 2.525071
1111 0.0030343469 -2.056090 4.441519 -0.660745 4.553670 2.472352
1231 0.0013269066 -2.059023 4.492570 -0.597585 4.509269 2.468266
1291 0.0013205492 -2.059262 4.492556 -0.596896 4.508852 2.468108
1351 0.0013107785 -2.059689 4.492925 -0.597279 4.507320 2.469361
1355 0.0009019094 -2.031376 4.469464 -0.577987 4.514317 2.464133
1391 0.0000894993 -2.078116 4.440983 -0.573064 4.480211 2.460106
1395 0.0000785448 -2.009449 4.469464 -0.572562 4.484861 2.512969
1419 0.0000742729 -2.028963 4.425899 -0.566450 4.482962 2.476665
1457 0.0000547876 -2.023462 4.457328 -0.562922 4.468479 2.494484
1515 0.0000322579 -2.022983 4.460722 -0.565407 4.482716 2.490047
1582 0.0000201928 -2.034774 4.458352 -0.565218 4.491193 2.497621
1630 0.0000114358 -2.050242 4.464864 -0.584971 4.485829 2.490520
1667 0.0000110982 -2.044739 4.455610 -0.584017 4.494207 2.499450
1753 0.0000107901 -2.045071 4.459288 -0.583766 4.488268 2.494733
1773 0.0000107501 -2.047807 4.457460 -0.580715 4.499039 2.496243
1774 0.0000092671 -2.052258 4.467796 -0.570803 4.491965 2.483968
1788 0.0000067088 -2.042083 4.459518 -0.569655 4.489101 2.485353
1801 0.0000059420 -2.038348 4.455378 -0.567304 4.493664 2.496027
1892 0.0000051417 -2.038865 4.456693 -0.564077 4.495216 2.495047
1925 0.0000039819 -2.039677 4.455122 -0.562555 4.492051 2.495827
1975 0.0000027596 -2.039752 4.458007 -0.561036 4.490280 2.492313
2043 0.0000014490 -2.041485 4.457432 -0.560159 4.486537 2.493902
2276 0.0000014244 -2.041498 4.456407 -0.559790 4.487132 2.494357
2295 0.0000009694 -2.042179 4.456992 -0.559138 4.486578 2.494224
2336 0.0000009410 -2.042268 4.456973 -0.559407 4.486183 2.494593
2428 0.0000008696 -2.042348 4.456818 -0.559359 4.485925 2.494982
2436 0.0000008587 -2.042268 4.457191 -0.558997 4.486385 2.494331
2438 0.0000006575 -2.042433 4.457165 -0.559051 4.485769 2.494993
2460 0.0000006263 -2.042338 4.457233 -0.558900 4.486050 2.494936
2494 0.0000005826 -2.041978 4.457187 -0.558753 4.486133 2.494669
2538 0.0000005304 -2.042217 4.457297 -0.558790 4.485874 2.494864
2559 0.0000005172 -2.042026 4.457265 -0.558759 4.485883 2.494901
2562 0.0000001819 -2.042075 4.457131 -0.558222 4.485685 2.494810
2748 0.0000001800 -2.042147 4.457124 -0.558239 4.485663 2.494843
2801 0.0000001676 -2.042192 4.457128 -0.558262 4.485655 2.494916
2822 0.0000001282 -2.042148 4.457129 -0.558222 4.485636 2.494924
2923 0.0000001239 -2.042121 4.457152 -0.558235 4.485642 2.494956
2935 0.0000001059 -2.042136 4.457060 -0.558196 4.485625 2.494953
2941 0.0000001015 -2.042185 4.457155 -0.558209 4.485588 2.494984
3023 0.0000000969 -2.042123 4.457152 -0.558202 4.485617 2.494962
3063 0.0000000883 -2.042130 4.457152 -0.558208 4.485595 2.494972
3075 0.0000000816 -2.042136 4.457083 -0.558184 4.485613 2.494969
3080 0.0000000605 -2.042108 4.457124 -0.558173 4.485602 2.494992
3104 0.0000000380 -2.042127 4.457087 -0.558160 4.485583 2.495008
3297 0.0000000296 -2.042126 4.457092 -0.558161 4.485573 2.495006
3327 0.0000000266 -2.042129 4.457101 -0.558159 4.485563 2.494999
3351 0.0000000253 -2.042130 4.457096 -0.558160 4.485566 2.495007
3352 0.0000000239 -2.042128 4.457105 -0.558161 4.485560 2.495006
3362 0.0000000198 -2.042133 4.457097 -0.558159 4.485558 2.495009
3430 0.0000000177 -2.042130 4.457098 -0.558156 4.485563 2.495014
3454 0.0000000154 -2.042133 4.457101 -0.558155 4.485560 2.495015
3456 0.0000000152 -2.042134 4.457101 -0.558156 4.485553 2.495014
3471 0.0000000141 -2.042133 4.457096 -0.558154 4.485556 2.495013
