evaluations raw_y x0 x1 x2 x3 x4
1 102.6147248431 3.383859 2.782806 0.249820 -1.351137 -1.908963
2 47.4004805151 -3.365064 -4.045737 0.504926 2.658665 1.679047
24 44.4734617079 -1.830082 -3.468840 -0.619275 -1.578152 1.212981
30 32.3201447208 -3.182594 -5.000000 -2.426841 1.689930 2.511053
64 27.3789666241 -1.486951 -4.298989 -0.147888 3.339514 2.855814
79 26.5125651756 -2.304475 -3.115691 -2.050363 2.167868 3.425337
86 19.5273376029 -2.371222 -3.095974 -2.444637 2.402488 1.884954
115 16.4793357390 -2.363526 -1.048183 -4.639505 2.451483 2.546860
125 14.4102942333 -2.404432 -1.506588 -5.000000 1.663138 3.091208
131 13.1685317452 -0.776941 -1.433902 -5.000000 2.379497 3.337764
153 11.7642145037 -0.668422 -0.451256 -5.000000 1.478093 5.000000
163 9.1262424421 -1.386305 0.810717 -5.000000 2.119917 4.961223
181 7.5500625539 0.013849 -0.892277 -4.856105 2.517700 5.000000
223 6.8927358731 0.611216 -2.794274 -3.760142 1.507561 5.000000
276 6.4909315653 1.513910 -2.803803 -3.213365 2.402900 3.332257
407 5.7124188917 0.001140 -2.756482 -3.928401 1.346377 3.513980
449 3.6017856077 2.264891 -2.836561 -4.066159 2.496721 2.523457
667 2.6776263964 2.410864 -3.010877 -4.708963 1.492075 2.907024
685 1.7873330815 2.277544 -3.273229 -4.831245 2.336025 2.089512
759 1.4827244228 2.317906 -3.066400 -5.000000 2.702131 1.714833
913 1.3934736459 2.277367 -3.144408 -4.912925 2.257033 1.808350
1002 1.2672600342 2.464513 -3.345300 -4.943616 2.232794 2.170904
1105 0.9044350985 2.282891 -3.293790 -4.862878 2.402197 1.987784
1182 0.7081110472 2.429660 -3.352175 -4.936326 2.238007 2.169277
1299 0.4751360445 2.434130 -3.260857 -4.899226 2.502100 2.152973
1470 0.3275339247 2.431504 -3.201550 -4.822668 2.548364 2.122583
1601 0.3054777301 2.390930 -3.241280 -4.872345 2.416351 2.090142
1796 0.2995294138 2.404721 -3.233249 -4.892283 2.426670 2.093175
1804 0.2966347482 2.404495 -3.262549 -4.887843 2.452641 2.108841
1805 0.2069733306 2.407808 -3.252641 -4.889552 2.447716 2.111505
2001 0.1711048167 2.392087 -3.255867 -4.871363 2.425487 2.082065
2016 0.1531312692 2.390335 -3.252244 -4.874439 2.426273 2.076701
2104 0.1522290489 2.416685 -3.244717 -4.880722 2.442222 2.117926
2144 0.1439262756 2.399598 -3.243401 -4.877005 2.434515 2.088073
2152 0.1317228151 2.404632 -3.245733 -4.878934 2.435892 2.098681
2185 0.1237287138 2.393483 -3.249120 -4.876376 2.429499 2.083263
2246 0.1028675166 2.391976 -3.253094 -4.877295 2.433774 2.082800
2357 0.0963047480 2.393071 -3.253393 -4.878530 2.432968 2.085661
2365 0.0931718357 2.389309 -3.254649 -4.877589 2.433484 2.080855
2380 0.0912622245 2.392403 -3.255204 -4.875031 2.433979 2.080637
2382 0.0848700485 2.391418 -3.251944 -4.881305 2.432631 2.081916
2394 0.0774949851 2.391109 -3.255460 -4.874719 2.432650 2.080055
2523 0.0751221342 2.391565 -3.254887 -4.875994 2.432491 2.081853
2539 0.0736365044 2.391601 -3.254130 -4.877302 2.432641 2.081596
2554 0.0731351291 2.391279 -3.254531 -4.877210 2.432968 2.080533
2582 0.0725714317 2.391379 -3.253174 -4.877506 2.432861 2.080079
2634 0.0704911969 2.391279 -3.254459 -4.877210 2.433005 2.080533
2650 0.0680315639 2.390922 -3.254621 -4.876572 2.432482 2.080873
2681 0.0671483477 2.391191 -3.255219 -4.876145 2.432977 2.080716
2763 0.0656932256 2.391209 -3.254167 -4.876972 2.432485 2.081332
2841 0.0654575795 2.391146 -3.254127 -4.877081 2.432457 2.081374
2861 0.0652127937 2.391152 -3.253419 -4.877562 2.432134 2.081671
2895 0.0650423614 2.391088 -3.254358 -4.876762 2.432489 2.081171
2979 0.0644678468 2.391208 -3.254266 -4.877028 2.432682 2.081046
3014 0.0644259562 2.391133 -3.253793 -4.877276 2.432319 2.081430
3132 0.0643548333 2.391135 -3.254004 -4.877108 2.432411 2.081315
3138 0.0643095295 2.391179 -3.253524 -4.877482 2.432248 2.081485
3180 0.0642568319 2.391134 -3.253753 -4.877267 2.432263 2.081453
3192 0.0642559184 2.391153 -3.253943 -4.877168 2.432414 2.081324
3204 0.0641089611 2.391410 -3.252750 -4.878355 2.432339 2.081425
3240 0.0640248766 2.391498 -3.252334 -4.878781 2.432338 2.081430
3241 0.0639030362 2.391586 -3.251718 -4.879319 2.432184 2.081589
3256 0.0638227886 2.391548 -3.252117 -4.878997 2.432305 2.081508
3264 0.0632778096 2.391649 -3.251766 -4.879368 2.432339 2.081492
3389 0.0632044647 2.391627 -3.251726 -4.879361 2.432262 2.081577
3409 0.0631900963 2.391631 -3.251708 -4.879381 2.432263 2.081575
3413 0.0631352289 2.391615 -3.251653 -4.879399 2.432211 2.081609
3448 0.0631123768 2.391613 -3.251600 -4.879423 2.432172 2.081664
3458 0.0630630355 2.391610 -3.251732 -4.879317 2.432226 2.081601
3469 0.0630039714 2.391629 -3.251593 -4.879434 2.432189 2.081642
3486 0.0629804494 2.391637 -3.251586 -4.879453 2.432205 2.081628
3572 0.0629121689 2.391654 -3.251654 -4.879432 2.432273 2.081565
3617 0.0628953689 2.391636 -3.251615 -4.879435 2.432220 2.081611
3663 0.0628511410 2.391649 -3.251649 -4.879431 2.432264 2.081571
3710 0.0628388250 2.391642 -3.251629 -4.879431 2.432239 2.081593
3722 0.0628123267 2.391651 -3.251654 -4.879426 2.432269 2.081563
3747 0.0628116992 2.391655 -3.251655 -4.879431 2.432279 2.081553
3762 0.0628114119 2.391647 -3.251641 -4.879428 2.432254 2.081577
3793 0.0628063283 2.391649 -3.251658 -4.879422 2.432269 2.081563
3811 0.0627910154 2.391648 -3.251646 -4.879428 2.432261 2.081571
3893 0.0627908497 2.391653 -3.251648 -4.879433 2.432272 2.081560
3894 0.0627880472 2.391643 -3.251641 -4.879424 2.432246 2.081585
3918 0.0627795606 2.391652 -3.251646 -4.879434 2.432268 2.081564
4015 0.0627760382 2.391651 -3.251643 -4.879434 2.432266 2.081567
4035 0.0627759500 2.391651 -3.251643 -4.879435 2.432266 2.081566
4093 0.0627759197 2.391642 -3.251641 -4.879424 2.432246 2.081586
4111 0.0627711809 2.391639 -3.251642 -4.879420 2.432240 2.081591
4253 0.0627688234 2.391639 -3.251642 -4.879420 2.432241 2.081591
4341 0.0627686645 2.391639 -3.251642 -4.879420 2.432240 2.081591
4377 0.0627675722 2.391639 -3.251642 -4.879420 2.432241 2.081590
4428 0.0627672723 2.391639 -3.251642 -4.879420 2.432241 2.081590
4454 0.0627672365 2.391639 -3.251642 -4.879420 2.432241 2.081590
4476 0.0627664917 2.391639 -3.251642 -4.879420 2.432240 2.081591
4498 0.0627663374 2.391639 -3.251642 -4.879420 2.432240 2.081591
4504 0.0627661823 2.391639 -3.251641 -4.879420 2.432240 2.081591
4513 0.0627660532 2.391639 -3.251641 -4.879420 2.432240 2.081591
4523 0.0627660060 2.391639 -3.251641 -4.879420 2.432240 2.081591
4538 0.0627658069 2.391639 -3.251642 -4.879420 2.432240 2.081591
4543 0.0627653956 2.391639 -3.251641 -4.879420 2.432240 2.081591
4562 0.0627650716 2.391639 -3.251642 -4.879420 2.432240 2.081591
4632 0.0627644796 2.391639 -3.251642 -4.879420 2.432240 2.081591
4653 0.0627643099 2.391639 -3.251642 -4.879420 2.432240 2.081591
4678 0.0627642991 2.391639 -3.251641 -4.879420 2.432240 2.081591
4688 0.0627642083 2.391639 -3.251641 -4.879420 2.432240 2.081591
4691 0.0627641549 2.391639 -3.251641 -4.879420 2.432240 2.081591
4706 0.0627639896 2.391639 -3.251641 -4.879420 2.432240 2.081591
4735 0.0627639450 2.391639 -3.251641 -4.879420 2.432240 2.081591
4761 0.0627639151 2.391639 -3.251641 -4.879420 2.432240 2.081591
4766 0.0627638836 2.391639 -3.251641 -4.879420 2.432240 2.081591
4767 0.0627637754 2.391639 -3.251641 -4.879420 2.432240 2.081591
4800 0.0627637402 2.391639 -3.251641 -4.879420 2.432240 2.081591
4807 0.0627636429 2.391639 -3.251641 -4.879420 2.432240 2.081591
4816 0.0627636406 2.391639 -3.251641 -4.879420 2.432240 2.081591
4819 0.0627636071 2.391639 -3.251641 -4.879420 2.432240 2.081591
4838 0.0627635189 2.391639 -3.251641 -4.879420 2.432240 2.081591
4913 0.0627634191 2.391639 -3.251641 -4.879420 2.432240 2.081591
5000 0.0627634169 2.391639 -3.251641 -4.879420 2.432240 2.081591
5007 0.0627633777 2.391639 -3.251641 -4.879420 2.432240 2.081591
5013 0.0627633771 2.391639 -3.251641 -4.879420 2.432240 2.081591
5023 0.0627633739 2.391639 -3.251641 -4.879420 2.432240 2.081591
5039 0.0627633099 2.391639 -3.251641 -4.879420 2.432240 2.081591
5045 0.0627633074 2.391639 -3.251641 -4.879420 2.432240 2.081591
5054 0.0627632750 2.391639 -3.251641 -4.879420 2.432240 2.081591
5070 0.0627632510 2.391639 -3.251641 -4.879420 2.432240 2.081591
5097 0.0627632395 2.391639 -3.251641 -4.879420 2.432240 2.081591
5105 0.0627632174 2.391639 -3.251641 -4.879420 2.432240 2.081591
5121 0.0627631754 2.391639 -3.251641 -4.879420 2.432240 2.081591
5141 0.0627631556 2.391639 -3.251641 -4.879420 2.432240 2.081591
5179 0.0627631429 2.391639 -3.251641 -4.879420 2.432240 2.081591
5193 0.0627631308 2.391639 -3.251641 -4.879420 2.432240 2.081591
5230 0.0627631123 2.391639 -3.251641 -4.879420 2.432240 2.081591
5270 0.0627631100 2.391639 -3.251641 -4.879420 2.432240 2.081591
5374 0.0627631069 2.391639 -3.251641 -4.879420 2.432240 2.081591
5384 0.0627630991 2.391639 -3.251641 -4.879420 2.432240 2.081591
5399 0.0627630985 2.391639 -3.251641 -4.879420 2.432240 2.081591
5439 0.0627630984 2.391639 -3.251641 -4.879420 2.432240 2.081591
5456 0.0627630971 2.391639 -3.251641 -4.879420 2.432240 2.081591
5487 0.0627630964 2.391639 -3.251641 -4.879420 2.432240 2.081591
5498 0.0627630952 2.391639 -3.251641 -4.879420 2.432240 2.081591
5505 0.0627630949 2.391639 -3.251641 -4.879420 2.432240 2.081591
5527 0.0627630927 2.391639 -3.251641 -4.879420 2.432240 2.081591
5528 0.0627630919 2.391639 -3.251641 -4.879420 2.432240 2.081591
5552 0.0627630915 2.391639 -3.251641 -4.879420 2.432240 2.081591
5574 0.0627630886 2.391639 -3.251641 -4.879420 2.432240 2.081591
5608 0.0627630883 2.391639 -3.251641 -4.879420 2.432240 2.081591
5639 0.0627630879 2.391639 -3.251641 -4.879420 2.432240 2.081591
5648 0.0627630871 2.391639 -3.251641 -4.879420 2.432240 2.081591
5654 0.0627630842 2.391639 -3.251641 -4.879420 2.432240 2.081591
5681 0.0627630840 2.391639 -3.251641 -4.879420 2.432240 2.081591
5708 0.0627630830 2.391639 -3.251641 -4.879420 2.432240 2.081591
5718 0.0627630812 2.391639 -3.251641 -4.879420 2.432240 2.081591
5750 0.0627630810 2.391639 -3.251641 -4.879420 2.432240 2.081591
5775 0.0627630793 2.391639 -3.251641 -4.879420 2.432240 2.081591
5789 0.0627630791 2.391639 -3.251641 -4.879420 2.432240 2.081591
5797 0.0627630787 2.391639 -3.251641 -4.879420 2.432240 2.081591
5806 0.0627630786 2.391639 -3.251641 -4.879420 2.432240 2.081591
5816 0.0627630779 2.391639 -3.251641 -4.879420 2.432240 2.081591
5833 0.0627630768 2.391639 -3.251641 -4.879420 2.432240 2.081591
5857 0.0627630756 2.391639 -3.251641 -4.879420 2.432240 2.081591
5897 0.0627630744 2.391639 -3.251641 -4.879420 2.432240 2.081591
5926 0.0627630739 2.391639 -3.251641 -4.879420 2.432240 2.081591
5938 0.0627630738 2.391639 -3.251641 -4.879420 2.432240 2.081591
5948 0.0627630735 2.391639 -3.251641 -4.879420 2.432240 2.081591
5956 0.0627630733 2.391639 -3.251641 -4.879420 2.432240 2.081591
5976 0.0627630730 2.391639 -3.251641 -4.879420 2.432240 2.081591
5986 0.0627630728 2.391639 -3.251641 -4.879420 2.432240 2.081591
6048 0.0627630725 2.391639 -3.251641 -4.879420 2.432240 2.081591
6084 0.0627630724 2.391639 -3.251641 -4.879420 2.432240 2.081591
6106 0.0627630720 2.391639 -3.251641 -4.879420 2.432240 2.081591
6337 0.0627630719 2.391639 -3.251641 -4.879420 2.432240 2.081591
6370 0.0627630718 2.391639 -3.251641 -4.879420 2.432240 2.081591
6422 0.0627630717 2.391639 -3.251641 -4.879420 2.432240 2.081591
6526 0.0627630715 2.391639 -3.251641 -4.879420 2.432240 2.081591
6604 0.0627630714 2.391639 -3.251641 -4.879420 2.432240 2.081591
6733 0.0627630713 2.391639 -3.251641 -4.879420 2.432240 2.081591
6995 0.0627630712 2.391639 -3.251641 -4.879420 2.432240 2.081591
10000 0.0627630712 2.391639 -3.251641 -4.879420 2.432240 2.081591
