evaluations raw_y x0 x1 x2 x3 x4
1 46.4086879840 -0.553619 4.410714 1.624639 -2.228489 -0.133768
2 8.5722400651 1.752917 -3.704563 -0.674276 -1.937302 3.807171
11 8.5501419686 3.355897 -1.731572 4.689513 4.033776 -0.527629
12 1.8546280657 -1.780303 2.464172 3.778264 4.428146 -0.914142
57 1.7218748703 1.706378 -0.305666 0.623840 2.089113 -0.222987
62 0.9025180607 3.318223 -1.727315 0.229472 1.717118 -1.619282
138 0.2441671198 1.940602 -1.091375 1.375533 2.583791 -0.174665
233 0.1939735319 3.009868 -0.939736 1.621527 2.367725 -0.841268
347 0.1559311951 3.877779 -2.197162 0.849664 1.938102 -0.001459
361 0.1346892773 3.510834 -1.833670 1.289190 1.687072 -0.208763
487 0.0813954584 3.250360 -1.503718 1.593227 2.431218 0.115653
518 0.0720175338 2.872152 -1.266706 1.290353 2.064451 -0.715010
606 0.0694421325 3.387367 -1.772804 1.707472 2.352968 0.633023
643 0.0495814592 3.316515 -1.828637 1.404749 2.071677 0.256536
696 0.0347026650 2.627135 -1.539468 1.411320 2.266389 0.255901
898 0.0280368381 2.616496 -1.402281 1.290353 2.233052 -0.165818
925 0.0191556521 2.595138 -1.320172 1.355121 2.472480 -0.058886
1280 0.0190762309 2.598499 -1.254618 1.380270 2.622996 -0.047522
1301 0.0140465662 2.303688 -1.203880 1.252149 2.572232 -0.141606
1402 0.0128479237 2.348367 -1.230560 1.204633 2.650342 -0.104906
1422 0.0127071088 2.371427 -1.229520 1.206254 2.668774 -0.104823
1448 0.0103941128 2.208510 -1.140099 1.192630 2.841344 -0.059782
1597 0.0077803121 2.429774 -1.266633 1.152310 2.702219 -0.092932
1637 0.0067371940 2.269000 -1.212185 1.164166 2.797706 -0.016317
1782 0.0055741963 2.090449 -1.185071 1.024752 2.945066 0.008895
1804 0.0053205315 2.149014 -1.203665 1.075747 2.850597 -0.011777
1842 0.0022494262 2.070672 -1.246424 0.966188 2.839444 -0.001812
1968 0.0014652293 2.029397 -1.253386 0.934221 2.849511 0.012076
1986 0.0009803181 2.067210 -1.264768 0.944959 2.833495 0.010573
2002 0.0008322506 2.102529 -1.285985 0.961294 2.796040 0.018966
2009 0.0006569478 2.040858 -1.280205 0.930823 2.841186 0.048711
2022 0.0002046370 2.044308 -1.277023 0.934205 2.815152 0.022857
2028 0.0000700931 2.019005 -1.276065 0.916792 2.827549 0.028441
2250 0.0000659030 2.048213 -1.276855 0.936425 2.816823 0.024278
2422 0.0000620144 2.048392 -1.276876 0.936169 2.816409 0.023654
2433 0.0000490434 2.032592 -1.278027 0.924919 2.820219 0.026753
2488 0.0000476665 2.039941 -1.275251 0.932101 2.820132 0.024199
2515 0.0000430136 2.035214 -1.274731 0.930065 2.821308 0.024837
2534 0.0000315944 2.033620 -1.276300 0.926949 2.819944 0.024647
2602 0.0000172557 2.033614 -1.276149 0.926656 2.820989 0.024865
2620 0.0000111206 2.032773 -1.276445 0.926248 2.821404 0.025857
2642 0.0000094428 2.033495 -1.276765 0.926092 2.820905 0.025497
2694 0.0000058487 2.034735 -1.276512 0.926811 2.820899 0.024989
2820 0.0000050250 2.034638 -1.276333 0.927097 2.820961 0.025036
2835 0.0000050106 2.034737 -1.276234 0.927217 2.821327 0.025193
2842 0.0000040307 2.033303 -1.276362 0.926086 2.821627 0.025373
2851 0.0000038612 2.033713 -1.276384 0.926505 2.821601 0.025588
2932 0.0000029327 2.033535 -1.276471 0.925948 2.822146 0.025719
2955 0.0000012118 2.033821 -1.276430 0.926445 2.821630 0.025576
2987 0.0000011460 2.034900 -1.276553 0.927024 2.821642 0.025774
3059 0.0000009121 2.034268 -1.276460 0.926792 2.821488 0.025613
3082 0.0000009043 2.034580 -1.276481 0.926878 2.821649 0.025680
3095 0.0000004429 2.034333 -1.276500 0.926700 2.821698 0.025723
3181 0.0000003906 2.034868 -1.276502 0.927094 2.821475 0.025638
3249 0.0000002821 2.034641 -1.276525 0.926919 2.821560 0.025705
3269 0.0000002487 2.034796 -1.276521 0.927036 2.821519 0.025694
3305 0.0000002266 2.034708 -1.276510 0.927015 2.821495 0.025683
3320 0.0000002037 2.034716 -1.276506 0.926995 2.821496 0.025650
3326 0.0000001750 2.034755 -1.276506 0.926985 2.821550 0.025659
3396 0.0000001714 2.034707 -1.276505 0.926977 2.821500 0.025639
3405 0.0000001516 2.034730 -1.276514 0.926984 2.821550 0.025687
3419 0.0000001220 2.034641 -1.276503 0.926948 2.821516 0.025658
3447 0.0000000867 2.034729 -1.276509 0.926971 2.821535 0.025655
3485 0.0000000397 2.034759 -1.276521 0.926976 2.821535 0.025667
3642 0.0000000389 2.034781 -1.276520 0.926984 2.821536 0.025658
3643 0.0000000347 2.034821 -1.276520 0.927007 2.821520 0.025647
3670 0.0000000241 2.034783 -1.276517 0.926984 2.821528 0.025646
3735 0.0000000218 2.034754 -1.276516 0.926965 2.821545 0.025655
3750 0.0000000184 2.034765 -1.276518 0.926976 2.821538 0.025658
3763 0.0000000119 2.034764 -1.276519 0.926969 2.821541 0.025655
3925 0.0000000092 2.034762 -1.276520 0.926969 2.821545 0.025662
3956 0.0000000084 2.034764 -1.276519 0.926969 2.821550 0.025663
3998 0.0000000058 2.034760 -1.276519 0.926968 2.821548 0.025664
4056 0.0000000049 2.034763 -1.276520 0.926969 2.821543 0.025660
4141 0.0000000038 2.034762 -1.276518 0.926968 2.821546 0.025659
4206 0.0000000035 2.034761 -1.276519 0.926969 2.821546 0.025662
4266 0.0000000016 2.034764 -1.276519 0.926970 2.821547 0.025661
4357 0.0000000014 2.034758 -1.276518 0.926967 2.821546 0.025660
4358 0.0000000011 2.034760 -1.276519 0.926968 2.821546 0.025661
4401 0.0000000010 2.034757 -1.276518 0.926967 2.821546 0.025661
4433 0.0000000009 2.034759 -1.276518 0.926969 2.821545 0.025660
4492 0.0000000005 2.034761 -1.276518 0.926969 2.821545 0.025660
4613 0.0000000003 2.034760 -1.276518 0.926969 2.821545 0.025660
4764 0.0000000002 2.034760 -1.276518 0.926969 2.821546 0.025661
4773 0.0000000001 2.034760 -1.276518 0.926969 2.821546 0.025661
5990 0.0000000000 2.034760 -1.276518 0.926969 2.821546 0.025661
10000 0.0000000000 2.034760 -1.276518 0.926969 2.821546 0.025661
