evaluations raw_y x0 x1 x2 x3 x4
1 14.0416655381 -0.685714 1.676379 -4.505766 -1.123109 0.968246
7 10.8729808075 1.330218 4.292388 -1.920291 2.018661 -3.159826
10 9.8496023704 1.433236 1.895531 -4.148510 1.140053 -1.581992
27 5.2034144339 2.640802 -2.559589 -4.190950 3.328884 -4.526701
52 4.9683515412 2.640802 -2.559589 -4.386578 3.328884 -4.526701
71 4.3071411249 2.623574 -1.705054 -5.000000 2.450838 -0.833062
154 2.2498430198 4.383216 -2.581823 -1.676243 1.421439 -0.624122
167 1.6962885762 5.000000 -1.640441 -1.676243 2.917971 -2.898269
289 1.6825109908 3.950560 -0.827069 -2.223071 2.199328 -1.680571
292 1.6152521378 4.780633 -1.663615 -1.753496 2.679838 -2.846091
294 1.4068843256 4.780633 -1.643289 -1.867755 2.392208 -2.629832
378 1.1909795678 3.639110 -2.091504 -2.223071 2.385636 -2.037986
418 1.0435520314 3.622958 -2.070450 -2.304211 1.474703 -1.533601
494 0.7444448014 3.719425 -1.643289 -2.397362 2.392208 -1.972982
575 0.4476410849 4.054001 -1.740763 -2.006479 1.649755 -1.739111
1096 0.3378059786 4.037702 -1.791358 -2.256093 1.650426 -1.652015
1221 0.3310605296 4.037702 -1.791358 -2.207315 1.650426 -1.643800
1271 0.2466907193 4.037702 -1.791358 -2.207315 1.920140 -1.891910
1321 0.1812291708 4.022978 -1.799702 -2.241760 1.938308 -1.888331
1590 0.1428044921 3.967509 -1.764959 -2.210128 1.941605 -1.890097
1685 0.0986510720 3.969405 -1.807201 -2.209132 1.937834 -1.885865
1874 0.0857522985 3.985558 -1.800977 -2.228583 1.870765 -1.858551
1880 0.0643197069 3.997847 -1.796216 -2.205851 1.915654 -1.852198
1905 0.0596495871 3.999820 -1.796216 -2.208491 1.915654 -1.859246
1994 0.0423958388 3.983029 -1.788423 -2.210636 1.882326 -1.866393
2165 0.0393791194 3.996539 -1.789032 -2.214033 1.869412 -1.827879
2198 0.0363796037 4.000606 -1.771949 -2.211779 1.887963 -1.831922
2237 0.0280378575 3.985757 -1.777585 -2.213541 1.897479 -1.832047
2287 0.0144657755 3.985757 -1.777585 -2.204313 1.895747 -1.849109
2366 0.0057156470 3.986536 -1.777451 -2.204070 1.897560 -1.843458
2391 0.0053403422 3.986536 -1.777451 -2.204210 1.897692 -1.843689
2593 0.0039083570 3.985751 -1.778271 -2.205449 1.897434 -1.841428
2678 0.0031592211 3.987458 -1.778206 -2.204525 1.894767 -1.841177
2703 0.0021606448 3.985599 -1.779478 -2.206443 1.894767 -1.841177
2741 0.0019294359 3.985897 -1.779400 -2.206023 1.894359 -1.840972
2758 0.0017403768 3.986772 -1.779787 -2.205001 1.895406 -1.842417
2836 0.0017358993 3.986686 -1.779776 -2.206005 1.894427 -1.841125
2841 0.0016439936 3.985897 -1.779978 -2.206023 1.894439 -1.841923
2910 0.0008031382 3.987001 -1.779795 -2.204135 1.894042 -1.841408
2993 0.0007265403 3.985812 -1.780052 -2.205751 1.894344 -1.841341
3106 0.0006550396 3.986386 -1.779476 -2.205472 1.894689 -1.840926
3147 0.0004794810 3.986436 -1.779714 -2.205512 1.894599 -1.841137
3244 0.0003550449 3.986032 -1.779842 -2.205074 1.894580 -1.841028
3257 0.0003545591 3.986643 -1.779881 -2.204738 1.894174 -1.840929
3266 0.0002551259 3.986423 -1.779863 -2.204694 1.894226 -1.840930
3294 0.0002413863 3.986159 -1.779890 -2.205430 1.894367 -1.840762
3372 0.0001509937 3.986212 -1.779886 -2.205406 1.894599 -1.840960
3403 0.0001455195 3.986222 -1.779888 -2.205383 1.894589 -1.840965
3449 0.0001279218 3.986209 -1.779875 -2.205227 1.894572 -1.840979
3474 0.0000985545 3.986192 -1.779879 -2.205264 1.894572 -1.840989
3479 0.0000954591 3.986173 -1.779909 -2.205234 1.894507 -1.840997
3525 0.0000678375 3.986178 -1.779902 -2.205231 1.894507 -1.840988
3575 0.0000568511 3.986159 -1.779902 -2.205231 1.894487 -1.840933
3596 0.0000527363 3.986157 -1.779902 -2.205235 1.894490 -1.840941
3710 0.0000382594 3.986120 -1.779926 -2.205193 1.894543 -1.841011
3722 0.0000156549 3.986149 -1.779922 -2.205195 1.894545 -1.841010
3808 0.0000148274 3.986151 -1.779922 -2.205194 1.894547 -1.841012
3882 0.0000123392 3.986139 -1.779925 -2.205207 1.894561 -1.841001
3929 0.0000095604 3.986156 -1.779921 -2.205194 1.894561 -1.841014
3940 0.0000091737 3.986140 -1.779921 -2.205201 1.894580 -1.841020
3942 0.0000037275 3.986143 -1.779918 -2.205216 1.894575 -1.841009
4186 0.0000031354 3.986144 -1.779920 -2.205206 1.894573 -1.841013
4208 0.0000024096 3.986145 -1.779918 -2.205203 1.894573 -1.841013
4303 0.0000023847 3.986145 -1.779918 -2.205203 1.894573 -1.841013
4328 0.0000022901 3.986145 -1.779918 -2.205203 1.894573 -1.841013
4343 0.0000020265 3.986145 -1.779917 -2.205208 1.894575 -1.841012
4351 0.0000011580 3.986147 -1.779918 -2.205206 1.894573 -1.841013
4361 0.0000009732 3.986146 -1.779918 -2.205206 1.894572 -1.841013
4451 0.0000007854 3.986146 -1.779918 -2.205206 1.894572 -1.841012
4523 0.0000007619 3.986146 -1.779918 -2.205206 1.894572 -1.841012
4564 0.0000007065 3.986146 -1.779918 -2.205206 1.894572 -1.841012
4566 0.0000005346 3.986146 -1.779918 -2.205206 1.894572 -1.841011
4572 0.0000005210 3.986147 -1.779918 -2.205206 1.894573 -1.841011
4595 0.0000004403 3.986147 -1.779918 -2.205206 1.894573 -1.841011
4612 0.0000001615 3.986146 -1.779918 -2.205207 1.894573 -1.841010
4835 0.0000001278 3.986146 -1.779917 -2.205206 1.894573 -1.841011
4841 0.0000001121 3.986146 -1.779917 -2.205206 1.894573 -1.841011
4865 0.0000001019 3.986146 -1.779917 -2.205206 1.894573 -1.841011
4889 0.0000001004 3.986147 -1.779918 -2.205206 1.894573 -1.841011
4909 0.0000000928 3.986147 -1.779917 -2.205206 1.894572 -1.841010
4936 0.0000000593 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4975 0.0000000438 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5079 0.0000000332 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5086 0.0000000326 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5087 0.0000000318 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5111 0.0000000317 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5136 0.0000000234 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5142 0.0000000190 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5150 0.0000000171 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5218 0.0000000124 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5290 0.0000000121 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5303 0.0000000112 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5384 0.0000000105 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5388 0.0000000070 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5410 0.0000000063 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5613 0.0000000060 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5661 0.0000000058 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5677 0.0000000047 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5709 0.0000000043 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5716 0.0000000039 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5859 0.0000000027 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5951 0.0000000023 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5982 0.0000000020 3.986147 -1.779917 -2.205206 1.894573 -1.841010
6065 0.0000000009 3.986147 -1.779917 -2.205206 1.894573 -1.841010
6256 0.0000000007 3.986147 -1.779917 -2.205206 1.894573 -1.841010
6326 0.0000000005 3.986147 -1.779917 -2.205206 1.894573 -1.841010
6603 0.0000000004 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9732 0.0000000003 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9794 0.0000000002 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9884 0.0000000000 3.986147 -1.779917 -2.205206 1.894573 -1.841010
10000 0.0000000001 3.986147 -1.779917 -2.205206 1.894573 -1.841010
