evaluations raw_y x0 x1 x2 x3 x4
1 58.2858081607 -2.680834 2.075572 -1.386551 -2.875227 4.431249
4 28.2370296647 -4.323429 -3.104512 -0.287375 0.259117 4.514782
12 24.8254131340 4.416040 -4.349515 -1.872174 0.740239 0.565035
20 6.5464369031 2.711934 -3.238265 -3.774393 1.872108 1.711858
181 5.4408715740 2.550027 -4.750866 -3.925476 2.492851 1.594356
204 5.1270587790 3.929604 -2.901283 -4.382648 3.761655 1.926205
279 4.9719131068 3.259596 -4.082933 -4.339231 2.538989 1.978840
285 2.2591509279 2.636702 -3.494228 -4.071638 2.165859 2.060428
624 2.2049994839 2.805012 -3.281473 -4.375990 2.362120 2.142040
679 1.7917047549 1.981083 -3.336226 -4.311343 2.308204 2.084585
700 1.5787550987 2.449811 -3.392076 -4.327349 2.260462 2.261770
829 1.1661518198 2.489607 -3.243583 -4.363722 2.312099 2.099456
1247 0.7856553421 2.291581 -3.164894 -4.467871 2.437806 1.834747
1298 0.7569577928 2.416217 -3.148686 -4.683184 2.307420 1.942770
1442 0.5594851768 2.396361 -3.192953 -4.796765 2.315752 1.980781
1553 0.4620431044 2.358380 -3.222306 -4.812751 2.519976 2.041007
1596 0.3897241023 2.359840 -3.186181 -4.901738 2.529283 2.017793
1761 0.1504373357 2.363576 -3.155093 -4.838474 2.535638 1.982171
1925 0.0865211865 2.385277 -3.159513 -4.860153 2.543495 2.026894
2020 0.0766898396 2.375523 -3.168099 -4.868939 2.522567 2.018006
2173 0.0624657707 2.385390 -3.185596 -4.877582 2.520948 2.047304
2181 0.0473156904 2.372298 -3.172724 -4.872190 2.526793 2.018861
2186 0.0207849601 2.374253 -3.168840 -4.856466 2.526777 2.012332
2526 0.0079157986 2.380616 -3.171422 -4.865005 2.527605 2.027306
2664 0.0068109512 2.381353 -3.175129 -4.868648 2.526310 2.032087
2686 0.0066996309 2.378846 -3.171429 -4.860219 2.526396 2.022116
2702 0.0053750718 2.377393 -3.173913 -4.872025 2.530763 2.028212
2814 0.0040149443 2.378546 -3.171088 -4.866788 2.529918 2.025414
2815 0.0035561279 2.378321 -3.173442 -4.872490 2.532551 2.029795
2862 0.0028809583 2.378665 -3.172941 -4.872569 2.532576 2.030024
2892 0.0023207845 2.380026 -3.171485 -4.867050 2.529396 2.027729
2955 0.0022603574 2.378528 -3.172687 -4.869354 2.530300 2.027676
2965 0.0020231859 2.379481 -3.172302 -4.868992 2.530678 2.028700
2993 0.0017656051 2.380003 -3.171457 -4.868717 2.530729 2.028745
3001 0.0015350066 2.379089 -3.172390 -4.868607 2.530917 2.028039
3129 0.0012010675 2.378921 -3.171979 -4.869435 2.531428 2.028026
3175 0.0011957158 2.379344 -3.172243 -4.868907 2.530328 2.028322
3178 0.0008152819 2.378819 -3.172412 -4.867517 2.529407 2.026836
3249 0.0004240064 2.379283 -3.171939 -4.867860 2.530106 2.027501
3402 0.0004004160 2.379061 -3.172166 -4.868822 2.530837 2.027934
3531 0.0002487886 2.379471 -3.171794 -4.867984 2.530526 2.027818
3623 0.0001133599 2.379394 -3.171842 -4.867740 2.530287 2.027574
3829 0.0001076697 2.379433 -3.172037 -4.868290 2.530475 2.028055
3837 0.0000969796 2.379205 -3.171801 -4.867907 2.530495 2.027401
3915 0.0000746957 2.379217 -3.171864 -4.868361 2.530730 2.027725
3962 0.0000558574 2.379306 -3.171966 -4.868048 2.530392 2.027696
4018 0.0000255418 2.379277 -3.171852 -4.867935 2.530444 2.027539
4318 0.0000113486 2.379276 -3.171999 -4.868153 2.530442 2.027735
4506 0.0000096075 2.379321 -3.172024 -4.868191 2.530436 2.027833
4579 0.0000076857 2.379334 -3.172042 -4.868211 2.530428 2.027870
4651 0.0000048581 2.379281 -3.171987 -4.868133 2.530439 2.027725
4708 0.0000037157 2.379286 -3.171985 -4.868113 2.530421 2.027718
4785 0.0000031237 2.379256 -3.171956 -4.868063 2.530422 2.027632
4839 0.0000024380 2.379285 -3.171985 -4.868123 2.530430 2.027722
4928 0.0000020424 2.379266 -3.171967 -4.868100 2.530435 2.027674
5078 0.0000016123 2.379285 -3.171988 -4.868115 2.530421 2.027718
5138 0.0000014124 2.379271 -3.171973 -4.868093 2.530424 2.027679
5152 0.0000011438 2.379285 -3.171990 -4.868128 2.530429 2.027727
5255 0.0000007846 2.379279 -3.171986 -4.868116 2.530426 2.027711
5382 0.0000007503 2.379285 -3.171992 -4.868130 2.530428 2.027730
5383 0.0000006218 2.379270 -3.171978 -4.868109 2.530430 2.027690
5431 0.0000005271 2.379274 -3.171983 -4.868112 2.530425 2.027699
5444 0.0000003702 2.379274 -3.171982 -4.868117 2.530430 2.027702
5668 0.0000003480 2.379273 -3.171982 -4.868114 2.530428 2.027698
5724 0.0000002980 2.379282 -3.171991 -4.868134 2.530432 2.027728
5764 0.0000002515 2.379280 -3.171991 -4.868134 2.530432 2.027725
5785 0.0000002350 2.379275 -3.171985 -4.868122 2.530432 2.027708
5791 0.0000002260 2.379274 -3.171985 -4.868118 2.530429 2.027704
5820 0.0000002208 2.379280 -3.171991 -4.868134 2.530432 2.027725
5928 0.0000002188 2.379275 -3.171985 -4.868123 2.530432 2.027709
5936 0.0000001851 2.379281 -3.171993 -4.868138 2.530432 2.027730
5952 0.0000001808 2.379278 -3.171989 -4.868130 2.530432 2.027719
5982 0.0000001614 2.379281 -3.171993 -4.868136 2.530432 2.027727
6010 0.0000001366 2.379279 -3.171992 -4.868135 2.530432 2.027724
6035 0.0000001095 2.379280 -3.171993 -4.868135 2.530431 2.027726
6105 0.0000001041 2.379277 -3.171990 -4.868129 2.530430 2.027718
6138 0.0000000891 2.379279 -3.171993 -4.868134 2.530431 2.027724
6170 0.0000000836 2.379279 -3.171992 -4.868134 2.530432 2.027723
6202 0.0000000634 2.379278 -3.171993 -4.868133 2.530430 2.027722
6281 0.0000000522 2.379278 -3.171993 -4.868134 2.530430 2.027723
6330 0.0000000333 2.379278 -3.171993 -4.868133 2.530430 2.027722
6368 0.0000000319 2.379278 -3.171993 -4.868134 2.530430 2.027723
6369 0.0000000246 2.379277 -3.171993 -4.868132 2.530429 2.027719
6408 0.0000000225 2.379277 -3.171993 -4.868133 2.530429 2.027721
6459 0.0000000209 2.379277 -3.171993 -4.868134 2.530430 2.027722
6578 0.0000000189 2.379277 -3.171993 -4.868134 2.530430 2.027722
6582 0.0000000129 2.379277 -3.171993 -4.868133 2.530430 2.027721
6673 0.0000000109 2.379277 -3.171993 -4.868133 2.530430 2.027721
6738 0.0000000104 2.379277 -3.171993 -4.868134 2.530430 2.027721
6810 0.0000000083 2.379277 -3.171993 -4.868134 2.530430 2.027721
6812 0.0000000048 2.379277 -3.171993 -4.868134 2.530430 2.027721
7131 0.0000000043 2.379277 -3.171993 -4.868134 2.530430 2.027721
7197 0.0000000016 2.379277 -3.171993 -4.868134 2.530430 2.027721
7420 0.0000000014 2.379277 -3.171993 -4.868134 2.530430 2.027721
7543 0.0000000013 2.379277 -3.171993 -4.868134 2.530430 2.027721
7631 0.0000000012 2.379277 -3.171993 -4.868134 2.530430 2.027721
7668 0.0000000009 2.379277 -3.171993 -4.868134 2.530430 2.027721
7748 0.0000000008 2.379277 -3.171993 -4.868134 2.530430 2.027721
7909 0.0000000006 2.379277 -3.171993 -4.868134 2.530430 2.027721
8023 0.0000000005 2.379277 -3.171993 -4.868134 2.530430 2.027721
8177 0.0000000004 2.379277 -3.171993 -4.868134 2.530430 2.027721
8668 0.0000000003 2.379277 -3.171993 -4.868134 2.530430 2.027721
8909 0.0000000002 2.379277 -3.171993 -4.868134 2.530430 2.027721
9571 0.0000000001 2.379277 -3.171993 -4.868134 2.530430 2.027721
10000 0.0000000000 2.379277 -3.171993 -4.868134 2.530430 2.027721
