evaluations raw_y x0 x1 x2 x3 x4
1 63.6488280883 -4.942825 -2.638068 4.875146 4.742653 -3.595593
2 18.3539518093 -2.389439 2.362143 0.424849 -4.651950 -2.400591
4 15.9203680148 0.763040 -0.787875 -1.780619 4.237600 -4.659543
8 3.1326994789 4.746777 -2.499858 -4.164492 -3.636668 -2.389718
47 2.2867894883 0.319015 -1.708823 -3.070242 -3.352503 -0.816922
108 2.2330314215 2.634183 -3.142661 -4.304011 -4.072862 -0.261968
246 2.2174107400 5.000000 -2.764144 -4.417268 -3.179958 -0.114928
261 2.1604737960 5.000000 -1.194872 -3.696545 -2.610950 -1.629283
271 1.4575000070 3.820864 -0.905720 -2.276592 -2.558545 -0.567307
332 1.4131487509 4.338357 -0.240393 -2.590093 -2.162620 -1.215957
360 1.1937895742 4.308591 -1.211656 -3.586839 -3.763504 -1.237434
423 1.0945162540 2.514448 -0.745896 -3.992939 -2.579031 -0.893127
516 1.0256413897 3.812899 -1.741181 -3.561465 -3.135025 -0.913717
633 0.9268031143 3.163440 -2.903814 -4.030754 -3.316569 -0.834010
634 0.9198724903 4.966054 -1.931453 -3.760035 -2.484792 -0.865382
653 0.7849570297 4.209481 -1.324827 -2.856455 -2.816027 -0.832224
735 0.7474579513 4.169280 -0.936769 -2.859980 -2.745655 -0.883131
743 0.4663208439 4.078689 -1.858411 -3.194256 -2.907099 -0.839945
946 0.3525024027 3.699048 -1.755323 -2.972565 -2.734160 -0.903561
1015 0.1347910813 3.698170 -1.528918 -3.088209 -2.619956 -0.864813
1184 0.0903448698 3.726475 -1.604646 -3.186363 -2.664210 -0.865888
1203 0.0475423502 3.702008 -1.632207 -3.090794 -2.645487 -0.868526
1367 0.0278342128 3.702052 -1.625160 -3.108428 -2.655465 -0.869101
1434 0.0006556441 3.709944 -1.617971 -3.112991 -2.650605 -0.868371
1476 0.0005917515 3.698801 -1.637941 -3.135212 -2.625752 -0.877221
1518 0.0005340570 3.697271 -1.606726 -3.135386 -2.650348 -0.855801
1549 0.0003958952 3.698722 -1.616456 -3.111978 -2.627162 -0.873055
1571 0.0003412229 3.685480 -1.621947 -3.128642 -2.637791 -0.861011
1666 0.0003408273 3.682849 -1.629738 -3.135226 -2.643445 -0.863831
1678 0.0002755990 3.688431 -1.620041 -3.129491 -2.635217 -0.863376
1708 0.0002548594 3.690886 -1.624904 -3.128708 -2.633481 -0.865973
1729 0.0002158588 3.689698 -1.612783 -3.121553 -2.638624 -0.871266
1745 0.0002135408 3.687158 -1.624078 -3.134583 -2.636606 -0.864405
1751 0.0002097615 3.693919 -1.616875 -3.129036 -2.647571 -0.865116
1759 0.0002071056 3.687998 -1.615711 -3.144282 -2.640121 -0.858845
1768 0.0001717265 3.682360 -1.616463 -3.130442 -2.649581 -0.873229
1807 0.0000834945 3.691368 -1.621538 -3.125641 -2.642016 -0.883469
1848 0.0000752253 3.688681 -1.617599 -3.130809 -2.646192 -0.872995
1865 0.0000258966 3.695267 -1.619908 -3.130336 -2.642789 -0.873302
1942 0.0000256835 3.691999 -1.621855 -3.135084 -2.644072 -0.876984
1948 0.0000173997 3.693718 -1.619966 -3.131305 -2.643774 -0.874068
2003 0.0000092101 3.694570 -1.621707 -3.131468 -2.642450 -0.875351
2076 0.0000068902 3.693258 -1.622212 -3.132906 -2.643365 -0.876163
2102 0.0000062556 3.691605 -1.622520 -3.132575 -2.643660 -0.874503
2107 0.0000017310 3.693222 -1.621890 -3.133120 -2.642609 -0.875021
2316 0.0000010865 3.692665 -1.622226 -3.132999 -2.642687 -0.874571
2397 0.0000008216 3.692882 -1.622116 -3.133010 -2.642479 -0.874794
2520 0.0000007922 3.693046 -1.621866 -3.133175 -2.642613 -0.874751
2549 0.0000007758 3.692547 -1.622175 -3.133370 -2.642634 -0.874795
2610 0.0000005408 3.692759 -1.621845 -3.133152 -2.642675 -0.874783
2743 0.0000004859 3.692642 -1.621877 -3.133160 -2.642698 -0.874775
2782 0.0000001484 3.692652 -1.622017 -3.133294 -2.642659 -0.874646
3010 0.0000000552 3.692722 -1.621954 -3.133296 -2.642685 -0.874616
3311 0.0000000440 3.692701 -1.621976 -3.133301 -2.642691 -0.874642
3335 0.0000000415 3.692699 -1.621991 -3.133279 -2.642665 -0.874649
3450 0.0000000397 3.692718 -1.621992 -3.133277 -2.642699 -0.874660
3498 0.0000000283 3.692715 -1.621987 -3.133280 -2.642689 -0.874652
3510 0.0000000242 3.692709 -1.621987 -3.133265 -2.642667 -0.874655
3531 0.0000000209 3.692717 -1.621987 -3.133288 -2.642683 -0.874655
3671 0.0000000149 3.692727 -1.621975 -3.133284 -2.642675 -0.874650
3784 0.0000000111 3.692727 -1.621977 -3.133277 -2.642671 -0.874650
3876 0.0000000087 3.692729 -1.621973 -3.133276 -2.642672 -0.874650
3906 0.0000000083 3.692723 -1.621972 -3.133265 -2.642673 -0.874652
3918 0.0000000057 3.692727 -1.621970 -3.133275 -2.642673 -0.874651
3958 0.0000000049 3.692725 -1.621972 -3.133276 -2.642674 -0.874653
4020 0.0000000039 3.692724 -1.621975 -3.133269 -2.642675 -0.874657
4051 0.0000000036 3.692725 -1.621971 -3.133266 -2.642672 -0.874656
4110 0.0000000024 3.692725 -1.621971 -3.133271 -2.642673 -0.874654
4165 0.0000000011 3.692725 -1.621974 -3.133271 -2.642674 -0.874655
4693 0.0000000007 3.692726 -1.621972 -3.133271 -2.642673 -0.874655
4860 0.0000000006 3.692726 -1.621973 -3.133271 -2.642672 -0.874655
5132 0.0000000005 3.692726 -1.621973 -3.133271 -2.642673 -0.874655
5258 0.0000000004 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
5346 0.0000000003 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
5554 0.0000000001 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
7496 0.0000000000 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
10000 0.0000000000 3.692726 -1.621973 -3.133270 -2.642673 -0.874655
