evaluations raw_y x0 x1 x2 x3 x4
1 10.7868139090 1.188256 1.628438 0.408470 -4.950436 -2.559690
8 10.7541713659 1.178695 3.083157 -2.519597 -2.229690 -4.604073
52 7.9380219557 3.442692 1.915717 2.816208 -5.000000 -5.000000
79 7.2202971523 3.958836 5.000000 1.930939 -1.957849 -4.912042
99 3.6936712150 5.000000 3.311296 1.340239 -2.345990 -4.216440
168 3.3641526987 4.538467 5.000000 0.186826 -4.664962 -1.916024
248 2.8037443464 4.761838 5.000000 -1.823878 -3.672300 -2.972928
296 1.3563734311 5.000000 5.000000 -1.232229 -3.961851 -3.494651
448 1.1408276031 5.000000 5.000000 -1.422309 -3.608691 -2.972928
504 0.8797409513 2.286478 4.338977 -0.682335 -2.267466 -3.442525
566 0.5169719536 3.012977 4.140766 -0.719905 -2.121145 -3.289420
655 0.4388575748 2.847238 4.223697 -1.065756 -2.066579 -3.054946
799 0.2757456417 2.580888 4.285605 -0.867992 -2.380815 -3.335278
959 0.2639883222 2.764905 4.238215 -0.812607 -2.134264 -3.280298
991 0.2499918564 2.625688 4.091058 -0.891854 -2.245200 -3.394417
1068 0.2025559032 2.655330 4.424374 -0.909286 -2.050589 -2.925077
1118 0.0686320715 2.655330 4.424374 -0.940072 -2.050589 -3.042556
1362 0.0626797388 2.644763 4.411386 -0.985757 -2.235562 -3.167949
1447 0.0483669683 2.661076 4.403029 -1.153727 -2.190623 -3.090828
1468 0.0378638291 2.655330 4.440476 -0.940072 -2.121003 -3.042556
1512 0.0306324101 2.666841 4.411386 -1.049303 -2.183331 -3.075258
1544 0.0259350245 2.644481 4.396322 -1.123330 -2.158477 -3.065456
1567 0.0229721859 2.592540 4.388506 -1.070639 -2.236659 -3.089205
1640 0.0140431244 2.635410 4.477486 -1.053556 -2.195918 -3.028037
1668 0.0106833265 2.615645 4.453636 -1.056777 -2.205492 -3.053291
1731 0.0032596877 2.648116 4.438257 -1.067491 -2.168456 -3.028889
1926 0.0030863913 2.627432 4.457543 -1.087981 -2.173718 -3.003448
1979 0.0011073599 2.626034 4.453520 -1.077314 -2.175167 -3.013979
2096 0.0005952168 2.637735 4.450583 -1.062838 -2.166456 -3.017450
2229 0.0003184025 2.633036 4.450750 -1.061673 -2.173424 -3.018966
2289 0.0003115413 2.633098 4.448601 -1.061313 -2.170962 -3.021429
2316 0.0002967389 2.631362 4.448876 -1.067558 -2.174419 -3.017305
2319 0.0002295910 2.628019 4.446848 -1.069729 -2.175472 -3.020803
2366 0.0001439534 2.631362 4.448876 -1.067558 -2.175705 -3.021041
2456 0.0001234021 2.631832 4.447815 -1.067577 -2.175092 -3.021284
2484 0.0000497399 2.631875 4.447336 -1.066612 -2.173405 -3.020254
2518 0.0000489354 2.634075 4.449032 -1.066245 -2.170242 -3.018363
2560 0.0000269371 2.634157 4.449227 -1.065559 -2.170423 -3.018125
2640 0.0000179480 2.633221 4.448712 -1.065212 -2.171901 -3.018955
2715 0.0000081413 2.633569 4.449173 -1.065354 -2.170920 -3.017835
2767 0.0000070552 2.633169 4.449290 -1.066032 -2.171646 -3.018364
2838 0.0000036278 2.633170 4.448877 -1.066227 -2.171428 -3.018158
2951 0.0000023844 2.633240 4.448971 -1.065842 -2.171420 -3.018342
2961 0.0000010172 2.633253 4.448690 -1.066278 -2.171564 -3.018664
3067 0.0000002989 2.633316 4.448803 -1.066160 -2.171533 -3.018481
3137 0.0000000872 2.633241 4.448808 -1.066126 -2.171555 -3.018468
3220 0.0000000825 2.633267 4.448826 -1.066119 -2.171527 -3.018459
3310 0.0000000480 2.633285 4.448828 -1.066120 -2.171502 -3.018440
3365 0.0000000338 2.633288 4.448834 -1.066060 -2.171464 -3.018431
3394 0.0000000102 2.633301 4.448818 -1.066087 -2.171486 -3.018446
3470 0.0000000061 2.633277 4.448836 -1.066091 -2.171501 -3.018435
3548 0.0000000036 2.633309 4.448837 -1.066073 -2.171485 -3.018428
3562 0.0000000033 2.633312 4.448833 -1.066072 -2.171478 -3.018433
3645 0.0000000016 2.633303 4.448826 -1.066080 -2.171485 -3.018442
3682 0.0000000008 2.633296 4.448835 -1.066081 -2.171488 -3.018433
3695 0.0000000001 2.633302 4.448831 -1.066071 -2.171485 -3.018436
10000 0.0000000000 2.633302 4.448832 -1.066072 -2.171483 -3.018436
