evaluations raw_y x0 x1 x2 x3 x4
1 8.8460289909 -0.061069 -0.848903 -3.915658 4.217524 -4.122057
2 3.9408059018 -3.891647 0.848101 0.482788 0.604413 -4.940325
4 3.7654374412 0.055601 -1.305842 -1.866300 -0.995466 1.678688
6 3.7132255457 1.572626 -1.657266 2.952631 2.721951 3.239457
7 3.0547390689 3.960908 3.844139 -1.565164 0.212050 4.806358
21 2.0973138367 -4.187630 3.135354 1.994193 -3.647385 -0.992860
23 1.8755127553 -4.708653 2.272661 0.340122 -4.166120 3.586946
45 1.3060501238 -1.338603 1.666995 -0.400297 2.251938 5.000000
51 0.9663532535 -0.746451 1.742890 -0.121391 -1.801014 1.543945
70 0.8584273046 -1.068230 1.666995 -0.400297 0.820320 5.000000
87 0.4946978061 -1.309544 2.342612 0.384230 -1.470213 5.000000
115 0.3906697299 -3.259891 2.278737 1.967128 0.848691 4.658331
138 0.2920140891 -2.256908 2.639942 0.645588 -0.192447 3.321082
143 0.1128563123 -5.000000 4.637404 2.515274 0.001979 4.035085
232 0.1021223440 -2.389602 3.977205 0.642341 -0.430557 4.283598
233 0.0857996470 -4.105933 3.987728 3.252165 0.056307 4.566398
283 0.0687293021 -4.105933 4.980173 2.396558 -0.329572 4.541602
290 0.0562829207 -3.093525 3.982982 1.940627 0.714326 4.478016
317 0.0492762151 -2.254308 4.364807 2.656198 -0.014119 4.453444
321 0.0392755859 -3.303041 4.490324 1.338454 -0.266229 4.091770
348 0.0260293173 -2.999427 4.685256 1.902434 -0.249201 4.136456
398 0.0240085237 -2.993406 4.678314 1.852704 -0.249201 4.155442
465 0.0167889972 -2.877634 5.000000 1.427121 -0.388070 4.181602
494 0.0156302752 -2.638415 4.335942 1.530143 -0.283215 4.167763
566 0.0152329618 -2.815654 4.614851 1.645708 -0.400671 4.030277
571 0.0145377770 -2.561955 4.408272 1.591510 -0.268516 4.067030
595 0.0137982892 -2.912986 4.714690 1.663090 -0.269696 4.264352
608 0.0126391642 -2.501063 4.587712 1.528527 -0.342969 4.424082
654 0.0117324210 -2.766018 4.711893 1.620043 -0.320917 4.142550
655 0.0110355609 -2.686643 4.741647 1.464945 -0.217257 4.411726
697 0.0101087298 -2.716818 4.683990 1.533056 -0.342855 4.301585
705 0.0093646179 -2.792666 4.649211 1.464945 -0.240557 4.477002
736 0.0070991285 -2.867508 4.806503 1.566914 -0.272840 4.370018
755 0.0066988660 -2.855319 4.789357 1.546598 -0.231883 4.486193
949 0.0066231355 -2.867210 4.803340 1.562646 -0.285590 4.424371
972 0.0065663135 -2.876724 4.809679 1.572831 -0.260452 4.460548
1019 0.0065508608 -2.862245 4.814654 1.550569 -0.265490 4.457515
1038 0.0065276048 -2.847343 4.797671 1.546303 -0.267430 4.446182
1075 0.0065096707 -2.876732 4.810686 1.546564 -0.255416 4.446885
1100 0.0064817088 -2.857374 4.802113 1.546392 -0.263329 4.446422
1111 0.0064797866 -2.881419 4.801257 1.554669 -0.255533 4.454249
1124 0.0064624563 -2.874179 4.805999 1.556807 -0.265698 4.451827
1183 0.0064523603 -2.871239 4.795379 1.553361 -0.259624 4.449003
1196 0.0064520277 -2.868994 4.799405 1.547069 -0.261584 4.454025
1220 0.0064510389 -2.863760 4.800419 1.552094 -0.266459 4.440249
1236 0.0064506124 -2.873913 4.800356 1.548707 -0.260113 4.451067
1259 0.0064497192 -2.871385 4.802624 1.552384 -0.266987 4.447795
1288 0.0064461363 -2.869065 4.800335 1.550060 -0.268891 4.441682
