evaluations raw_y x0 x1 x2 x3 x4
1 18.5967946653 -0.031353 -1.698048 3.890712 -0.070778 2.571945
2 6.4157520497 -2.177889 -0.242002 -2.693931 -3.766531 -3.737759
9 4.2355022168 -3.910844 3.182888 -1.892399 -1.053839 2.174606
14 1.3732148425 -1.290333 -0.400008 1.004020 -4.590813 -0.207387
42 1.1783488601 -1.845772 -0.221310 -0.494896 -3.769487 0.288724
77 0.6686062110 -0.414628 -2.453003 -0.368628 -3.124734 1.198373
78 0.5613973954 -0.882934 -2.353399 -0.857128 -2.967767 1.300645
160 0.3582961113 -0.109052 -2.578807 -0.477464 -3.865119 0.554396
202 0.3250446927 -0.585719 -1.325813 0.132429 -3.710528 0.344111
264 0.3222071131 -0.721618 -1.421508 -0.360117 -3.502111 0.510430
363 0.1906554843 -0.511806 -1.880304 -0.368684 -3.696827 0.292845
500 0.1748918584 -0.613335 -1.803356 -0.937190 -3.663180 0.032958
503 0.1635023981 -1.066720 -2.992119 0.288323 -3.024335 -0.122048
565 0.1621032411 -1.348993 -2.237039 0.557217 -2.582349 -0.622913
602 0.1362749648 -1.066720 -2.565871 0.391243 -2.842732 -0.363590
611 0.1042973025 -1.178739 -2.087617 -0.159059 -2.744088 -0.170004
637 0.1007623304 -1.232946 -2.047263 -0.429163 -2.755870 -0.027405
651 0.0975168596 -1.292539 -2.047263 -0.392230 -2.999118 -0.027405
703 0.0508297044 -1.446013 -1.643552 -0.554388 -2.720074 -0.522675
733 0.0352362772 -1.116020 -1.694304 0.013625 -2.994691 -0.466249
810 0.0217412281 -1.210920 -1.495304 -0.603767 -2.968171 -0.530034
956 0.0141418304 -1.280370 -1.609977 -0.336543 -2.931563 -0.608580
958 0.0122077448 -1.187779 -1.608672 -0.421729 -3.023540 -0.384081
1009 0.0110527953 -1.222133 -1.763440 -0.343680 -2.860356 -0.426971
1014 0.0094415323 -1.209753 -1.745231 -0.393273 -2.846589 -0.413617
1053 0.0080725893 -1.194266 -1.686755 -0.294662 -2.895982 -0.492001
1143 0.0028946483 -1.155063 -1.617196 -0.364811 -2.949501 -0.446017
1310 0.0000000627 -1.189785 -1.618959 -0.414924 -2.925305 -0.430289
1408 0.0000000562 -1.185430 -1.619811 -0.409044 -2.917767 -0.449201
1459 0.0000000543 -1.185739 -1.618260 -0.449491 -2.918878 -0.436173
1505 0.0000000529 -1.185729 -1.621133 -0.446207 -2.910851 -0.437670
1522 0.0000000380 -1.190343 -1.630487 -0.424480 -2.912478 -0.427231
1623 0.0000000357 -1.187244 -1.624819 -0.434200 -2.913489 -0.428262
1652 0.0000000351 -1.192132 -1.625804 -0.428792 -2.914596 -0.426678
1752 0.0000000231 -1.187244 -1.626694 -0.429268 -2.913489 -0.428262
1768 0.0000000198 -1.186863 -1.625583 -0.426387 -2.915314 -0.433252
1826 0.0000000158 -1.190935 -1.627396 -0.423571 -2.913373 -0.433741
1928 0.0000000143 -1.203021 -1.633496 -0.408759 -2.902485 -0.433254
1952 0.0000000116 -1.202485 -1.631092 -0.417413 -2.910256 -0.429116
2116 0.0000000072 -1.202918 -1.631244 -0.414754 -2.911137 -0.429842
2590 0.0000000058 -1.198769 -1.627551 -0.418661 -2.918812 -0.434412
2842 0.0000000051 -1.199004 -1.628460 -0.417160 -2.916093 -0.434407
2860 0.0000000050 -1.198410 -1.627887 -0.417924 -2.917382 -0.434911
2954 0.0000000047 -1.198213 -1.627185 -0.418782 -2.918888 -0.436093
3255 0.0000000046 -1.197510 -1.628066 -0.418228 -2.916658 -0.433786
3358 0.0000000044 -1.197154 -1.626650 -0.418950 -2.919683 -0.437221
3386 0.0000000037 -1.194238 -1.627126 -0.419229 -2.917657 -0.434571
3426 0.0000000034 -1.193103 -1.628555 -0.418906 -2.913608 -0.431051
3541 0.0000000017 -1.191069 -1.628820 -0.418846 -2.912443 -0.429379
3807 0.0000000014 -1.189917 -1.629285 -0.418542 -2.910958 -0.427982
3827 0.0000000011 -1.189354 -1.629491 -0.418603 -2.910371 -0.427020
4536 0.0000000008 -1.184203 -1.629787 -0.419705 -2.908364 -0.422711
4590 0.0000000006 -1.185537 -1.629718 -0.419354 -2.908850 -0.423892
4797 0.0000000004 -1.186957 -1.629655 -0.419082 -2.909395 -0.424937
5110 0.0000000003 -1.186459 -1.629464 -0.419446 -2.909796 -0.424762
5655 0.0000000002 -1.186799 -1.629333 -0.419419 -2.910127 -0.425422
5836 0.0000000001 -1.186386 -1.628563 -0.420140 -2.911798 -0.426759
10000 0.0000000005 -1.186571 -1.628504 -0.420138 -2.911977 -0.427023
