evaluations raw_y x0 x1 x2 x3 x4
1 33.2362423294 0.865315 0.037094 -0.482519 4.058631 0.051673
3 26.1261226148 -3.070417 -3.433611 3.477547 -1.629351 4.661895
6 23.8857444628 -3.170094 -1.184185 2.647718 4.603679 1.375948
7 22.0828868558 0.438679 0.843361 3.777048 2.714863 0.117998
13 20.8907765874 -0.182823 -3.585942 -0.810668 1.553725 2.215758
35 17.3394326024 -0.649342 -1.730882 2.555572 -0.072407 2.571983
36 17.0198968646 -3.000463 0.877576 2.514573 1.049681 -0.380316
60 14.5056231253 -2.878749 -3.433611 2.600653 -2.329324 -0.776886
81 8.0851690441 -3.828166 -1.969631 2.030058 1.863389 -1.605341
126 6.4902559504 -4.116809 -5.000000 -0.221344 1.505521 -0.994771
151 4.1826922183 -4.386339 -4.853054 0.805974 0.805421 -1.972592
232 4.1444120182 -4.419326 -4.133434 2.067600 0.732452 -2.010732
252 2.1162090834 -3.268544 -4.853054 0.805974 0.805421 -1.972592
280 1.8816892359 -3.507579 -5.000000 2.870230 0.528287 -1.980548
303 1.5075470585 -3.268544 -4.853054 1.249178 0.805421 -1.972592
378 1.1494516289 -3.507579 -5.000000 1.432465 0.528287 -1.865244
409 0.8143718239 -3.657104 -4.187240 1.781182 0.740031 -1.716064
458 0.8067076104 -3.243137 -4.600813 1.880668 0.002396 -1.683501
479 0.6871749783 -3.657104 -4.096031 1.781182 0.740031 -1.716064
508 0.6702314999 -3.366865 -4.573086 1.846554 0.289792 -1.878264
557 0.4455759111 -3.243137 -4.600813 1.880668 0.145456 -1.683501
612 0.4109683182 -3.310662 -4.555446 1.465840 0.367971 -1.660394
657 0.3590207966 -3.261089 -4.776428 1.810799 0.426691 -1.874531
663 0.2534636646 -3.283736 -4.706189 1.892545 0.170523 -1.649617
708 0.2015847135 -3.292942 -4.555446 1.748061 0.367971 -1.758904
769 0.1568730548 -3.310572 -4.572964 2.015161 0.393612 -1.800099
810 0.1481896066 -3.231201 -4.614472 1.786431 0.292642 -1.711267
833 0.0844022106 -3.398146 -4.584496 1.847744 0.364862 -1.729526
883 0.0559650823 -3.257087 -4.619099 1.834235 0.376168 -1.724387
936 0.0519472255 -3.235033 -4.670701 1.831370 0.336675 -1.738592
954 0.0376557939 -3.257087 -4.619099 1.834235 0.344907 -1.724387
983 0.0172245620 -3.319120 -4.596283 1.864117 0.387679 -1.723027
1081 0.0137063872 -3.287074 -4.575679 1.801010 0.365839 -1.703639
1104 0.0090515215 -3.319120 -4.573654 1.864117 0.387679 -1.723027
1179 0.0085078068 -3.295426 -4.608262 1.832129 0.367823 -1.712226
