evaluations raw_y x0 x1 x2 x3 x4
1 6.4597193538 -3.837774 -1.701951 -4.960312 2.711450 2.783182
2 4.4046494440 -4.024840 -4.668764 4.797989 -4.398990 2.520861
3 3.5219262606 -2.019277 0.091539 3.580579 -2.253285 -4.715584
4 2.3983088211 4.379431 2.487729 0.263125 4.601065 -0.682263
10 1.5113821156 -1.858297 1.921289 -2.943425 2.049256 -2.004431
19 0.9096084376 -1.134428 -3.726936 -4.606578 -2.584066 -1.144464
32 0.5454950536 -1.077947 -3.722468 -1.533224 -1.883184 -1.519976
40 0.3155148897 -1.409299 -5.000000 3.288126 -4.651176 -1.450192
71 0.2803685737 -0.255893 1.701781 -1.754524 -3.210194 -1.715057
127 0.0544660129 -3.226195 -3.198264 3.863988 -3.642995 -1.692508
297 0.0477600427 -1.908015 0.290413 3.004936 -3.792273 -1.697250
305 0.0309893622 -2.250415 -2.059426 3.863872 -3.795763 -1.673257
376 0.0268477167 -4.999555 -5.000000 3.492569 -3.885284 -1.707860
431 0.0172356203 -4.200969 -3.676164 3.755607 -4.020437 -1.695011
533 0.0151784938 -2.911254 -5.000000 3.625063 -3.977025 -1.681234
544 0.0139961807 -2.785557 -4.362319 3.912901 -3.977333 -1.681526
546 0.0106684339 -3.920014 -3.677077 3.588384 -3.977333 -1.681526
611 0.0101587004 -3.920014 -3.690981 3.612747 -3.977333 -1.682183
645 0.0098822575 -4.756287 -4.064736 3.594004 -3.985410 -1.686279
677 0.0093697471 -4.845123 -3.865740 3.885750 -3.942912 -1.671637
685 0.0081770121 -4.381045 -3.255667 3.759642 -3.953375 -1.693029
736 0.0062503778 -3.076111 -3.865294 3.821793 -3.939942 -1.688273
759 0.0055456575 -4.174411 -2.936474 3.831578 -3.910316 -1.685846
761 0.0054282985 -4.310345 -4.073049 3.596819 -3.922023 -1.681383
763 0.0040055505 -3.492815 -3.865294 3.821793 -3.922280 -1.686590
779 0.0019861451 -3.492815 -3.865294 3.759846 -3.922280 -1.684608
978 0.0015433207 -5.000000 -3.397959 3.808216 -3.916866 -1.683703
1030 0.0009501054 -5.000000 -3.689770 3.746430 -3.921100 -1.683703
1115 0.0007318534 -5.000000 -3.644424 3.766095 -3.920007 -1.684006
1118 0.0006328639 -5.000000 -3.556233 3.745408 -3.924807 -1.684006
1207 0.0005320723 -5.000000 -3.747889 3.745408 -3.921730 -1.684845
1420 0.0004064896 -4.996824 -3.587310 3.741427 -3.923327 -1.684662
1496 0.0002674444 -4.808669 -3.676889 3.743735 -3.922075 -1.685110
1535 0.0001977268 -4.876952 -3.651495 3.735660 -3.924579 -1.685064
1592 0.0001970991 -4.838202 -3.651495 3.735660 -3.924579 -1.685160
1653 0.0001515442 -4.705431 -3.707177 3.728663 -3.923128 -1.685203
