evaluations raw_y x0 x1 x2 x3 x4
1 5.5550454194 -2.496081 -2.083347 1.570819 -1.776170 0.307264
2 2.7555765829 0.063973 3.936509 -2.346919 2.319789 -3.566017
10 2.4271219866 -4.579325 1.736699 2.103192 3.527924 -0.742204
26 1.3601151080 -1.008782 -1.089609 0.293577 2.215015 -0.026749
51 0.9451289934 -3.808872 -1.167313 0.292820 2.215015 -3.607965
63 0.5618685738 -4.604860 -2.573303 -0.825703 5.000000 -5.000000
118 0.5552980212 -5.000000 0.175999 -3.424532 5.000000 -5.000000
121 0.3716604433 -4.574898 -0.530928 -1.167097 4.085621 -3.408798
158 0.2502744450 -5.000000 -2.328122 -1.848945 5.000000 -4.755606
166 0.1832112862 -4.721108 -1.835538 -2.004154 5.000000 -5.000000
250 0.0901419061 -4.294766 -2.340118 -2.598331 4.891397 -5.000000
351 0.0844261396 -4.280582 -2.340118 -2.622778 4.902957 -5.000000
406 0.0668971787 -3.972503 -3.374365 -2.376926 4.915062 -5.000000
502 0.0532826561 -4.321349 -2.785931 -2.224335 5.000000 -4.247328
509 0.0528044226 -4.135968 -2.497550 -2.337611 4.993930 -4.425734
568 0.0362682924 -3.828975 -3.172380 -2.492865 4.901822 -4.859497
821 0.0338133422 -4.059003 -3.108814 -2.468252 4.939479 -4.863134
922 0.0312462395 -4.011892 -3.033287 -2.421927 4.934826 -4.699286
1052 0.0299356337 -3.965063 -3.081292 -2.379557 4.862921 -4.875940
1135 0.0220075329 -3.712273 -3.203685 -2.224335 4.776161 -4.735961
1137 0.0114973502 -3.721406 -3.386773 -2.265924 4.810917 -4.692875
1169 0.0069468771 -3.617892 -3.417706 -2.006207 4.616671 -4.499735
1353 0.0018320193 -3.706652 -3.275015 -2.098702 4.686977 -4.585497
1802 0.0000000007 -3.703061 -3.243732 -2.096488 4.671684 -4.558888
1971 0.0000000006 -3.718730 -3.219129 -2.111184 4.680501 -4.583589
2007 0.0000000005 -3.729973 -3.233538 -2.111131 4.675179 -4.574810
2267 0.0000000003 -3.737976 -3.225393 -2.112579 4.667898 -4.572833
2774 0.0000000002 -3.735352 -3.225699 -2.110140 4.673941 -4.572065
5142 0.0000000001 -3.732243 -3.226876 -2.121474 4.669651 -4.573746
10000 0.0000000000 -3.731401 -3.227493 -2.121503 4.667191 -4.576016
