evaluations raw_y x0 x1 x2 x3 x4
1 56.8274846549 -2.675998 -0.844887 0.089826 0.486949 2.948342
4 32.0683074701 -0.078010 4.681723 0.219459 0.542090 -2.063011
19 22.6251689309 4.847262 1.300646 -0.511203 4.248396 -2.905131
45 14.9063061004 2.270783 2.975049 4.588715 0.732239 -3.643965
273 8.1109066102 5.000000 1.956231 -4.730629 3.892434 -5.000000
773 5.9289902979 2.136101 1.956231 -4.730629 3.892434 -5.000000
897 5.7895478893 2.310180 3.159867 -4.088319 5.000000 -5.000000
913 2.9735491610 3.261190 2.234674 -4.051548 3.956577 -5.000000
1003 2.2283110080 1.937794 3.041283 -3.601562 5.000000 -4.056273
1052 1.7440294671 2.133733 2.990924 -3.432773 4.977965 -4.072571
1202 1.0777641925 2.432977 2.954698 -3.432773 4.863272 -4.154565
1577 0.9247592417 2.330789 2.842895 -3.316319 4.544742 -3.933032
1807 0.8283932496 2.358998 2.754487 -3.678856 4.421977 -4.476119
1907 0.5941156211 2.148009 2.764024 -3.805652 4.508946 -4.398450
1943 0.3777195598 2.139803 2.724310 -3.634811 4.537855 -4.365172
2069 0.2373063364 2.136039 2.707593 -3.659753 4.541823 -4.279109
2258 0.1763951630 2.210851 2.796569 -3.630044 4.558620 -4.281952
2269 0.1617675775 2.152493 2.707593 -3.659753 4.541823 -4.279109
2311 0.0468379707 2.185278 2.722832 -3.666733 4.522859 -4.332924
2585 0.0225756084 2.177690 2.752545 -3.676539 4.525737 -4.338536
2635 0.0173072327 2.149121 2.725666 -3.676539 4.499071 -4.338536
2922 0.0137171681 2.151038 2.748123 -3.668135 4.505816 -4.333132
2954 0.0049068584 2.161243 2.737568 -3.673858 4.510538 -4.350539
3254 0.0016984244 2.161701 2.737568 -3.688588 4.510538 -4.361929
3452 0.0005384539 2.157603 2.736518 -3.684333 4.506088 -4.357831
3664 0.0005109278 2.154791 2.735339 -3.688219 4.508819 -4.361058
3766 0.0004757838 2.157355 2.735775 -3.683958 4.506425 -4.355304
3852 0.0000722486 2.154884 2.734946 -3.688682 4.505508 -4.359608
3964 0.0000458678 2.153996 2.734407 -3.689071 4.505239 -4.358667
4064 0.0000261019 2.154377 2.734259 -3.689071 4.505417 -4.358340
4302 0.0000222113 2.154591 2.734291 -3.689022 4.505604 -4.358403
4364 0.0000195622 2.154833 2.734031 -3.689109 4.505582 -4.358558
4414 0.0000185358 2.154813 2.734002 -3.689203 4.505582 -4.358722
4416 0.0000183645 2.154791 2.733948 -3.689989 4.505984 -4.358899
4585 0.0000088396 2.154737 2.733931 -3.689839 4.505917 -4.359221
4685 0.0000074631 2.154594 2.733930 -3.689727 4.505823 -4.359046
4716 0.0000071870 2.154604 2.734066 -3.689655 4.505962 -4.359070
4827 0.0000069689 2.154624 2.734096 -3.689733 4.505891 -4.359194
4937 0.0000059927 2.154589 2.734180 -3.689688 4.505937 -4.359249
4970 0.0000033881 2.154543 2.734051 -3.689753 4.505866 -4.359211
5054 0.0000029494 2.154495 2.734181 -3.689685 4.505933 -4.359217
5277 0.0000024989 2.154478 2.734171 -3.689704 4.505928 -4.359241
5307 0.0000019254 2.154493 2.734136 -3.689751 4.505918 -4.359268
5369 0.0000013452 2.154491 2.734118 -3.689766 4.505910 -4.359267
5569 0.0000012836 2.154487 2.734113 -3.689769 4.505910 -4.359266
5619 0.0000012337 2.154485 2.734121 -3.689760 4.505909 -4.359266
5641 0.0000008938 2.154493 2.734108 -3.689761 4.505907 -4.359258
5814 0.0000008357 2.154492 2.734112 -3.689759 4.505908 -4.359258
