evaluations raw_y x0 x1 x2 x3 x4
1 7.2337020094 3.466463 4.537874 4.409090 -1.390511 1.096499
3 4.4851225356 -1.656716 -0.568308 -1.792914 -1.317242 -2.321579
4 2.7120901107 3.756389 -2.839478 1.429560 2.343688 -2.937854
15 1.4272922977 0.339956 -4.389981 2.606646 1.631591 -3.342472
26 0.6016023398 -0.548224 -2.068906 2.606646 3.871510 -3.475026
65 0.5959832764 -1.237794 0.837052 3.200358 3.975100 -2.714400
76 0.5309330094 -1.044805 1.273178 5.000000 5.000000 -4.525030
80 0.4912362041 -2.023316 -1.567748 4.322782 3.306382 -5.000000
126 0.3797129591 -2.023316 -2.037589 4.132666 2.113047 -4.155965
135 0.3542520873 0.528400 0.605331 4.252506 4.008594 -5.000000
148 0.3141883788 0.389933 -0.194681 5.000000 4.713114 -4.825562
159 0.2950132120 -0.026567 0.066003 5.000000 5.000000 -3.827644
165 0.1891100133 0.139412 0.367451 3.938941 4.840934 -5.000000
210 0.1449484637 0.435378 -0.005748 4.079631 4.660092 -3.949502
335 0.1361156993 -0.086981 -0.298286 4.318041 4.510754 -4.028210
376 0.1290986019 0.289639 -0.298286 4.057297 4.409058 -4.106179
380 0.1183228598 0.194461 -0.266124 4.341948 4.560891 -4.178128
403 0.1077302261 0.186197 0.305944 3.921108 4.881421 -4.699903
416 0.0814818504 0.449429 -0.067225 3.800625 4.889742 -4.278965
451 0.0612884266 0.138657 -0.145008 3.845406 4.804811 -4.179523
463 0.0561889029 -0.047729 -0.124583 3.786770 4.535488 -4.301525
478 0.0525276333 -0.090938 -0.164876 3.902808 4.469233 -4.303179
554 0.0378849971 0.215433 -0.146990 3.754352 5.000000 -4.332993
629 0.0255413924 0.207124 -0.064910 3.831349 5.000000 -4.473300
704 0.0247205484 0.082784 -0.144222 3.930997 4.751893 -4.320631
705 0.0221472517 0.165545 -0.031774 3.833243 4.913240 -4.384440
712 0.0210342435 0.087554 -0.148805 3.948941 4.848819 -4.354637
736 0.0147562250 0.135356 -0.106016 3.862329 4.861351 -4.345884
785 0.0135544932 0.110903 -0.157130 3.873024 4.866535 -4.353665
804 0.0115150139 0.135356 -0.106016 3.862329 4.861351 -4.358970
805 0.0065416696 0.190935 -0.117669 3.880633 4.929455 -4.373739
955 0.0056919321 0.161411 -0.139237 3.882217 4.893592 -4.379738
977 0.0033021337 0.158862 -0.114877 3.869901 4.915044 -4.379738
1102 0.0024105755 0.163256 -0.114964 3.869901 4.918085 -4.384923
1165 0.0019290936 0.177607 -0.110586 3.875255 4.923717 -4.392852
1240 0.0013156477 0.173337 -0.114352 3.873292 4.917695 -4.384400
1328 0.0011520724 0.163211 -0.117741 3.873292 4.902234 -4.385607
1366 0.0009248579 0.168104 -0.115155 3.874184 4.906084 -4.386114
1387 0.0006308984 0.167599 -0.116310 3.871754 4.908791 -4.387864
1530 0.0004746121 0.166940 -0.119108 3.874538 4.907482 -4.386831
1547 0.0004499124 0.167831 -0.116841 3.872995 4.907984 -4.384721
1584 0.0004445266 0.169681 -0.116901 3.872967 4.908035 -4.386703
1605 0.0002635475 0.167040 -0.118920 3.874133 4.906299 -4.386516
1687 0.0002096602 0.167080 -0.118364 3.873073 4.906256 -4.386364
1730 0.0001663270 0.166623 -0.118343 3.873567 4.905770 -4.386320
1754 0.0001554177 0.167867 -0.117983 3.872904 4.907609 -4.386758
