evaluations raw_y x0 x1 x2 x3 x4
1 58.1315304282 0.922179 -3.392854 -0.533221 0.922862 0.586553
7 18.0944382592 -0.320925 -0.457960 0.833769 -1.959948 3.048041
57 15.3846182919 -0.189149 -0.544629 0.947355 -1.726074 3.021270
111 15.3538440228 -0.710110 -1.618735 0.908349 -3.683967 5.000000
122 11.2184043172 1.367805 -0.724772 1.578545 -2.927011 4.348039
149 8.8205583242 0.953520 -0.533523 1.749489 -2.010608 5.000000
173 5.9891290800 3.068841 -0.351435 2.661497 -2.829751 4.947211
243 5.5187251235 2.655566 -0.548299 3.432311 -2.895384 4.965281
302 5.2210102584 5.000000 -2.114491 2.087859 -2.174547 5.000000
303 3.9302578999 2.790830 -1.231229 3.062954 -2.776207 4.952616
327 3.8146983923 4.508610 -0.633751 2.788752 -1.489509 5.000000
333 3.6717020555 3.196619 -1.054242 2.780158 -2.312663 4.829700
367 2.9878438009 4.416217 -0.826121 2.803626 -1.819442 4.855766
394 2.5273665302 5.000000 -0.751477 3.548979 -1.776384 4.701505
422 1.9541210185 5.000000 -1.203062 3.591610 -1.956081 5.000000
473 1.3911403135 5.000000 -1.376675 3.807907 -2.082360 4.917830
501 1.3479580897 5.000000 -1.429655 3.757253 -1.917613 4.913745
579 1.2620252231 4.218642 -1.602295 3.660036 -1.678631 4.941268
611 1.1198588911 4.771979 -1.551878 3.823656 -1.617036 4.916726
612 1.0137670596 4.449006 -1.623516 3.565704 -1.890824 5.000000
622 0.8531837259 4.602265 -1.628586 3.739891 -1.932047 5.000000
624 0.8477152851 4.485469 -1.659901 3.731323 -1.908507 4.993237
642 0.5685361938 4.648706 -1.641499 3.730960 -1.930618 4.996108
716 0.4747603136 4.460222 -1.557812 3.778345 -1.902873 5.000000
729 0.4310839848 4.492757 -1.579152 3.665012 -1.906313 4.886263
870 0.4025189417 4.527511 -1.581960 3.741053 -1.907559 4.887513
899 0.3805989411 4.534237 -1.579952 3.629986 -1.893706 4.888878
970 0.3773432526 4.529070 -1.583062 3.639009 -1.908848 4.889315
982 0.3390799338 4.562743 -1.574133 3.646428 -1.835593 4.884828
988 0.2888154901 4.670291 -1.669757 3.624877 -1.938185 4.721837
989 0.2563145920 4.552956 -1.529617 3.625724 -1.874851 4.865390
1092 0.2548111469 4.567897 -1.567157 3.635223 -1.815986 4.875886
1234 0.2029663479 4.538245 -1.558947 3.627369 -1.808033 4.856470
1252 0.1768269363 4.624391 -1.629921 3.639589 -1.810714 4.808252
1263 0.1195066393 4.627623 -1.640417 3.614578 -1.873071 4.692810
1632 0.0933515274 4.630316 -1.636018 3.625989 -1.868626 4.707920
1807 0.0738668192 4.616446 -1.638601 3.631299 -1.871867 4.709326
1833 0.0712444978 4.618579 -1.638119 3.631613 -1.875957 4.721723
1847 0.0690467682 4.614283 -1.638794 3.630964 -1.870720 4.715317
1882 0.0650473850 4.618985 -1.638812 3.628710 -1.868707 4.710886
1923 0.0630854117 4.619229 -1.638334 3.630912 -1.872875 4.717165
1932 0.0578433871 4.618774 -1.639272 3.631001 -1.871784 4.712458
2127 0.0552740804 4.615591 -1.638612 3.630203 -1.871642 4.725801
2336 0.0535727120 4.611007 -1.638740 3.629635 -1.871979 4.720295
2434 0.0513963735 4.624611 -1.645133 3.629479 -1.871443 4.720195
2499 0.0499293668 4.623711 -1.644989 3.630218 -1.871733 4.719960
2524 0.0456476350 4.624704 -1.645251 3.630082 -1.871172 4.720946
2686 0.0385083292 4.610784 -1.644118 3.630060 -1.872257 4.721190
3047 0.0368361522 4.610568 -1.643909 3.630101 -1.871368 4.721216
3155 0.0345862537 4.609914 -1.647094 3.630101 -1.870558 4.722668
3255 0.0323560417 4.611366 -1.646785 3.630161 -1.869746 4.720671
3353 0.0313259785 4.611479 -1.646936 3.630213 -1.870174 4.720247
3375 0.0311970669 4.611416 -1.646907 3.630101 -1.869759 4.720067
3409 0.0311039233 4.613343 -1.647628 3.630112 -1.870520 4.719181
3415 0.0294984374 4.610625 -1.647234 3.630097 -1.870526 4.719822
3483 0.0286937146 4.612194 -1.647009 3.630261 -1.870347 4.720285
3655 0.0284582144 4.610435 -1.647222 3.630116 -1.870447 4.719909
3759 0.0275717996 4.612003 -1.648029 3.630221 -1.869913 4.718869
3797 0.0269873247 4.611492 -1.647723 3.630363 -1.870057 4.719262
4078 0.0267348293 4.611945 -1.648699 3.630311 -1.869586 4.717692
4102 0.0261424225 4.611882 -1.648605 3.630252 -1.869593 4.717817
4196 0.0258707729 4.611842 -1.648548 3.630222 -1.869582 4.717896
4451 0.0256446627 4.612068 -1.648319 3.630686 -1.869780 4.718736
4479 0.0255491397 4.611810 -1.648178 3.630671 -1.869890 4.719097
4911 0.0250111219 4.612668 -1.648607 3.630883 -1.869234 4.718986
4940 0.0246381298 4.612712 -1.648700 3.630897 -1.869235 4.718766
5102 0.0245061813 4.612867 -1.648981 3.630420 -1.868866 4.717697
5300 0.0239101551 4.612759 -1.648637 3.630859 -1.869237 4.718765
5596 0.0237753869 4.612952 -1.648742 3.630898 -1.869109 4.718671
5747 0.0235733900 4.612744 -1.648654 3.630843 -1.869238 4.718730
6062 0.0233909388 4.612740 -1.648653 3.630843 -1.869237 4.718731
6227 0.0233792742 4.612741 -1.648654 3.630843 -1.869238 4.718730
6482 0.0233785012 4.612740 -1.648653 3.630843 -1.869237 4.718731
6599 0.0233028092 4.612696 -1.648632 3.630833 -1.869266 4.718749
7441 0.0232641519 4.612687 -1.648627 3.630831 -1.869272 4.718752
7715 0.0232521149 4.612692 -1.648630 3.630832 -1.869269 4.718750
7778 0.0232447697 4.612689 -1.648629 3.630831 -1.869271 4.718751
7811 0.0232196883 4.612724 -1.648647 3.630839 -1.869248 4.718739
7879 0.0232024768 4.612725 -1.648647 3.630840 -1.869247 4.718738
7941 0.0232010102 4.612724 -1.648647 3.630839 -1.869248 4.718739
8016 0.0231998892 4.612734 -1.648652 3.630842 -1.869241 4.718735
8155 0.0231933724 4.612750 -1.648661 3.630846 -1.869230 4.718728
8313 0.0231911615 4.612736 -1.648653 3.630842 -1.869240 4.718734
8444 0.0231885593 4.612741 -1.648656 3.630844 -1.869237 4.718732
8481 0.0231842700 4.612762 -1.648667 3.630849 -1.869223 4.718724
8534 0.0231801589 4.612751 -1.648661 3.630846 -1.869230 4.718728
9409 0.0231799581 4.612753 -1.648662 3.630846 -1.869229 4.718728
9742 0.0231781111 4.612752 -1.648661 3.630846 -1.869229 4.718728
10000 0.0435470368 4.611764 -1.649773 3.629937 -1.869309 4.718582
