evaluations raw_y x0 x1 x2 x3 x4
1 2.6128791368 0.458242 -1.687328 -1.904677 3.161034 -4.201856
5 2.2824540384 1.642150 0.715115 3.926886 3.596799 -2.103572
7 1.0317722376 -0.472189 4.281662 2.460809 2.489785 2.540466
13 0.5155874924 -2.543672 4.823477 -2.972600 4.140035 0.281393
27 0.3068148986 -0.476312 5.000000 -0.986017 4.221525 1.755039
86 0.2210038182 -2.835215 3.023343 -2.452092 5.000000 1.601557
123 0.2122837641 -2.690165 4.727920 -0.639897 3.898100 1.268741
195 0.1818802389 -2.636218 4.078515 -1.157659 5.000000 1.250080
203 0.1768964027 -2.690165 4.727920 -0.639897 4.379606 3.481619
206 0.1700751481 -2.835215 3.885049 -1.198401 4.498077 2.589671
212 0.1532383380 -2.104709 5.000000 -0.460179 5.000000 2.124730
218 0.1183875894 -2.067801 5.000000 -2.773552 5.000000 1.890107
223 0.1076541846 -2.806690 4.727920 -0.478477 4.379606 2.806885
224 0.1047871076 -1.913845 4.095797 -0.935565 4.441573 3.118069
271 0.0715841279 -1.587434 4.308869 -0.385685 4.358959 2.355636
313 0.0527678699 -2.298841 4.319874 -0.881907 4.352744 2.308932
372 0.0282489161 -2.138599 4.438866 -0.894541 4.763979 2.538222
393 0.0148724780 -1.964315 4.319874 -0.881907 4.762266 2.308932
493 0.0140318536 -2.040176 4.430819 -0.881907 4.716402 2.587107
641 0.0119991829 -2.007530 4.494397 -0.756221 4.774645 2.348148
757 0.0111702085 -1.970904 4.442265 -0.765602 4.692205 2.308671
777 0.0110765947 -1.918013 4.509063 -0.765602 4.674045 2.308671
817 0.0105978054 -2.042968 4.385769 -0.765602 4.689312 2.374109
825 0.0089825751 -1.967409 4.481968 -0.749547 4.625442 2.410294
957 0.0085775154 -1.951123 4.446828 -0.697669 4.607248 2.384788
1007 0.0057994742 -1.990324 4.450295 -0.732406 4.575174 2.396528
1017 0.0053493317 -2.008229 4.446828 -0.720946 4.539820 2.479887
1094 0.0035093143 -1.988427 4.474661 -0.644709 4.589783 2.477169
1133 0.0029371641 -2.017109 4.441401 -0.647367 4.542594 2.435148
