evaluations raw_y x0 x1 x2 x3 x4
1 4.6979022626 1.090689 1.554044 0.693431 -1.405432 -1.295682
8 3.8168049032 3.826806 -1.756366 0.967960 -1.677789 0.211946
24 1.9291590212 2.862877 0.806653 2.967357 -1.268229 0.155950
341 1.5425800951 0.706878 -1.458860 0.746294 0.157609 -1.295682
381 1.5140045161 0.706878 -1.474815 0.756376 0.162148 -1.304684
390 1.3251588334 2.097220 -1.747480 1.195754 0.114642 -1.206250
533 0.9251024921 2.252310 -2.123927 1.453255 0.143631 -0.871741
613 0.7951326301 2.137931 -2.422409 1.453255 0.421887 -0.871741
726 0.6154799368 2.038848 -1.975397 0.971116 0.177708 -0.566617
835 0.5535637084 2.187148 -2.351062 1.071117 0.320045 -0.936753
892 0.5387490366 1.939210 -2.402388 1.085513 0.174543 -1.057553
913 0.4497414090 2.124328 -2.443014 1.105226 0.353234 -0.955501
992 0.3882415885 1.939210 -2.410090 1.085513 0.174543 -1.057553
1114 0.3681157208 2.238179 -2.147585 1.161309 -0.014573 -0.766664
1167 0.1902864088 2.059326 -2.326800 1.072878 0.303335 -0.715951
1187 0.1014995529 2.058632 -2.326800 1.038842 0.341665 -0.734497
1287 0.0890620868 2.060679 -2.325232 1.038842 0.340827 -0.733881
1524 0.0878641795 2.032380 -2.310136 1.066275 0.328876 -0.720012
1570 0.0721567890 2.037552 -2.302594 1.088201 0.345920 -0.724361
1576 0.0378410661 2.031957 -2.314203 1.052925 0.360033 -0.702388
1729 0.0337192792 2.030331 -2.294017 1.035438 0.359634 -0.684295
1734 0.0282004388 2.018146 -2.298833 1.047669 0.350249 -0.713871
1774 0.0231637705 2.018189 -2.300054 1.047383 0.351506 -0.713871
1842 0.0069219647 2.029128 -2.309743 1.043142 0.355284 -0.706315
2031 0.0060510564 2.024367 -2.306534 1.040149 0.361926 -0.700797
2089 0.0056157955 2.022422 -2.304806 1.044353 0.360510 -0.704648
2162 0.0039417455 2.020357 -2.305602 1.045233 0.359355 -0.708819
2189 0.0038126195 2.021569 -2.304903 1.043436 0.359627 -0.705868
2320 0.0031703371 2.020904 -2.305103 1.043421 0.359783 -0.706540
2333 0.0024966679 2.023446 -2.307292 1.043213 0.358953 -0.705524
2364 0.0019322190 2.024401 -2.307507 1.042409 0.359708 -0.704703
2387 0.0011864565 2.024026 -2.307065 1.042880 0.358960 -0.705686
2427 0.0011135990 2.024014 -2.307059 1.042885 0.358957 -0.705691
2460 0.0010818354 2.024720 -2.307863 1.042852 0.359204 -0.705510
2487 0.0010371305 2.024035 -2.307108 1.042896 0.358972 -0.705670
2496 0.0007513898 2.024602 -2.307566 1.043045 0.358439 -0.706082
2520 0.0006519117 2.024709 -2.307908 1.042881 0.359053 -0.705642
2550 0.0004512722 2.024224 -2.307683 1.043010 0.359115 -0.705977
2569 0.0004364162 2.024409 -2.307858 1.043181 0.358931 -0.706195
2616 0.0004107389 2.024288 -2.307793 1.042985 0.358936 -0.706020
2650 0.0003979321 2.023996 -2.307779 1.042856 0.359064 -0.706015
2672 0.0002200115 2.024286 -2.307839 1.043047 0.359017 -0.706131
2805 0.0001675871 2.024098 -2.307792 1.043044 0.358960 -0.706277
2808 0.0001132512 2.024153 -2.307843 1.042982 0.359108 -0.706138
2881 0.0000857537 2.024099 -2.307838 1.042964 0.359127 -0.706144
2935 0.0000752871 2.024130 -2.307847 1.043003 0.359054 -0.706172
2971 0.0000426723 2.024111 -2.307833 1.042984 0.359087 -0.706147
3126 0.0000359505 2.024090 -2.307864 1.042981 0.359110 -0.706177
3188 0.0000227285 2.024104 -2.307851 1.042966 0.359084 -0.706171
3222 0.0000171714 2.024096 -2.307842 1.042968 0.359077 -0.706178
3255 0.0000165862 2.024091 -2.307835 1.042968 0.359087 -0.706175
3335 0.0000165730 2.024091 -2.307835 1.042968 0.359087 -0.706175
3351 0.0000106815 2.024097 -2.307842 1.042973 0.359087 -0.706164
3389 0.0000054296 2.024094 -2.307836 1.042974 0.359081 -0.706173
3395 0.0000047730 2.024098 -2.307841 1.042968 0.359083 -0.706167
3451 0.0000029108 2.024097 -2.307840 1.042972 0.359083 -0.706167
3583 0.0000018857 2.024097 -2.307840 1.042973 0.359082 -0.706170
3623 0.0000015051 2.024097 -2.307839 1.042973 0.359082 -0.706170
3718 0.0000013289 2.024098 -2.307840 1.042972 0.359083 -0.706169
3736 0.0000013006 2.024095 -2.307839 1.042972 0.359084 -0.706171
3766 0.0000012977 2.024097 -2.307839 1.042973 0.359083 -0.706171
3771 0.0000012133 2.024097 -2.307839 1.042974 0.359083 -0.706170
3784 0.0000011526 2.024097 -2.307839 1.042974 0.359084 -0.706170
3789 0.0000011492 2.024096 -2.307840 1.042973 0.359084 -0.706171
3801 0.0000011076 2.024095 -2.307839 1.042973 0.359084 -0.706172
3813 0.0000010726 2.024096 -2.307839 1.042973 0.359083 -0.706171
3817 0.0000008799 2.024096 -2.307839 1.042974 0.359083 -0.706171
3830 0.0000005932 2.024095 -2.307839 1.042973 0.359083 -0.706171
3860 0.0000004908 2.024097 -2.307839 1.042973 0.359083 -0.706170
3942 0.0000004755 2.024096 -2.307839 1.042974 0.359083 -0.706171
3962 0.0000004106 2.024096 -2.307839 1.042973 0.359084 -0.706170
3976 0.0000003855 2.024096 -2.307839 1.042973 0.359084 -0.706170
3998 0.0000002769 2.024096 -2.307839 1.042973 0.359083 -0.706170
4017 0.0000001661 2.024096 -2.307839 1.042973 0.359084 -0.706170
4106 0.0000001509 2.024096 -2.307839 1.042973 0.359083 -0.706170
4124 0.0000000676 2.024096 -2.307839 1.042973 0.359084 -0.706170
4175 0.0000000660 2.024096 -2.307839 1.042973 0.359084 -0.706170
4213 0.0000000541 2.024096 -2.307839 1.042973 0.359084 -0.706170
4256 0.0000000533 2.024096 -2.307839 1.042973 0.359084 -0.706170
4287 0.0000000516 2.024096 -2.307839 1.042973 0.359084 -0.706170
4291 0.0000000462 2.024096 -2.307839 1.042973 0.359084 -0.706170
4306 0.0000000455 2.024096 -2.307839 1.042973 0.359084 -0.706170
4346 0.0000000262 2.024096 -2.307839 1.042973 0.359084 -0.706170
4439 0.0000000203 2.024096 -2.307839 1.042973 0.359084 -0.706170
4541 0.0000000198 2.024096 -2.307839 1.042973 0.359084 -0.706170
4571 0.0000000175 2.024096 -2.307839 1.042973 0.359084 -0.706170
4593 0.0000000158 2.024096 -2.307839 1.042973 0.359084 -0.706170
4641 0.0000000156 2.024096 -2.307839 1.042973 0.359084 -0.706170
4662 0.0000000144 2.024096 -2.307839 1.042973 0.359084 -0.706170
4668 0.0000000120 2.024096 -2.307839 1.042973 0.359084 -0.706170
4745 0.0000000095 2.024096 -2.307839 1.042973 0.359084 -0.706170
4793 0.0000000076 2.024096 -2.307839 1.042973 0.359084 -0.706170
4816 0.0000000062 2.024096 -2.307839 1.042973 0.359084 -0.706170
4831 0.0000000046 2.024096 -2.307839 1.042973 0.359084 -0.706170
4858 0.0000000041 2.024096 -2.307839 1.042973 0.359084 -0.706170
