evaluations raw_y x0 x1 x2 x3 x4
1 47.8085130869 -3.014945 -3.091613 4.820359 1.786634 1.920407
2 23.1700328507 4.411909 4.068006 1.401673 0.757456 2.556612
3 4.7297307763 0.837845 -2.238287 -2.157867 -2.294996 -2.456266
29 3.1103902792 2.445139 -4.085642 -2.406344 -1.873509 -1.092331
49 1.7950969530 2.445139 -2.071103 -2.406344 -1.062128 -1.092331
156 1.6788811674 1.744518 -2.025452 -3.337481 -2.031606 -0.982583
158 1.5691403920 2.344241 -1.169001 -2.632204 -1.710064 -0.883824
176 1.2837702014 2.085454 -2.025452 -3.480228 -2.986105 -1.025814
257 1.1813534076 2.374812 -2.318075 -3.129823 -1.614837 -1.177987
264 1.0798913569 2.376088 -2.473244 -3.827076 -2.936724 -0.877158
290 1.0313141741 5.000000 -1.253998 -2.765487 -1.955023 -0.875435
297 1.0297217657 2.537200 -1.375803 -3.058304 -1.835202 -1.073848
330 0.8299942038 5.000000 -0.991336 -2.403638 -2.164006 -0.875435
460 0.7844527242 5.000000 -1.309896 -2.977983 -2.344744 -0.743068
549 0.7750487551 4.666688 -0.851810 -2.577684 -2.395612 -0.898062
581 0.6683973144 4.131561 -1.453688 -2.924210 -2.694351 -0.756372
613 0.5730457031 4.344293 -1.487619 -2.882746 -2.611819 -0.882202
645 0.4071400972 4.112339 -1.655759 -3.115379 -2.689799 -0.833765
732 0.0980078146 3.589928 -1.624790 -3.277493 -2.733822 -0.882446
1305 0.0760009427 3.678875 -1.647484 -3.181653 -2.670285 -0.845297
1405 0.0539752705 3.688011 -1.647484 -3.181653 -2.670285 -0.856720
1422 0.0414973883 3.668272 -1.597982 -3.161086 -2.647521 -0.851016
1426 0.0406358524 3.678571 -1.622751 -3.130019 -2.667447 -0.903799
1446 0.0349705363 3.678571 -1.630250 -3.130019 -2.667447 -0.903799
1465 0.0018295459 3.666539 -1.649988 -3.134102 -2.658142 -0.856720
1536 0.0017619051 3.679517 -1.650998 -3.139111 -2.655526 -0.855249
1544 0.0017282075 3.696862 -1.582163 -3.120982 -2.619245 -0.876704
1549 0.0012471915 3.679232 -1.644847 -3.142850 -2.659790 -0.857177
1561 0.0007177817 3.686214 -1.610088 -3.160857 -2.665416 -0.869706
1583 0.0007070950 3.680297 -1.625193 -3.139542 -2.667037 -0.867015
1653 0.0005762266 3.694089 -1.602510 -3.127848 -2.644848 -0.866559
1670 0.0004121404 3.677378 -1.610202 -3.144578 -2.654689 -0.872782
1705 0.0003792797 3.696720 -1.622130 -3.147824 -2.654260 -0.877669
1744 0.0002751086 3.711252 -1.616649 -3.120982 -2.629782 -0.876704
1792 0.0001555389 3.695019 -1.614060 -3.141738 -2.642354 -0.865931
1799 0.0001270511 3.693779 -1.616524 -3.119017 -2.642118 -0.875011
1915 0.0001043828 3.688961 -1.615886 -3.133626 -2.642581 -0.876137
1928 0.0000767951 3.693508 -1.615886 -3.133626 -2.642581 -0.871427
2002 0.0000277807 3.691270 -1.623719 -3.135819 -2.646611 -0.874794
2082 0.0000130554 3.691270 -1.622974 -3.132361 -2.644385 -0.874794
2102 0.0000129915 3.691270 -1.622974 -3.132287 -2.644339 -0.874761
2149 0.0000105631 3.693381 -1.621974 -3.132214 -2.643229 -0.873218
2235 0.0000104876 3.693028 -1.621854 -3.131189 -2.642590 -0.873838
2244 0.0000062629 3.691836 -1.621667 -3.132280 -2.642111 -0.874955
2245 0.0000039421 3.692555 -1.622702 -3.133792 -2.642211 -0.874831
2305 0.0000035154 3.692555 -1.621946 -3.133623 -2.642988 -0.873641
