evaluations raw_y x0 x1 x2 x3 x4
1 11.9920608219 1.460148 -0.442994 -3.236062 -3.870208 -1.645734
2 5.0982406039 0.339652 -3.451820 -2.737040 -0.420579 4.380310
12 4.4388312006 2.997655 -3.848803 -4.947620 4.618848 2.079645
15 1.8898354132 0.554592 2.407462 -3.854085 1.667379 0.927109
54 1.4523582781 0.356870 1.169145 -5.000000 2.674632 5.000000
84 0.8821550295 2.149838 0.362907 -5.000000 1.797787 3.578030
186 0.8644124334 1.182972 0.262091 -5.000000 2.093454 3.578030
224 0.7976423509 1.308239 0.362907 -5.000000 1.789555 3.578030
282 0.7089591235 1.225488 0.443743 -5.000000 1.707077 3.643729
379 0.7052786298 1.018296 0.552026 -4.998508 1.800273 3.014650
402 0.6297781948 1.225488 0.443743 -4.999173 1.707077 3.807932
484 0.4567988675 1.161198 0.665198 -4.999599 1.789555 3.578030
666 0.4124505688 1.170000 0.567607 -5.000000 1.916931 3.554375
677 0.3932525123 1.140486 0.741353 -5.000000 1.879060 3.585750
752 0.3849187672 1.196039 0.686852 -4.993057 1.909793 3.527429
838 0.3573594924 1.214711 0.638747 -4.992608 1.839577 3.585750
858 0.3421498979 1.226877 0.638747 -4.992608 1.839577 3.585750
898 0.3337899696 1.246599 0.638747 -4.992608 1.864884 3.564784
918 0.3310279003 1.306418 0.638747 -4.991132 1.792907 3.689165
920 0.3308181696 1.222072 0.648422 -4.983421 1.886048 3.568091
933 0.3271284288 1.277625 0.583044 -4.976478 1.916781 3.638191
942 0.3050626422 1.354551 0.603228 -4.961648 1.835531 3.599179
962 0.3039183247 1.303996 0.632428 -4.961648 1.878147 3.599179
983 0.2952627451 1.229546 0.621125 -4.964826 1.964592 3.588299
1014 0.2640697315 1.263173 0.606298 -4.974672 1.799755 3.721357
1023 0.2391249974 1.229546 0.621125 -4.964826 1.870290 3.588299
1044 0.2113378803 1.258648 0.626239 -4.952780 1.880991 3.569171
1080 0.1414989191 1.260513 0.576132 -4.923162 1.811713 3.673840
1118 0.1251615275 1.246687 0.581288 -4.918734 1.823791 3.573916
1123 0.0490804504 1.229546 0.590437 -4.863351 1.870290 3.592070
1155 0.0371232835 1.258677 0.606298 -4.848931 1.833674 3.604466
1332 0.0289833722 1.232770 0.604101 -4.857354 1.838791 3.577981
1483 0.0217641908 1.229546 0.616494 -4.868463 1.828338 3.590094
1552 0.0214571893 1.232770 0.606574 -4.857354 1.829641 3.598160
1554 0.0209857142 1.261156 0.589907 -4.865573 1.810375 3.586312
1556 0.0183383048 1.260541 0.595972 -4.870314 1.803880 3.588051
1600 0.0163741102 1.264325 0.596928 -4.874503 1.810066 3.615846
1612 0.0095196336 1.240685 0.606574 -4.870906 1.829641 3.607287
1728 0.0047093979 1.250000 0.605695 -4.872211 1.826204 3.606562
1810 0.0036558257 1.246543 0.604707 -4.870326 1.822178 3.596333
1909 0.0029961206 1.247985 0.606754 -4.870505 1.822033 3.601948
1910 0.0025130612 1.250465 0.603265 -4.869743 1.825147 3.604463
1914 0.0024813015 1.250409 0.602030 -4.869466 1.824409 3.605104
1921 0.0018433830 1.248012 0.601106 -4.868430 1.825515 3.596957
1934 0.0018140570 1.251345 0.602030 -4.869466 1.822498 3.605104
1940 0.0014931391 1.254716 0.601846 -4.868820 1.819917 3.605187
1982 0.0009903926 1.252318 0.603257 -4.870595 1.822513 3.601187
2054 0.0009036409 1.254734 0.602030 -4.868912 1.821275 3.602330
2076 0.0008191772 1.254582 0.601298 -4.867953 1.819919 3.603088
2104 0.0007141763 1.251690 0.602805 -4.868920 1.823064 3.601125
2150 0.0006203005 1.250735 0.602112 -4.868791 1.820975 3.600587
2171 0.0005271757 1.251416 0.602040 -4.868623 1.820701 3.601880
2210 0.0003575080 1.251584 0.602112 -4.868251 1.822218 3.601199
2230 0.0003560831 1.251199 0.602112 -4.868651 1.822218 3.601199
2250 0.0003002279 1.251596 0.602112 -4.868651 1.822218 3.601199
2288 0.0002447381 1.251808 0.601652 -4.868239 1.821616 3.600399
2319 0.0002092065 1.252040 0.601442 -4.868102 1.821737 3.600046
2348 0.0001235145 1.252849 0.601652 -4.868239 1.821616 3.600399
2388 0.0000945282 1.252882 0.601484 -4.868694 1.821616 3.600246
2468 0.0000820197 1.252882 0.601484 -4.868781 1.821616 3.600431
2526 0.0000776098 1.252926 0.601567 -4.868728 1.821820 3.600489
2561 0.0000710319 1.252875 0.601564 -4.868278 1.821799 3.600732
2573 0.0000375027 1.252728 0.601524 -4.868523 1.821595 3.600674
2619 0.0000302006 1.252680 0.601289 -4.868436 1.821843 3.600322
2629 0.0000117445 1.252734 0.601336 -4.868442 1.821895 3.600430
2673 0.0000092325 1.252690 0.601363 -4.868449 1.821841 3.600585
2712 0.0000068555 1.252693 0.601362 -4.868458 1.821853 3.600568
2806 0.0000031374 1.252707 0.601410 -4.868494 1.821879 3.600544
2978 0.0000026244 1.252753 0.601379 -4.868476 1.821867 3.600557
3009 0.0000014986 1.252734 0.601380 -4.868488 1.821939 3.600561
3051 0.0000008581 1.252732 0.601382 -4.868487 1.821927 3.600560
3120 0.0000007127 1.252732 0.601376 -4.868485 1.821925 3.600559
3258 0.0000005601 1.252725 0.601378 -4.868485 1.821923 3.600571
3264 0.0000005279 1.252724 0.601377 -4.868497 1.821920 3.600554
3358 0.0000005259 1.252727 0.601371 -4.868485 1.821917 3.600574
3362 0.0000002723 1.252714 0.601384 -4.868493 1.821911 3.600567
3382 0.0000002539 1.252718 0.601384 -4.868494 1.821911 3.600571
3387 0.0000001221 1.252718 0.601381 -4.868493 1.821911 3.600563
3619 0.0000001024 1.252719 0.601381 -4.868491 1.821914 3.600565
3623 0.0000000428 1.252723 0.601380 -4.868491 1.821913 3.600564
3671 0.0000000413 1.252723 0.601381 -4.868493 1.821909 3.600567
3722 0.0000000411 1.252724 0.601381 -4.868492 1.821908 3.600564
3732 0.0000000128 1.252725 0.601380 -4.868491 1.821908 3.600566
3824 0.0000000117 1.252725 0.601380 -4.868491 1.821908 3.600567
3844 0.0000000088 1.252725 0.601379 -4.868491 1.821908 3.600566
3882 0.0000000078 1.252725 0.601379 -4.868491 1.821909 3.600565
