evaluations raw_y x0 x1 x2 x3 x4
1 28.7062744957 3.017617 -2.978747 4.979503 2.491497 4.446546
2 19.6555335418 4.426621 1.487091 -1.070586 -4.737996 -0.716963
3 14.6612683385 -0.863138 -1.471853 1.589776 -0.876010 -2.328636
11 12.9171904242 -1.867769 -3.581296 -1.405313 -4.118953 -2.911864
23 11.8081150907 -4.525047 -5.000000 1.589776 -3.195074 -2.328636
30 4.8588910039 0.576744 -1.483178 -0.480072 -2.015266 2.620982
131 3.4856230730 -2.107465 -1.926422 -1.691860 -2.735628 -0.233256
228 2.2228512827 -2.983426 -1.991752 -1.750472 -2.150120 -0.679041
246 0.4077726612 -2.598337 -2.291390 -1.543163 -1.671841 -0.860612
366 0.3334041201 -2.387836 -2.291390 -1.543163 -1.826449 -0.736525
680 0.3074252860 -2.421474 -2.393783 -1.608938 -1.661917 -0.601269
770 0.3044744322 -1.866141 -2.272262 -1.473769 -1.750539 0.070362
796 0.2556701431 -1.624787 -2.437383 -1.175012 -1.622040 0.006840
844 0.2340308786 -2.015121 -2.453578 -1.404084 -1.724119 -0.403720
911 0.2261640703 -2.010771 -2.439178 -1.574443 -1.770617 -0.257255
957 0.1380786541 -1.973139 -2.445554 -1.393751 -1.636412 -0.299952
1187 0.1368266596 -1.905624 -2.589132 -1.392730 -1.490413 -0.277574
1217 0.1312205058 -1.973211 -2.459574 -1.402476 -1.629060 -0.304901
1225 0.1262194921 -1.994715 -2.576337 -1.452498 -1.569309 -0.387483
1258 0.1196115808 -1.997369 -2.654471 -1.408651 -1.463370 -0.462039
1265 0.1111093824 -1.889959 -2.576337 -1.471322 -1.569309 -0.270579
1289 0.0936580864 -1.825643 -2.525801 -1.451710 -1.627161 -0.148850
1319 0.0922493583 -1.852099 -2.564543 -1.443318 -1.588098 -0.222883
1331 0.0897803407 -2.074403 -2.753938 -1.373273 -1.390584 -0.634787
1352 0.0750394526 -2.042235 -2.665044 -1.442382 -1.461005 -0.498791
1371 0.0733321812 -1.954540 -2.739488 -1.271542 -1.390584 -0.582775
1412 0.0552484979 -1.778491 -2.609307 -1.298700 -1.530353 -0.270888
1536 0.0508280869 -1.740872 -2.679462 -1.245832 -1.470166 -0.334684
1782 0.0401521962 -1.738001 -2.702181 -1.243260 -1.433955 -0.342230
1895 0.0325282381 -1.537758 -2.753182 -1.143263 -1.387873 -0.212640
1962 0.0196704016 -1.365629 -2.918977 -0.926219 -1.194349 -0.252637
1967 0.0086043236 -1.333779 -2.830069 -0.998810 -1.302027 -0.117056
1979 0.0066689475 -1.021478 -2.911398 -0.867991 -1.216986 0.097933
2007 0.0043172299 -1.221476 -2.841754 -0.958476 -1.291633 -0.024076
2032 0.0039030891 -1.004413 -2.905369 -0.844006 -1.225845 0.104160
2050 0.0020888399 -1.009948 -2.955641 -0.817476 -1.187327 0.073430
2068 0.0008428297 -1.069641 -2.901061 -0.872450 -1.247866 0.056099
2079 0.0003991641 -1.023114 -2.921235 -0.831963 -1.212797 0.081157
2201 0.0003939035 -1.062906 -2.912939 -0.845042 -1.210510 0.053356
2214 0.0001100855 -1.051784 -2.918445 -0.852838 -1.221335 0.061389
2274 0.0000724677 -1.048545 -2.925537 -0.849044 -1.212575 0.061389
2336 0.0000463064 -1.071205 -2.921721 -0.856537 -1.213303 0.045653
2376 0.0000438417 -1.070835 -2.921721 -0.856340 -1.213303 0.045709
2415 0.0000369026 -1.067714 -2.921474 -0.859754 -1.220059 0.045768
2417 0.0000336122 -1.072322 -2.911343 -0.865057 -1.226396 0.054854
2424 0.0000062754 -1.075769 -2.919201 -0.866625 -1.221794 0.045406
2530 0.0000060698 -1.070408 -2.918996 -0.863741 -1.219914 0.049099
2590 0.0000047803 -1.070408 -2.916602 -0.863741 -1.219914 0.052102
2599 0.0000039405 -1.075700 -2.917548 -0.862177 -1.220195 0.043475
2644 0.0000013492 -1.079161 -2.914957 -0.866914 -1.222395 0.045320
2693 0.0000003758 -1.078162 -2.915145 -0.867198 -1.222657 0.045471
2695 0.0000003130 -1.075710 -2.916512 -0.864177 -1.219929 0.045880
2715 0.0000002416 -1.075517 -2.916500 -0.864121 -1.220016 0.045880
2744 0.0000002275 -1.076531 -2.915378 -0.866520 -1.222128 0.046700
2774 0.0000001676 -1.075908 -2.915622 -0.864655 -1.221022 0.045929
2794 0.0000001145 -1.076235 -2.915717 -0.864975 -1.221153 0.045929
2811 0.0000000918 -1.076748 -2.915579 -0.865671 -1.221758 0.045515
2815 0.0000000894 -1.076411 -2.916325 -0.865847 -1.221258 0.045880
2821 0.0000000803 -1.076940 -2.916127 -0.866265 -1.221334 0.045490
2833 0.0000000754 -1.076627 -2.915613 -0.865578 -1.221607 0.045879
2853 0.0000000501 -1.076949 -2.915630 -0.865578 -1.221607 0.045433
2931 0.0000000388 -1.076938 -2.915560 -0.865581 -1.221372 0.045509
2934 0.0000000379 -1.076988 -2.916080 -0.865867 -1.221343 0.045596
2985 0.0000000257 -1.077012 -2.915622 -0.865686 -1.221345 0.045548
3051 0.0000000234 -1.077044 -2.915824 -0.865706 -1.221372 0.045566
3065 0.0000000202 -1.077057 -2.915639 -0.865701 -1.221355 0.045551
3088 0.0000000194 -1.077050 -2.915685 -0.865775 -1.221402 0.045616
3093 0.0000000155 -1.077169 -2.915623 -0.865717 -1.221323 0.045595
3102 0.0000000144 -1.077189 -2.915671 -0.865789 -1.221308 0.045593
3133 0.0000000135 -1.077128 -2.915640 -0.865711 -1.221360 0.045585
3182 0.0000000129 -1.077180 -2.915678 -0.865785 -1.221316 0.045592
3192 0.0000000103 -1.077141 -2.915691 -0.865761 -1.221362 0.045582
3227 0.0000000088 -1.077136 -2.915678 -0.865786 -1.221371 0.045595
3233 0.0000000083 -1.077128 -2.915668 -0.865767 -1.221337 0.045601
3252 0.0000000069 -1.077137 -2.915691 -0.865796 -1.221347 0.045582
3274 0.0000000066 -1.077138 -2.915650 -0.865776 -1.221344 0.045599
3284 0.0000000053 -1.077128 -2.915672 -0.865793 -1.221360 0.045593
3301 0.0000000038 -1.077131 -2.915663 -0.865789 -1.221353 0.045589
3420 0.0000000034 -1.077133 -2.915673 -0.865791 -1.221351 0.045589
3456 0.0000000028 -1.077132 -2.915668 -0.865788 -1.221350 0.045588
3512 0.0000000015 -1.077129 -2.915671 -0.865781 -1.221350 0.045589
3570 0.0000000010 -1.077129 -2.915672 -0.865783 -1.221349 0.045589
3627 0.0000000006 -1.077128 -2.915672 -0.865784 -1.221349 0.045588
3718 0.0000000005 -1.077128 -2.915672 -0.865783 -1.221348 0.045588
3843 0.0000000004 -1.077128 -2.915671 -0.865783 -1.221349 0.045588
3864 0.0000000002 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
4035 0.0000000001 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
5321 0.0000000000 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
10000 0.0000000000 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
