evaluations raw_y x0 x1 x2 x3 x4
1 9.2759805015 4.968139 4.774889 -1.995067 0.739904 0.745354
2 6.3510332541 1.022581 -1.465453 -0.602971 0.642279 1.173598
4 2.5970537189 4.078514 -0.879403 1.250064 2.291505 2.367678
26 1.5996208875 4.677658 0.736181 -0.577861 1.372389 4.845284
60 0.9653288917 4.569053 0.431982 -2.276247 2.708836 5.000000
101 0.7480365685 4.464372 0.641031 -1.932889 2.889839 5.000000
125 0.5655653794 3.435963 0.817565 -1.984685 2.320447 4.399213
254 0.5234738863 4.070412 0.948579 -1.078168 3.668406 5.000000
303 0.4522376554 3.809524 0.746924 -1.743927 3.014695 4.399213
316 0.3595136525 3.644432 0.065051 -1.379421 3.134380 4.642076
358 0.3553079325 4.289657 0.411890 -1.548020 3.068964 4.886696
380 0.3029029898 3.887341 0.161927 -1.261534 3.050446 4.657868
402 0.2702839822 4.133277 0.247631 -1.271548 3.068964 4.886696
455 0.2663206593 4.067548 0.115502 -1.644806 3.072649 5.000000
509 0.2515519239 4.056069 -0.015060 -1.675891 3.005168 4.948489
552 0.2459520272 4.049312 0.115502 -1.167788 2.475272 4.327589
590 0.2448988025 3.735436 0.693842 -1.540835 2.522456 4.453584
603 0.1068908563 3.753389 0.565658 -1.569440 2.939447 4.595573
854 0.1019177853 3.903880 0.478905 -1.588163 2.903158 4.659979
926 0.0933711861 3.586932 0.949353 -1.386116 3.092493 4.667933
1009 0.0877325732 3.671353 0.451870 -1.487221 2.924448 4.469665
1139 0.0757642970 3.713615 0.546471 -1.553824 3.130996 4.704757
1234 0.0647042172 3.760462 0.558023 -1.392661 3.009649 4.608960
1302 0.0343557285 3.709694 0.510126 -1.501750 2.974149 4.638400
1353 0.0340694655 3.809535 0.421537 -1.529723 2.975276 4.687804
1417 0.0301722428 3.746429 0.435590 -1.690483 2.984822 4.760874
1459 0.0248795243 3.764761 0.507662 -1.458772 3.046841 4.674238
1562 0.0173603614 3.772640 0.466505 -1.593753 2.968823 4.694664
1684 0.0155246619 3.781577 0.485260 -1.589091 2.996364 4.763025
1758 0.0150341578 3.751786 0.479178 -1.608090 2.988804 4.761616
1764 0.0145147395 3.787345 0.450119 -1.611997 2.974512 4.750737
1828 0.0131298111 3.765909 0.457242 -1.542777 2.960525 4.681194
1848 0.0104036820 3.783578 0.430865 -1.573616 2.978710 4.714500
1939 0.0034369625 3.753118 0.465852 -1.613580 2.960300 4.721526
2003 0.0026459356 3.761781 0.466808 -1.590929 2.985987 4.730750
2065 0.0013090349 3.760151 0.464075 -1.596325 2.971035 4.724359
2354 0.0010841407 3.756934 0.466564 -1.603824 2.970118 4.725994
2398 0.0005742803 3.751750 0.470317 -1.606136 2.969383 4.727790
2453 0.0004642436 3.755299 0.472550 -1.603259 2.967231 4.728077
2550 0.0003586124 3.750630 0.469927 -1.602739 2.966846 4.723853
2561 0.0003435288 3.755016 0.471000 -1.602319 2.965519 4.724533
2575 0.0003157562 3.755914 0.468960 -1.599782 2.968874 4.725403
2601 0.0002860155 3.753709 0.469093 -1.603550 2.968874 4.726104
2713 0.0001277161 3.754464 0.470647 -1.601367 2.966934 4.725102
2852 0.0000793050 3.753304 0.471501 -1.600965 2.966813 4.725196
2887 0.0000737792 3.753973 0.470873 -1.600098 2.967655 4.724368
2955 0.0000710168 3.754014 0.470956 -1.600409 2.967636 4.724236
2960 0.0000521962 3.753326 0.471242 -1.600318 2.967463 4.723987
3108 0.0000443997 3.753750 0.470242 -1.600965 2.967812 4.724814
3162 0.0000243766 3.753294 0.470580 -1.600965 2.968225 4.724693
3354 0.0000216547 3.753242 0.471319 -1.600918 2.967438 4.724844
3393 0.0000151931 3.752913 0.471159 -1.601632 2.967251 4.724729
3565 0.0000081251 3.753180 0.470894 -1.601116 2.967526 4.724455
3632 0.0000065130 3.753112 0.471007 -1.600920 2.967419 4.724521
3633 0.0000058823 3.753024 0.471085 -1.601012 2.967478 4.724551
3705 0.0000027840 3.753126 0.470997 -1.601075 2.967526 4.724491
3833 0.0000024270 3.753126 0.471077 -1.600972 2.967500 4.724443
3998 0.0000021219 3.753152 0.471044 -1.601040 2.967512 4.724487
4051 0.0000012616 3.753174 0.471017 -1.600972 2.967558 4.724489
4053 0.0000010335 3.753138 0.471050 -1.601003 2.967477 4.724479
4125 0.0000007530 3.753131 0.471060 -1.600984 2.967465 4.724483
4199 0.0000006783 3.753126 0.471047 -1.600968 2.967484 4.724463
4255 0.0000004516 3.753142 0.471026 -1.600965 2.967491 4.724462
