evaluations raw_y x0 x1 x2 x3 x4
1 3.6743735712 0.618859 -3.523419 1.672001 0.279832 -1.266327
7 2.0931973860 -2.963197 -3.091920 -1.234836 3.037857 1.114247
18 1.0442320705 -1.535765 -1.856968 -0.751800 3.562176 0.911931
133 0.9902868533 -2.205158 -1.804090 0.840827 3.289620 0.777366
215 0.7780511849 -1.600610 -1.437096 0.987458 3.946708 0.983832
257 0.7658589662 -1.648992 -3.091920 -0.248789 3.263816 1.413858
286 0.6959707365 -1.327982 -1.712276 1.379583 3.535538 0.962527
338 0.6835036178 -1.631369 -1.657529 0.424861 4.046145 1.442694
342 0.5612293100 -0.925926 -2.287826 1.324757 2.963126 2.774265
347 0.5294622859 0.099521 -1.709586 -0.437537 5.000000 1.733761
392 0.4913568378 -0.925926 -2.197163 1.324757 2.963126 2.521636
426 0.1017904758 0.256525 -2.039507 1.597368 5.000000 2.261717
495 0.0669473619 0.135987 -2.247753 1.434992 4.929579 2.592459
642 0.0632036148 0.266009 -2.229596 1.587539 4.610564 2.541596
676 0.0403068831 0.667685 -2.039507 1.213961 4.688377 2.261717
745 0.0395441803 0.486421 -2.247753 1.434992 4.929579 2.592459
786 0.0385854651 0.174163 -1.839425 1.303236 4.737386 2.433830
795 0.0379856636 0.434244 -2.238956 1.434992 4.765461 2.592459
807 0.0219469227 0.572216 -2.098872 1.571369 4.871492 2.353099
809 0.0154230928 0.606529 -1.946286 1.262125 4.870284 2.349984
836 0.0136150978 0.547984 -1.839425 1.303236 4.822954 2.433830
880 0.0121613254 0.538664 -1.898895 1.288757 4.839981 2.430947
886 0.0068223177 0.547984 -1.956054 1.315734 4.822954 2.311956
1033 0.0067439122 0.596432 -1.972669 1.406043 4.919295 2.324594
1036 0.0059527907 0.445119 -1.956054 1.336858 4.822954 2.433980
1083 0.0049154039 0.596432 -1.964493 1.406043 4.902842 2.324594
1107 0.0036313810 0.564474 -1.961285 1.491222 4.865068 2.337589
1133 0.0034496942 0.596432 -1.948308 1.406043 4.811016 2.438539
1165 0.0023936597 0.536856 -1.898422 1.458673 4.821334 2.360891
