evaluations raw_y x0 x1 x2 x3 x4
1 7.2325396532 -2.653310 -4.684205 -3.896353 -1.386676 4.055982
2 1.3088700905 -2.392773 1.430071 -1.480538 -3.692751 0.708042
14 1.0994213141 -4.283154 -2.631132 -1.664435 -1.978621 -1.821044
41 0.8557012220 -4.655271 0.243188 1.685821 -4.092639 -2.957406
77 0.6009125443 -3.970979 0.415949 3.884930 -5.000000 -1.966720
94 0.4780199936 -4.065731 -0.681871 2.872743 -5.000000 -1.850375
154 0.4747660369 -3.902698 -0.282107 2.872743 -5.000000 -1.727634
181 0.3646089140 -4.070742 -1.919805 1.377262 -4.690567 -1.126644
314 0.3620808458 -3.902516 -1.094039 2.155880 -4.605686 -1.103878
328 0.3051483161 -3.870036 -0.877813 1.270543 -4.381446 -1.748770
378 0.2885465006 -3.464707 0.341356 1.145118 -4.075281 -1.766472
426 0.2840141112 -3.491436 0.216233 1.209898 -3.937423 -1.774930
438 0.2545263999 -3.788281 -0.568614 1.409283 -4.297499 -1.691223
551 0.2513805865 -3.805337 -0.585116 1.232093 -4.386896 -1.759236
575 0.2373012123 -3.870765 -0.785974 1.441544 -4.446114 -1.688530
689 0.2122246129 -3.806546 -0.465289 1.672704 -4.412921 -1.732226
871 0.1967515405 -3.784263 -0.333577 1.832813 -4.369155 -1.755750
889 0.1821497534 -3.806678 -0.453020 1.762215 -4.372432 -1.716616
1033 0.1591216759 -3.801291 -0.465568 1.665568 -4.361939 -1.728124
1375 0.1589629132 -3.807968 -0.471344 1.651096 -4.371874 -1.744838
1381 0.1588041897 -3.801644 -0.459068 1.654485 -4.360630 -1.740754
1411 0.1587217136 -3.804360 -0.454758 1.654628 -4.369349 -1.747494
1413 0.1577576297 -3.803448 -0.461139 1.658787 -4.365794 -1.737444
1453 0.1577398260 -3.804424 -0.464038 1.658787 -4.367233 -1.737444
1501 0.1576532300 -3.803523 -0.462529 1.658837 -4.365302 -1.736895
1524 0.1575530715 -3.802605 -0.460013 1.659619 -4.363505 -1.738505
1526 0.1575001865 -3.805514 -0.461787 1.653803 -4.369285 -1.745090
1560 0.1574732366 -3.804294 -0.460923 1.656716 -4.366827 -1.742273
1572 0.1574560582 -3.804256 -0.462128 1.657297 -4.366216 -1.740327
1584 0.1574179095 -3.804286 -0.459930 1.655138 -4.366426 -1.744312
1651 0.1574118599 -3.804286 -0.460896 1.656222 -4.366498 -1.742512
1674 0.1573952936 -3.804002 -0.460468 1.655774 -4.365923 -1.742449
1681 0.1573852528 -3.804218 -0.461176 1.656227 -4.365649 -1.742398
1712 0.1573827213 -3.804166 -0.460992 1.655915 -4.365232 -1.742558
1731 0.1573751430 -3.804009 -0.460840 1.656030 -4.365206 -1.742303
1738 0.1573572782 -3.803487 -0.460093 1.657622 -4.364230 -1.740664
1744 0.1573519269 -3.803659 -0.459579 1.656258 -4.364469 -1.742594
1747 0.1573397795 -3.803227 -0.459461 1.657737 -4.363443 -1.740697
1767 0.1573383467 -3.803223 -0.459491 1.657674 -4.363389 -1.740704
1882 0.1573382905 -3.803306 -0.459612 1.657534 -4.363513 -1.740941
1889 0.1573373166 -3.803015 -0.459387 1.657962 -4.362707 -1.740304
1924 0.1573361633 -3.803176 -0.459412 1.657622 -4.363127 -1.740869
1973 0.1573356540 -3.803160 -0.459249 1.657554 -4.363066 -1.740998
1982 0.1573351305 -3.802939 -0.459108 1.657974 -4.362632 -1.740452
2022 0.1573350020 -3.802973 -0.459137 1.657922 -4.362703 -1.740510
2058 0.1573347079 -3.802925 -0.458955 1.657982 -4.362595 -1.740551
2087 0.1573346602 -3.802932 -0.458980 1.657999 -4.362566 -1.740545
2206 0.1573346502 -3.802989 -0.459084 1.657906 -4.362706 -1.740618
2215 0.1573346343 -3.802991 -0.459042 1.657879 -4.362711 -1.740669
2275 0.1573346157 -3.802967 -0.459027 1.657936 -4.362659 -1.740599
2511 0.1573346148 -3.802966 -0.459025 1.657935 -4.362656 -1.740604
2560 0.1573346145 -3.802964 -0.459024 1.657938 -4.362653 -1.740597
2598 0.1573346144 -3.802966 -0.459028 1.657936 -4.362658 -1.740601
2648 0.1573346143 -3.802966 -0.459026 1.657933 -4.362658 -1.740603
2676 0.1573346140 -3.802968 -0.459028 1.657930 -4.362664 -1.740606
10000 0.1573346139 -3.802969 -0.459031 1.657929 -4.362666 -1.740606
