evaluations raw_y x0 x1 x2 x3 x4
1 30.1218759092 3.619580 3.018865 -4.498601 4.636411 2.342904
2 7.6529291133 -0.911414 4.789756 2.191577 -1.426438 2.678153
7 7.3502032035 1.591528 -0.367978 -1.046908 1.824717 3.299911
14 4.5929417917 -2.555624 -1.530633 -4.099287 3.106924 1.594898
21 4.4599870740 0.485968 2.431995 0.045223 4.504309 4.542782
76 3.3794559375 0.264631 1.518945 -0.790362 5.000000 3.937476
123 0.9066024243 -1.442517 2.287516 -0.937409 5.000000 1.400875
214 0.6250241037 -1.292255 2.473459 -1.032206 5.000000 2.578891
306 0.3769053671 -1.256569 1.662719 -1.459549 4.385804 2.898114
312 0.3024059607 -1.523311 1.205899 -0.626163 4.630507 1.803614
332 0.2105375696 -1.442937 1.516985 -0.921833 3.931159 2.778676
343 0.0440182169 -1.661416 0.929890 -0.884589 3.890926 1.935830
433 0.0348195290 -1.601480 1.468528 -1.163886 3.929119 1.945175
483 0.0020056106 -1.574637 1.463572 -0.877575 3.788673 1.957016
758 0.0010188200 -1.551083 1.521495 -0.960411 3.814493 1.927318
866 0.0007681402 -1.545346 1.455817 -0.967457 3.881189 2.019860
917 0.0006018481 -1.551083 1.521495 -0.917762 3.814493 1.956029
921 0.0004995213 -1.605630 1.530341 -0.915753 3.755718 1.927982
963 0.0004090479 -1.605630 1.530341 -0.914015 3.762301 1.927982
993 0.0000025607 -1.571871 1.485838 -0.948156 3.849632 1.955801
1087 0.0000010507 -1.586541 1.502575 -0.929512 3.826012 1.984359
1096 0.0000006948 -1.596282 1.478968 -0.933946 3.806284 1.961260
1134 0.0000005069 -1.588231 1.498620 -0.944573 3.806587 1.951380
1155 0.0000004003 -1.599868 1.476430 -0.939888 3.813583 1.954179
1208 0.0000003619 -1.599868 1.504897 -0.939888 3.824413 1.975149
1212 0.0000002412 -1.599868 1.491485 -0.939888 3.808157 1.971111
1284 0.0000002003 -1.603866 1.492018 -0.939322 3.801383 1.957907
1357 0.0000001673 -1.593695 1.499315 -0.939762 3.821813 1.962143
1363 0.0000001594 -1.596493 1.499204 -0.933710 3.812773 1.955879
1386 0.0000001150 -1.596782 1.501114 -0.933953 3.818705 1.967701
1404 0.0000000536 -1.600562 1.494884 -0.939316 3.812013 1.959685
1415 0.0000000467 -1.596493 1.498216 -0.939458 3.812773 1.959335
1436 0.0000000360 -1.597748 1.499447 -0.934728 3.812664 1.962268
1545 0.0000000280 -1.598041 1.497587 -0.939762 3.811209 1.961520
1547 0.0000000218 -1.595348 1.506480 -0.938345 3.811209 1.961099
1615 0.0000000214 -1.598983 1.501828 -0.935520 3.813115 1.959685
1635 0.0000000088 -1.601662 1.501022 -0.937329 3.809519 1.961506
1659 0.0000000035 -1.600260 1.501022 -0.937329 3.809519 1.959627
2050 0.0000000032 -1.601086 1.500315 -0.936739 3.809808 1.959238
2065 0.0000000029 -1.600342 1.500924 -0.937219 3.809519 1.959627
2078 0.0000000026 -1.601625 1.500641 -0.936221 3.809098 1.958677
2128 0.0000000009 -1.600813 1.500998 -0.936131 3.810112 1.960101
2460 0.0000000007 -1.600398 1.502459 -0.936619 3.809559 1.959283
2593 0.0000000005 -1.600682 1.501967 -0.936569 3.808859 1.959383
2920 0.0000000003 -1.600534 1.501960 -0.936574 3.809642 1.959736
2982 0.0000000002 -1.600728 1.501228 -0.935974 3.809580 1.959610
4102 0.0000000000 -1.600794 1.501588 -0.936426 3.809251 1.959664
10000 0.0000000002 -1.601032 1.501333 -0.936297 3.809500 1.959692
