evaluations raw_y x0 x1 x2 x3 x4
1 8.4262969824 1.924357 -0.659559 -2.472802 3.025833 -0.425940
3 5.9230527151 -3.343738 -3.635452 0.445894 4.456617 -2.606148
11 4.5088191107 3.758199 1.122445 2.221392 1.024519 -4.370951
21 3.4980730100 0.446043 -3.554518 3.175802 -1.408736 -2.962186
40 2.2906081565 -3.718334 -2.374518 1.824861 -2.783460 -4.220584
42 1.4625475067 -1.673753 -1.351462 -2.693544 1.178280 -4.899440
60 1.2702902145 -5.000000 -3.343208 -1.939101 -0.930621 -4.273321
102 0.4867150045 -2.380289 -3.166704 -1.010571 -0.706136 -3.840622
118 0.4395791402 -2.884213 -2.834384 -0.103291 -1.637558 -4.071938
178 0.3042439784 -2.372635 -2.714510 -0.366483 -0.714827 -4.458167
307 0.1459274359 -2.433961 -0.999761 0.150498 -0.084262 -4.498674
502 0.0995976572 -3.120382 -1.132417 -0.199898 -0.148800 -4.177353
714 0.0843496636 -3.154965 -0.526876 0.084226 -0.179137 -4.448727
808 0.0675091483 -2.579723 -0.924510 -0.217491 -0.082149 -4.340780
982 0.0494021876 -2.860407 -0.681972 -0.108550 -0.194573 -4.257111
1013 0.0287657270 -2.730869 -0.802028 -0.118858 -0.113116 -4.346189
1066 0.0224303103 -2.926324 -0.674228 -0.051514 -0.149111 -4.410378
1109 0.0139377939 -2.815494 -0.730651 -0.097727 -0.088608 -4.396065
1138 0.0126019913 -2.859909 -0.678403 -0.126085 -0.016821 -4.386542
1168 0.0103152231 -2.838267 -0.681972 -0.124015 -0.058475 -4.353448
1254 0.0091635411 -2.862909 -0.621127 -0.064348 -0.057453 -4.427773
1256 0.0081003909 -2.816342 -0.676788 -0.144465 -0.105623 -4.400424
1437 0.0079822372 -2.815468 -0.684534 -0.148554 -0.062375 -4.374609
1475 0.0057160760 -2.891938 -0.682026 -0.130117 -0.049799 -4.392493
1537 0.0022377361 -2.855866 -0.641055 -0.144909 -0.078277 -4.404104
1711 0.0022062480 -2.859951 -0.636051 -0.122838 -0.068248 -4.415001
1804 0.0019514921 -2.847156 -0.646553 -0.123819 -0.066547 -4.410276
1821 0.0016615075 -2.865165 -0.656211 -0.132668 -0.066460 -4.417910
1832 0.0005299891 -2.855324 -0.654935 -0.128100 -0.074488 -4.403608
2034 0.0003981093 -2.859734 -0.664094 -0.133088 -0.073278 -4.400366
2134 0.0003089348 -2.849467 -0.663696 -0.123171 -0.076819 -4.396453
2169 0.0001920386 -2.855307 -0.661935 -0.126179 -0.075277 -4.399916
2201 0.0001907807 -2.854716 -0.661935 -0.129890 -0.075277 -4.399916
2203 0.0001179054 -2.852121 -0.661498 -0.125321 -0.074989 -4.396656
2435 0.0000860479 -2.851799 -0.661980 -0.126736 -0.073181 -4.398144
2457 0.0000497448 -2.850671 -0.662766 -0.127973 -0.074131 -4.397206
2522 0.0000461420 -2.852929 -0.662173 -0.128655 -0.073369 -4.398553
2604 0.0000430872 -2.851555 -0.664293 -0.127040 -0.075081 -4.397671
2624 0.0000282320 -2.852371 -0.662821 -0.127259 -0.073782 -4.397986
2701 0.0000157453 -2.852371 -0.663261 -0.127475 -0.074668 -4.397885
2757 0.0000090544 -2.853018 -0.663250 -0.127660 -0.074485 -4.397321
2772 0.0000064398 -2.852494 -0.662973 -0.127734 -0.074131 -4.397552
2954 0.0000055115 -2.852637 -0.663250 -0.127688 -0.074523 -4.397284
2965 0.0000047022 -2.852371 -0.663261 -0.127421 -0.074508 -4.397516
2970 0.0000027586 -2.852084 -0.663190 -0.127529 -0.074422 -4.397204
3066 0.0000025499 -2.852194 -0.663062 -0.127584 -0.074410 -4.397244
3206 0.0000021234 -2.852333 -0.663055 -0.127390 -0.074316 -4.397294
3311 0.0000017482 -2.852350 -0.663175 -0.127406 -0.074362 -4.397350
3423 0.0000016465 -2.852203 -0.663011 -0.127368 -0.074394 -4.397294
3462 0.0000013132 -2.852254 -0.663190 -0.127529 -0.074430 -4.397255
3506 0.0000009517 -2.852175 -0.663186 -0.127430 -0.074400 -4.397196
3552 0.0000008643 -2.852149 -0.663176 -0.127403 -0.074417 -4.397218
3555 0.0000003113 -2.852225 -0.663190 -0.127426 -0.074432 -4.397231
3801 0.0000001794 -2.852225 -0.663190 -0.127383 -0.074432 -4.397231
4087 0.0000001692 -2.852230 -0.663205 -0.127384 -0.074440 -4.397238
4156 0.0000001588 -2.852256 -0.663206 -0.127384 -0.074436 -4.397228
4173 0.0000001359 -2.852244 -0.663205 -0.127384 -0.074437 -4.397228
4251 0.0000001152 -2.852236 -0.663205 -0.127384 -0.074428 -4.397228
