evaluations raw_y x0 x1 x2 x3 x4
1 50.6791374820 2.351536 4.683777 2.495724 0.312863 2.842155
2 38.1260223405 3.594758 -2.524581 -2.429641 -3.416746 3.730163
3 21.3217680547 4.126533 -4.691629 -2.644571 -3.388589 -3.171369
5 19.8585783440 -4.259582 0.904907 -4.845926 -1.359374 -4.685462
13 16.3451052832 -1.077186 -2.448150 -1.871294 2.096765 -1.096411
15 16.3057916242 -3.187768 0.989843 -2.257336 3.466849 -2.069336
23 4.0136925306 -0.157785 -0.752513 -2.775911 -0.241726 -2.369550
143 3.2518259505 3.342921 0.006013 -3.309164 -3.549291 -4.586931
191 2.4323770220 2.866792 1.258876 -3.392189 -3.249207 -3.548860
196 2.1566286979 0.633497 1.276667 -3.577119 -3.326824 -4.960490
286 1.8990686875 0.407693 2.197911 -3.771037 -3.015011 -2.917743
311 1.3265409598 1.212388 2.554849 -3.753539 -2.281619 -3.146860
363 0.9204145118 1.817761 2.577257 -3.726484 -3.027371 -3.767199
463 0.8790630577 2.246540 2.577257 -3.644315 -2.710083 -3.516035
496 0.8512336631 1.962295 2.915357 -3.801917 -3.177272 -3.154639
586 0.4431110625 1.766957 3.021062 -3.707434 -2.443298 -3.609843
636 0.4342471573 1.558746 2.836213 -3.705973 -2.548737 -3.426132
756 0.4099527949 1.424628 2.881371 -3.728616 -2.614152 -3.426132
774 0.3937625175 1.448673 2.747015 -3.603852 -1.960189 -3.054601
829 0.1631532103 1.501179 2.663423 -3.582041 -1.967117 -3.523680
1116 0.1503742062 1.390240 2.661845 -3.595500 -2.035616 -3.596469
1140 0.1167384688 1.426977 2.573613 -3.577575 -2.029026 -3.612192
1154 0.0824963052 1.318767 2.573292 -3.596894 -2.112509 -3.575860
1177 0.0750838269 1.363716 2.608048 -3.595500 -2.063071 -3.559236
1180 0.0730423218 1.368120 2.622056 -3.595067 -2.113196 -3.613890
1196 0.0563206225 1.410368 2.583144 -3.593859 -2.070659 -3.595034
1249 0.0119894417 1.408168 2.608557 -3.599981 -2.131345 -3.593567
1405 0.0061420874 1.373608 2.598159 -3.597336 -2.095521 -3.598125
